Record Time,Distance (cm),Moving Average (cm)
2025-05-19 07:30:00,164224.67790796576,164227.90877445604
2025-05-19 11:30:00,164214.74847486021,164227.8553727188
2025-05-19 15:30:00,164220.72101729427,164227.8715817805
2025-05-19 19:30:00,164234.39250045095,164227.90228666188
2025-05-19 23:30:00,164225.46897637853,164227.8949320062
2025-05-20 03:30:00,164220.74525713065,164227.82651670463
2025-05-20 07:30:00,164233.23900507428,164227.81111161332
2025-05-20 11:30:00,164223.76000182302,164227.79132175204
2025-05-20 15:30:00,164232.38718399015,164227.92270947446
2025-05-20 19:30:00,164234.37155375473,164227.9691145589
2025-05-20 23:30:00,164234.52561087694,164228.0251601619
2025-05-21 03:30:00,164217.84575707183,164227.98705287624
2025-05-21 07:30:00,164232.3185113791,164227.959928117
2025-05-21 11:30:00,164229.54578090238,164227.96093011354
2025-05-21 15:30:00,164226.8410577779,164228.05939607465
2025-05-21 19:30:00,164232.81510669182,164228.11434181206
2025-05-21 23:30:00,164223.84337207035,164228.0865717077
2025-05-22 03:30:00,164214.09613300697,164227.9946416221
2025-05-22 07:30:00,164231.92449083258,164228.01260970437
2025-05-22 11:30:00,164233.0590724006,164228.0174716597
2025-05-22 15:30:00,164220.1916187772,164228.11601993584
2025-05-22 19:30:00,164227.5973135866,164228.20956871114
2025-05-22 23:30:00,164230.0044477056,164228.21965625073
2025-05-23 03:30:00,164224.98346926036,164228.21155428805
2025-05-23 07:30:00,164230.53761232842,164228.25315438613
2025-05-23 11:30:00,164236.04588658107,164228.2223875543
2025-05-23 15:30:00,164229.51001073862,164228.21668427007
2025-05-23 19:30:00,164221.49251136428,164228.20128460167
2025-05-23 23:30:00,164228.06674816398,164228.1517365806
2025-05-24 03:30:00,164224.20035453007,164228.0888757218
2025-05-24 07:30:00,164221.68466673407,164228.058152826
2025-05-24 11:30:00,164230.25070470554,164228.0256227263
2025-05-24 15:30:00,164228.7476851292,164228.0089200347
2025-05-24 19:30:00,164228.5490631681,164228.03742435502
2025-05-24 23:30:00,164232.68718809838,164228.02629586714
2025-05-25 03:30:00,164224.6921552533,164228.01586421364
2025-05-25 07:30:00,164224.8694529827,164228.04067169974
2025-05-25 11:30:00,164239.2378366102,164228.0918038141
2025-05-25 15:30:00,164235.80819454262,164228.11687871086
2025-05-25 19:30:00,164235.20367736724,164228.27347464548
2025-05-25 23:30:00,164234.51744510856,164228.3192897587
2025-05-26 03:30:00,164229.2110500909,164228.3313607701
2025-05-26 07:30:00,164220.6835405232,164228.28520645818
2025-05-26 11:30:00,164222.2159147354,164228.22359194965
2025-05-26 15:30:00,164223.60591909138,164228.14933545818
2025-05-26 19:30:00,164205.3274042011,164228.07435987383
2025-05-26 23:30:00,164212.8630508056,164227.94856135105
2025-05-27 03:30:00,164228.617833784,164227.8647938373
2025-05-27 07:30:00,164217.9201418365,164227.80679359406
2025-05-27 11:30:00,164233.51277688972,164227.78018748792
2025-05-27 15:30:00,164240.6486027463,164227.80743729547
2025-05-27 19:30:00,164235.6510711344,164227.96107186773
2025-05-27 23:30:00,164229.5812827502,164228.01603770885
2025-05-28 03:30:00,164243.18935383056,164228.08688672766
2025-05-28 07:30:00,164235.48826967366,164228.103313346
2025-05-28 11:30:00,164229.00532752645,164228.0617483615
2025-05-28 15:30:00,164234.83843936102,164228.03867558457
2025-05-28 19:30:00,164223.62046376968,164228.06725292336
2025-05-28 23:30:00,164222.84958693018,164228.10599628245
2025-05-29 03:30:00,164230.31197923614,164228.03651385353
2025-05-29 07:30:00,164225.9162308502,164228.0133211999
2025-05-29 11:30:00,164227.352442694,164228.02104433143
2025-05-29 15:30:00,164243.0190102937,164228.06224402922
2025-05-29 19:30:00,164234.75580716316,164228.23040621748
2025-05-29 23:30:00,164232.38910759386,164228.34805838403
2025-05-30 03:30:00,164232.6674452487,164228.41241343625
2025-05-30 07:30:00,164230.76163640566,164228.45052309352
2025-05-30 11:30:00,164224.273225024,164228.46440462116
2025-05-30 15:30:00,164228.12048676203,164228.3858545026
2025-05-30 19:30:00,164218.75401981946,164228.30809023784
2025-05-30 23:30:00,164202.94695445057,164228.1988050772
2025-05-31 03:30:00,164213.73044393305,164228.05029696555
2025-05-31 07:30:00,164218.0762122884,164227.84200763522
2025-05-31 11:30:00,164211.86430828882,164227.70838011784
2025-05-31 15:30:00,164227.25768429117,164227.61566250396
2025-05-31 19:30:00,164236.16759960656,164227.55812051034
2025-05-31 23:30:00,164226.15388430574,164227.56442484155
2025-06-01 03:30:00,164231.06221809066,164227.58082767506
2025-06-01 07:30:00,164244.30129795542,164227.66465947518
2025-06-01 11:30:00,164243.13213979529,164227.76962533352
2025-06-01 15:30:00,164233.1111468189,164227.74666021438
2025-06-01 19:30:00,164241.23133617933,164227.76794964913
2025-06-01 23:30:00,164228.25834989466,164227.83745717639
2025-06-02 03:30:00,164221.61045548297,164227.8263506236
2025-06-02 07:30:00,164224.87284320503,164227.8190767581
2025-06-02 11:30:00,164225.50538093928,164227.88807225175
2025-06-02 15:30:00,164238.4347952351,164228.01446650072
2025-06-02 19:30:00,164246.58029773328,164228.11514509516
2025-06-02 23:30:00,164231.8167404945,164228.24499170738
2025-06-03 03:30:00,164230.71523702898,164228.33071040048
2025-06-03 07:30:00,164234.06852915898,164228.37956804366
2025-06-03 11:30:00,164222.37067837836,164228.43031156203
2025-06-03 15:30:00,164225.13946020012,164228.4958249874
2025-06-03 19:30:00,164234.05644531795,164228.52632764255
2025-06-03 23:30:00,164224.78805452638,164228.53756602993
2025-06-04 03:30:00,164217.48615748677,164228.51081597275
2025-06-04 07:30:00,164221.9333813415,164228.40109657007
2025-06-04 11:30:00,164227.44211320413,164228.32816203887
2025-06-04 15:30:00,164224.8189206556,164228.29155924218
2025-06-04 19:30:00,164226.6017611819,164228.2240541524
2025-06-04 23:30:00,164227.58236102964,164228.1681144215
2025-06-05 03:30:00,164225.5355452164,164228.12263896386
2025-06-05 07:30:00,164232.4494437061,164228.15260674965
2025-06-05 11:30:00,164232.0534425974,164228.1759126394
2025-06-05 15:30:00,164229.58173445938,164228.21546579056
2025-06-05 19:30:00,164234.64983422065,164228.2073330304
2025-06-05 23:30:00,164231.19463166967,164228.21197675398
2025-06-06 03:30:00,164230.98410554224,164228.25725256544
2025-06-06 07:30:00,164230.74045441,164228.2950723984
2025-06-06 11:30:00,164234.12651316024,164228.33885556652
2025-06-06 15:30:00,164230.01461122304,164228.34622469175
2025-06-06 19:30:00,164229.36563114994,164228.35290399584
2025-06-06 23:30:00,164229.7185360838,164228.36673339494
2025-06-07 03:30:00,164222.90044367427,164228.35770351283
2025-06-07 07:30:00,164225.356414176,164228.35970802463
2025-06-07 11:30:00,164238.68227351614,164228.43913062656
2025-06-07 15:30:00,164237.74324787877,164228.52320796525
2025-06-07 19:30:00,164231.95132875783,164228.55378149927
2025-06-07 23:30:00,164230.40322405746,164228.59656827408
2025-06-08 03:30:00,164228.20280632607,164228.6369368264
2025-06-08 07:30:00,164230.93692061547,164228.69674947258
2025-06-08 11:30:00,164240.57562529322,164228.77842550303
2025-06-08 15:30:00,164235.99386995324,164228.833696581
2025-06-08 19:30:00,164216.2069398745,164228.75774461296
2025-06-08 23:30:00,164217.2542698581,164228.67237845436
2025-06-09 03:30:00,164226.1412462793,164228.67238123596
2025-06-09 07:30:00,164228.43024502462,164228.67157347352
2025-06-09 11:30:00,164230.91076542862,164228.69345609716
2025-06-09 15:30:00,164234.95647251167,164228.7236130918
2025-06-09 19:30:00,164229.24450769444,164228.74849082305
2025-06-09 23:30:00,164230.2461205747,164228.7736438916
2025-06-10 03:30:00,164231.8829225126,164228.80809825915
2025-06-10 07:30:00,164232.21694051696,164228.84967420576
2025-06-10 11:30:00,164232.39690618985,164228.87100866777
2025-06-10 15:30:00,164239.29284976047,164228.90436952544
2025-06-10 19:30:00,164235.6565659836,164228.9453929798
2025-06-10 23:30:00,164232.3838902308,164228.9923708475
2025-06-11 03:30:00,164231.6175130039,164229.0151966446
2025-06-11 07:30:00,164232.46525210055,164229.01910113072
2025-06-11 11:30:00,164233.28823888296,164229.03075221952
2025-06-11 15:30:00,164237.15754204761,164229.0263305479
2025-06-11 19:30:00,164226.00567714532,164229.0452750626
2025-06-11 23:30:00,164221.98463570594,164229.0607087961
2025-06-12 03:30:00,164230.50675997452,164229.05980165847
2025-06-12 07:30:00,164224.00019632617,164229.0344092651
2025-06-12 11:30:00,164230.93059402864,164228.99711490783
2025-06-12 15:30:00,164237.1898633474,164228.98971278922
2025-06-12 19:30:00,164230.59128758206,164228.9955270207
2025-06-12 23:30:00,164215.59155939697,164228.89010568344
2025-06-13 03:30:00,164221.83122180545,164228.82440756756
2025-06-13 07:30:00,164228.67069735247,164228.79665319144
2025-06-13 11:30:00,164229.3320795768,164228.8147494416
2025-06-13 15:30:00,164238.04996568014,164228.81963538285
2025-06-13 19:30:00,164234.54879519925,164228.86758272885
2025-06-13 23:30:00,164212.0272745221,164228.81658359658
2025-06-14 03:30:00,164226.44998034768,164228.79235180927
2025-06-14 07:30:00,164230.59997107202,164228.823433958
2025-06-14 11:30:00,164238.19042064008,164228.86189931777
2025-06-14 15:30:00,164236.05204890113,164228.85425528948
2025-06-14 19:30:00,164236.1293114633,164228.94914497025
2025-06-14 23:30:00,164231.56503521896,164229.06026458458
2025-06-15 03:30:00,164233.69381937603,164229.0688837408
2025-06-15 07:30:00,164237.86999811357,164229.12623921945
2025-06-15 11:30:00,164232.63673489934,164229.18633798143
2025-06-15 15:30:00,164238.02209248414,164229.2114125503
2025-06-15 19:30:00,164236.562915276,164229.26162732093
2025-06-15 23:30:00,164228.33119677435,164229.28907838406
2025-06-16 03:30:00,164225.5938311454,164229.23484181895
2025-06-16 07:30:00,164224.37220801128,164229.12816769566
2025-06-16 11:30:00,164229.51666602452,164229.1077243603
2025-06-16 15:30:00,164237.51941098375,164229.13248885953
2025-06-16 19:30:00,164232.81096669292,164229.09906162161
2025-06-16 23:30:00,164224.4847092153,164229.09222852386
2025-06-17 03:30:00,164222.52372267962,164229.04278170946
2025-06-17 07:30:00,164219.65461347182,164228.98026222177
2025-06-17 11:30:00,164224.20672632256,164228.9777587715
2025-06-17 15:30:00,164233.82981527766,164228.98013577558
2025-06-17 19:30:00,164240.3986303392,164228.99717190777
2025-06-17 23:30:00,164230.8781794102,164229.02331110367
2025-06-18 03:30:00,164228.69102309036,164229.09571047098
2025-06-18 07:30:00,164227.8556986939,164229.11336486394
2025-06-18 11:30:00,164233.0158034985,164229.214850023
2025-06-18 15:30:00,164239.07757273788,164229.3168308866
2025-06-18 19:30:00,164235.50828717835,164229.32302970174
2025-06-18 23:30:00,164229.0756920747,164229.34306701116
2025-06-19 03:30:00,164229.52676113168,164229.39185314448
2025-06-19 07:30:00,164236.51740845022,164229.4100664966
2025-06-19 11:30:00,164230.75234524853,164229.44891284895
2025-06-19 15:30:00,164236.82778251017,164229.4735828407
2025-06-19 19:30:00,164238.3136068406,164229.49548313566
2025-06-19 23:30:00,164233.48594600754,164229.4897072197
2025-06-20 03:30:00,164231.28155774242,164229.56435055676
2025-06-20 07:30:00,164231.659769966,164229.56069088224
2025-06-20 11:30:00,164227.9499847405,164229.55182534803
2025-06-20 15:30:00,164224.96755148433,164229.54141697971
2025-06-20 19:30:00,164225.50328063604,164229.50079572387
2025-06-20 23:30:00,164227.6997431498,164229.52222000764
2025-06-21 03:30:00,164224.87385807413,164229.582096258
2025-06-21 07:30:00,164232.84024994876,164229.58718380865
2025-06-21 11:30:00,164233.97432971894,164229.59226857155
2025-06-21 15:30:00,164230.68578106814,164229.65056947316
2025-06-21 19:30:00,164218.88616994594,164229.6021742307
2025-06-21 23:30:00,164222.4790016147,164229.56036619688
2025-06-22 03:30:00,164222.80127438458,164229.548242892
2025-06-22 07:30:00,164229.29078991307,164229.5413161008
2025-06-22 11:30:00,164235.4808074494,164229.5381767723
2025-06-22 15:30:00,164223.9510175649,164229.50729347687
2025-06-22 19:30:00,164207.5820359395,164229.43001305783
2025-06-22 23:30:00,164220.22910890804,164229.38647061755
2025-06-23 03:30:00,164226.28155089868,164229.39803281962
2025-06-23 07:30:00,164226.20239930163,164229.42313133387
2025-06-23 11:30:00,164235.8768653993,164229.45438778214
2025-06-23 15:30:00,164235.09852211006,164229.48967020985
2025-06-23 19:30:00,164216.7332465403,164229.42402678414
2025-06-23 23:30:00,164217.46445101794,164229.33945602257
2025-06-24 03:30:00,164236.04465571864,164229.40252546963
2025-06-24 07:30:00,164223.957614011,164229.3974596975
2025-06-24 11:30:00,164236.7891336284,164229.38385579208
2025-06-24 15:30:00,164244.33295045103,164229.4312155471
2025-06-24 19:30:00,164231.6729932116,164229.41160063515
2025-06-24 23:30:00,164227.61322563377,164229.3732438603
2025-06-25 03:30:00,164228.4811324979,164229.36918876253
2025-06-25 07:30:00,164224.5461206545,164229.39064754106
2025-06-25 11:30:00,164230.2268808477,164229.43515290835
2025-06-25 15:30:00,164241.94104636327,164229.5370147265
2025-06-25 19:30:00,164223.45300350964,164229.63771250044
2025-06-25 23:30:00,164220.1336951478,164229.678104969
2025-06-26 03:30:00,164226.25523445997,164229.66497941723
2025-06-26 07:30:00,164224.30673475735,164229.70046048902
2025-06-26 11:30:00,164235.68267872575,164229.7125154992
2025-06-26 15:30:00,164242.22500068857,164229.72127326555
2025-06-26 19:30:00,164227.64304508435,164229.6767842319
2025-06-26 23:30:00,164224.3851348323,164229.6479167435
2025-06-27 03:30:00,164228.72998574105,164229.56758692078
2025-06-27 07:30:00,164233.20717833925,164229.55491419116
2025-06-27 11:30:00,164221.65071319105,164229.51405522262
2025-06-27 15:30:00,164238.33082014997,164229.5334573381
2025-06-27 19:30:00,164229.59886577792,164229.56667068257
2025-06-27 23:30:00,164205.27799738644,164229.46905074074
2025-06-28 03:30:00,164215.05792830372,164229.3843060133
2025-06-28 07:30:00,164226.2366361033,164229.38608604248
2025-06-28 11:30:00,164229.7835082771,164229.39959196237
2025-06-28 15:30:00,164240.4983869314,164229.38558849925
2025-06-28 19:30:00,164237.51366794595,164229.40090994808
2025-06-28 23:30:00,164229.7829724527,164229.3864314195
2025-06-29 03:30:00,164230.35378330038,164229.37357774202
2025-06-29 07:30:00,164231.42078214503,164229.37723966278
2025-06-29 11:30:00,164231.15611604543,164229.4154779462
2025-06-29 15:30:00,164236.49251566076,164229.4619892179
2025-06-29 19:30:00,164235.414708639,164229.55454860022
2025-06-29 23:30:00,164226.62783883055,164229.68610906898
2025-06-30 03:30:00,164222.83037182427,164229.73666422392
2025-06-30 07:30:00,164228.76482551591,164229.79604540856
2025-06-30 11:30:00,164226.59965621194,164229.87790845256
2025-06-30 15:30:00,164235.76954733013,164229.92519658056
2025-06-30 19:30:00,164237.56026687985,164229.93293362096
2025-06-30 23:30:00,164225.8356447646,164229.9311656235
2025-07-01 03:30:00,164233.24453151648,164229.94328958698
2025-07-01 07:30:00,164231.97204123525,164229.87479371633
2025-07-01 11:30:00,164232.4012919501,164229.81517789495
2025-07-01 15:30:00,164239.1169940878,164229.84854371313
2025-07-01 19:30:00,164238.2514537037,164229.83198881045
2025-07-01 23:30:00,164225.8399482844,164229.818553246
2025-07-02 03:30:00,164218.4052044213,164229.80074629563
2025-07-02 07:30:00,164225.001322469,164229.8014600693
2025-07-02 11:30:00,164227.62261255368,164229.8132224672
2025-07-02 15:30:00,164231.08689892714,164229.77240082104
2025-07-02 19:30:00,164226.33672976604,164229.65993655456
2025-07-02 23:30:00,164223.68292257914,164229.61474867724
2025-07-03 03:30:00,164225.9972130741,164229.58853743304
2025-07-03 07:30:00,164226.73554692327,164229.54779864286
2025-07-03 11:30:00,164234.27180623164,164229.6139160198
2025-07-03 15:30:00,164233.28212445052,164229.65915304344
2025-07-03 19:30:00,164239.4427639726,164229.68907703596
2025-07-03 23:30:00,164233.43042598342,164229.73709021072
2025-07-04 03:30:00,164234.8393575766,164229.83349687787
2025-07-04 07:30:00,164239.76281621627,164229.93254929382
2025-07-04 11:30:00,164241.2094366323,164230.00903442397
2025-07-04 15:30:00,164235.7519557362,164230.06977350777
2025-07-04 19:30:00,164229.0395165372,164230.08331659308
2025-07-04 23:30:00,164224.96379531355,164230.06876900577
2025-07-05 03:30:00,164224.87599889416,164230.06510485956
2025-07-05 07:30:00,164230.33339844545,164230.05334905256
2025-07-05 11:30:00,164235.74442811147,164230.07385452764
2025-07-05 15:30:00,164226.41940970693,164230.05628605673
2025-07-05 19:30:00,164218.01507912725,164229.9638707507
2025-07-05 23:30:00,164224.49996505002,164229.92667815837
2025-07-06 03:30:00,164224.8521147851,164229.89261154304
2025-07-06 07:30:00,164229.966874078,164229.88831387452
2025-07-06 11:30:00,164236.71087905602,164229.9026714628
2025-07-06 15:30:00,164229.387177002,164229.89918571716
2025-07-06 19:30:00,164212.99964268552,164229.808263559
2025-07-06 23:30:00,164224.15366036518,164229.77734758283
2025-07-07 03:30:00,164226.7460664888,164229.79871215404
2025-07-07 07:30:00,164223.80064035693,164229.79006896613
2025-07-07 11:30:00,164231.95565383736,164229.75269885678
2025-07-07 15:30:00,164234.37955853748,164229.7340116938
2025-07-07 19:30:00,164221.008634035,164229.67321894533
2025-07-07 23:30:00,164230.43454295228,164229.67339293918
2025-07-08 03:30:00,164234.73009605007,164229.70965565988
2025-07-08 07:30:00,164231.29848149107,164229.7116643314
2025-07-08 11:30:00,164236.27695301958,164229.6877828188
2025-07-08 15:30:00,164238.73292300798,164229.70299978022
