Record Time,Distance (cm),Moving Average (cm)
2025-03-06 19:30:00,176560.1869101095,176561.81672703061
2025-03-06 23:30:00,176557.1841677901,176561.7531340884
2025-03-07 03:30:00,176567.34171748228,176561.77579389588
2025-03-07 07:30:00,176565.94937588685,176561.76163015942
2025-03-07 11:30:00,176550.64014227467,176561.68836684388
2025-03-07 15:30:00,176558.02047357752,176561.5953594466
2025-03-07 19:30:00,176561.23138348645,176561.6151235545
2025-03-07 23:30:00,176571.74436742347,176561.72536852397
2025-03-08 03:30:00,176569.15903659142,176561.7963208782
2025-03-08 07:30:00,176569.10422221123,176561.76319021703
2025-03-08 11:30:00,176562.9348618158,176561.91936943223
2025-03-08 15:30:00,176566.95775579053,176561.9737236773
2025-03-08 19:30:00,176565.93870990447,176561.99085868857
2025-03-08 23:30:00,176568.72368982338,176562.00820219162
2025-03-09 03:30:00,176569.0879479101,176562.0587858032
2025-03-09 07:30:00,176565.20592415766,176562.08210413918
2025-03-09 11:30:00,176576.48710873147,176562.14319510155
2025-03-09 15:30:00,176548.77953834628,176562.05747731906
2025-03-09 19:30:00,176559.88078292427,176562.07344148043
2025-03-09 23:30:00,176572.72523778016,176562.1200473196
2025-03-10 03:30:00,176561.1993875512,176562.0928104327
2025-03-10 07:30:00,176578.67300134103,176562.16111779318
2025-03-10 11:30:00,176577.9085502876,176562.3164402065
2025-03-10 15:30:00,176563.3041704572,176562.29957941142
2025-03-10 19:30:00,176571.15016197335,176562.32719583673
2025-03-10 23:30:00,176568.1692408497,176562.39227805633
2025-03-11 03:30:00,176566.51954477196,176562.43165122805
2025-03-11 07:30:00,176569.5334803794,176562.53150625073
2025-03-11 11:30:00,176569.09902384278,176562.58895466613
2025-03-11 15:30:00,176544.5446660646,176562.57773691538
2025-03-11 19:30:00,176539.93645914513,176562.54693529592
2025-03-11 23:30:00,176566.39159592162,176562.58207798252
2025-03-12 03:30:00,176573.6795856777,176562.637596133
2025-03-12 07:30:00,176569.2958314427,176562.63637042724
2025-03-12 11:30:00,176577.99976643152,176562.6878596048
2025-03-12 15:30:00,176567.26453596726,176562.68284547143
2025-03-12 19:30:00,176562.37765861422,176562.72864170827
2025-03-12 23:30:00,176553.93906242278,176562.70373063692
2025-03-13 03:30:00,176557.2433007675,176562.65913516431
2025-03-13 07:30:00,176575.36194529547,176562.72410099613
2025-03-13 11:30:00,176569.77335691004,176562.7545846532
2025-03-13 15:30:00,176558.24611009183,176562.8333316668
2025-03-13 19:30:00,176548.0867388211,176562.92234739396
2025-03-13 23:30:00,176567.4392729969,176563.02654034845
2025-03-14 03:30:00,176570.38866305462,176563.12073782054
2025-03-14 07:30:00,176562.7460021577,176563.1131594984
2025-03-14 11:30:00,176572.916864345,176563.19153026637
2025-03-14 15:30:00,176575.69158244567,176563.21684620067
2025-03-14 19:30:00,176554.15050171487,176563.25535007444
2025-03-14 23:30:00,176559.86994002794,176563.26657982083
2025-03-15 03:30:00,176568.34417210188,176563.2934717175
2025-03-15 07:30:00,176564.33916086925,176563.27156334656
2025-03-15 11:30:00,176571.98616461293,176563.31998805967
2025-03-15 15:30:00,176574.72854328906,176563.360409257
2025-03-15 19:30:00,176574.28867226475,176563.41995800368
2025-03-15 23:30:00,176569.17210633244,176563.51272935126
2025-03-16 03:30:00,176561.3494412182,176563.53343082013
2025-03-16 07:30:00,176562.54465568735,176563.5068915216
2025-03-16 11:30:00,176573.32835528607,176563.5849434727
2025-03-16 15:30:00,176576.5835632983,176563.632129516
2025-03-16 19:30:00,176562.03795053874,176563.64734493208
2025-03-16 23:30:00,176551.78347886069,176563.55997132105
2025-03-17 03:30:00,176564.55877534603,176563.53708947104
2025-03-17 07:30:00,176559.12407674443,176563.49764431012
2025-03-17 11:30:00,176552.5760108928,176563.4580176953
2025-03-17 15:30:00,176565.75051698054,176563.47237493232
2025-03-17 19:30:00,176571.7179427818,176563.51829207322
2025-03-17 23:30:00,176563.44724552007,176563.53520030077
2025-03-18 03:30:00,176563.41647837902,176563.54468966366
2025-03-18 07:30:00,176560.4249707355,176563.54857507726
2025-03-18 11:30:00,176557.00929491126,176563.50966347358
2025-03-18 15:30:00,176565.2769973089,176563.50769199376
2025-03-18 19:30:00,176564.69985805568,176563.56675138522
2025-03-18 23:30:00,176558.32618239435,176563.53087280586
2025-03-19 03:30:00,176567.5626936267,176563.54590220356
2025-03-19 07:30:00,176569.6909659036,176563.53581704173
2025-03-19 11:30:00,176554.45895514288,176563.49599755325
2025-03-19 15:30:00,176565.81990560459,176563.50231139123
2025-03-19 19:30:00,176568.7730465083,176563.59778976298
2025-03-19 23:30:00,176552.76930064787,176563.57054114132
2025-03-20 03:30:00,176566.19831948215,176563.61598379398
2025-03-20 07:30:00,176568.22473526272,176563.64228507073
2025-03-20 11:30:00,176570.50306360755,176563.72412515967
2025-03-20 15:30:00,176574.67553818767,176563.80011900107
2025-03-20 19:30:00,176572.76821604982,176563.84266237728
2025-03-20 23:30:00,176569.92079864856,176563.9944163395
2025-03-21 03:30:00,176568.3417767384,176564.0276976246
2025-03-21 07:30:00,176576.4757712584,176564.0786866825
2025-03-21 11:30:00,176554.69412755859,176564.09610920498
2025-03-21 15:30:00,176565.60148750155,176564.14852930867
2025-03-21 19:30:00,176563.02524844737,176564.09944391632
2025-03-21 23:30:00,176571.7482713321,176564.13443973212
2025-03-22 03:30:00,176572.72716336878,176564.15969018458
2025-03-22 07:30:00,176563.59938392503,176564.06495356894
2025-03-22 11:30:00,176563.01402963372,176564.0117295748
2025-03-22 15:30:00,176552.9297418396,176563.91169626935
2025-03-22 19:30:00,176558.27156034234,176563.92298844588
2025-03-22 23:30:00,176566.65739346461,176564.04890086912
2025-03-23 03:30:00,176564.49790047933,176564.0693726849
2025-03-23 07:30:00,176573.92384919908,176564.13520789257
2025-03-23 11:30:00,176559.26842014887,176564.15567435493
2025-03-23 15:30:00,176563.64658562906,176564.3083560917
2025-03-23 19:30:00,176563.81025327437,176564.33786344918
2025-03-23 23:30:00,176566.0051094763,176564.30920075622
2025-03-24 03:30:00,176563.9562121199,176564.23982419982
2025-03-24 07:30:00,176560.2049651203,176564.20305669322
2025-03-24 11:30:00,176554.15422645747,176564.12322443913
2025-03-24 15:30:00,176560.15513230627,176564.08265348244
2025-03-24 19:30:00,176559.2060670629,176564.11083955903
2025-03-24 23:30:00,176567.37368445485,176564.1915282669
2025-03-25 03:30:00,176571.15542114963,176564.22769975103
2025-03-25 07:30:00,176567.0259006841,176564.2627952526
2025-03-25 11:30:00,176565.9992661155,176564.2393888888
2025-03-25 15:30:00,176558.55425379638,176564.27241927703
2025-03-25 19:30:00,176564.53468247905,176564.402953686
2025-03-25 23:30:00,176565.23579357116,176564.44421289535
2025-03-26 03:30:00,176560.05169774833,176564.4342437407
2025-03-26 07:30:00,176557.85298452014,176564.40027819897
2025-03-26 11:30:00,176565.24232468696,176564.40935203026
2025-03-26 15:30:00,176550.67347970052,176564.31520040936
2025-03-26 19:30:00,176548.34964654277,176564.2571722875
2025-03-26 23:30:00,176555.76475013935,176564.21835454745
2025-03-27 03:30:00,176563.34769555237,176564.14425370313
2025-03-27 07:30:00,176560.7826411275,176564.09339659294
2025-03-27 11:30:00,176561.4776662618,176564.00351125456
2025-03-27 15:30:00,176566.51388783677,176564.03460489938
2025-03-27 19:30:00,176563.68275268475,176564.0791080246
2025-03-27 23:30:00,176554.04651511574,176564.011275193
2025-03-28 03:30:00,176563.94295961093,176563.9417258782
2025-03-28 07:30:00,176563.63160440812,176563.87351409392
2025-03-28 11:30:00,176561.74355224794,176563.86099240705
2025-03-28 15:30:00,176569.84046653128,176563.87811950326
2025-03-28 19:30:00,176557.731652596,176563.92595918226
2025-03-28 23:30:00,176561.32575363107,176563.95512892937
2025-03-29 03:30:00,176566.9844065195,176563.9204714523
2025-03-29 07:30:00,176560.12981891207,176563.86121893724
2025-03-29 11:30:00,176566.97062116204,176563.83150392462
2025-03-29 15:30:00,176561.8609809391,176563.77655151178
2025-03-29 19:30:00,176563.29376280587,176563.7559742632
2025-03-29 23:30:00,176560.85680854233,176563.72100041396
2025-03-30 03:30:00,176566.52694138777,176563.70362670947
2025-03-30 07:30:00,176573.64367541485,176563.76713664448
2025-03-30 11:30:00,176565.98588852372,176563.79520940437
2025-03-30 15:30:00,176565.63904742003,176563.7860324353
2025-03-30 19:30:00,176565.78045034688,176563.90365409316
2025-03-30 23:30:00,176560.9134552623,176563.9359558855
2025-03-31 03:30:00,176568.7201078646,176563.90866656968
2025-03-31 07:30:00,176552.01249002916,176563.80534895358
2025-03-31 11:30:00,176552.63682180416,176563.69787238343
2025-03-31 15:30:00,176572.0620546476,176563.64324240168
2025-03-31 19:30:00,176567.69454646696,176563.61263065392
2025-03-31 23:30:00,176560.19054182622,176563.5973651257
2025-04-01 03:30:00,176562.81982444547,176563.54504632863
2025-04-01 07:30:00,176565.25292589425,176563.5606776545
2025-04-01 11:30:00,176557.3491090275,176563.53432395242
2025-04-01 15:30:00,176562.88097587432,176563.49214212567
2025-04-01 19:30:00,176558.14689282665,176563.5362776106
2025-04-01 23:30:00,176561.22739713595,176563.60651743322
2025-04-02 03:30:00,176561.8754760095,176563.57364418573
2025-04-02 07:30:00,176554.0866617904,176563.51273651322
2025-04-02 11:30:00,176552.22346293536,176563.52648380084
2025-04-02 15:30:00,176567.89999514757,176563.56642049312
2025-04-02 19:30:00,176559.02642791872,176563.52459210367
2025-04-02 23:30:00,176559.68400157974,176563.52928765817
2025-04-03 03:30:00,176554.30153557577,176563.46208898793
2025-04-03 07:30:00,176556.04848189256,176563.47987027137
2025-04-03 11:30:00,176546.3363823206,176563.39382867285
2025-04-03 15:30:00,176561.93944523568,176563.36608602453
2025-04-03 19:30:00,176570.7099411999,176563.40127456025
2025-04-03 23:30:00,176563.5675722216,176563.44700750263
2025-04-04 03:30:00,176557.81895693231,176563.39715070545
2025-04-04 07:30:00,176567.52810286338,176563.3988876111
2025-04-04 11:30:00,176565.90676101737,176563.45743258722
2025-04-04 15:30:00,176565.04362723764,176563.52019868998
2025-04-04 19:30:00,176557.42503654453,176563.51041519406
2025-04-04 23:30:00,176564.04527724712,176563.55065661177
2025-04-05 03:30:00,176560.31907368955,176563.5606750311
2025-04-05 07:30:00,176575.65022246548,176563.64650794677
2025-04-05 11:30:00,176559.88558364724,176563.7178086596
2025-04-05 15:30:00,176563.72409613885,176563.7488049191
2025-04-05 19:30:00,176564.62612630878,176563.7734672313
2025-04-05 23:30:00,176552.20230194728,176563.74579019888
2025-04-06 03:30:00,176556.15473180954,176563.68364027844
2025-04-06 07:30:00,176556.8152142781,176563.63289493616
2025-04-06 11:30:00,176558.44691006283,176563.67626586836
2025-04-06 15:30:00,176564.31743379298,176563.71124898063
2025-04-06 19:30:00,176563.58468018804,176563.7243228512
2025-04-06 23:30:00,176564.92407974112,176563.6864323641
2025-04-07 03:30:00,176561.73695429412,176563.64519857353
2025-04-07 07:30:00,176565.457639347,176563.62493977987
2025-04-07 11:30:00,176557.93646176404,176563.5971708907
2025-04-07 15:30:00,176556.8527863372,176563.5410321715
2025-04-07 19:30:00,176563.5154253046,176563.52756947925
2025-04-07 23:30:00,176567.0990640982,176563.51854378078
2025-04-08 03:30:00,176562.14418772876,176563.47996733533
2025-04-08 07:30:00,176565.31593589115,176563.48057851166
2025-04-08 11:30:00,176573.42629352238,176563.46357398274
2025-04-08 15:30:00,176561.91161976382,176563.5365299906
2025-04-08 19:30:00,176565.39051741472,176563.56713962663
2025-04-08 23:30:00,176571.52712241907,176563.5604834302
2025-04-09 03:30:00,176569.00572419274,176563.6038519671
2025-04-09 07:30:00,176566.134218675,176563.53419206338
2025-04-09 11:30:00,176555.34940566405,176563.40886348215
2025-04-09 15:30:00,176557.7713924819,176563.3781258267
2025-04-09 19:30:00,176562.7177658558,176563.33127918164
2025-04-09 23:30:00,176557.82841733957,176563.27383016213
2025-04-10 03:30:00,176563.4907143266,176563.25700332632
2025-04-10 07:30:00,176562.69832445317,176563.21903023784
2025-04-10 11:30:00,176569.21694228044,176563.2196853403
2025-04-10 15:30:00,176560.69375095694,176563.30940247857
2025-04-10 19:30:00,176561.09994173987,176563.42697738184
2025-04-10 23:30:00,176568.15658138826,176563.43678285668
2025-04-11 03:30:00,176568.48424618237,176563.40791985948
2025-04-11 07:30:00,176564.7645129777,176563.382745868
2025-04-11 11:30:00,176569.81697086574,176563.33728589266
2025-04-11 15:30:00,176572.02793489306,176563.36374922004
2025-04-11 19:30:00,176568.1585021953,176563.39586501766
2025-04-11 23:30:00,176575.18141797977,176563.51387810413
2025-04-12 03:30:00,176553.6454439756,176563.4938900108
2025-04-12 07:30:00,176561.68839033242,176563.41792581658
2025-04-12 11:30:00,176566.603025107,176563.40031286213
2025-04-12 15:30:00,176559.54615258845,176563.40753532044
2025-04-12 19:30:00,176556.13250885956,176563.4522340429
2025-04-12 23:30:00,176556.5142522634,176563.39153948324
2025-04-13 03:30:00,176558.4658078507,176563.32530139879
2025-04-13 07:30:00,176552.4293891168,176563.26798688187
2025-04-13 11:30:00,176558.15702618466,176563.185987781
2025-04-13 15:30:00,176553.10184707775,176563.06048925116
2025-04-13 19:30:00,176558.74173623638,176563.0859961096
2025-04-13 23:30:00,176557.03580668065,176563.0702509244
2025-04-14 03:30:00,176560.20885605214,176563.0250547241
2025-04-14 07:30:00,176544.12146718992,176562.91273420362
2025-04-14 11:30:00,176550.04617015406,176562.79084534553
2025-04-14 15:30:00,176560.19241388972,176562.71008907107
2025-04-14 19:30:00,176555.70069303998,176562.60682251985
2025-04-14 23:30:00,176554.6880080718,176562.5263553073
2025-04-15 03:30:00,176563.1401734089,176562.53630381945
2025-04-15 07:30:00,176555.08175141556,176562.4948432402
2025-04-15 11:30:00,176552.03374399978,176562.37653984412
2025-04-15 15:30:00,176556.40782311358,176562.26445239867
2025-04-15 19:30:00,176563.43309676767,176562.27220321106
2025-04-15 23:30:00,176563.27231056587,176562.33603005388
2025-04-16 03:30:00,176575.65558010575,176562.39767896917
2025-04-16 07:30:00,176552.585549995,176562.36135382057
2025-04-16 11:30:00,176554.03083507885,176562.3694361772
2025-04-16 15:30:00,176564.04166193077,176562.35994253802
2025-04-16 19:30:00,176558.11016650993,176562.28434378095
2025-04-16 23:30:00,176559.96737181747,176562.26501114925
2025-04-17 03:30:00,176566.0988685348,176562.2799133168
2025-04-17 07:30:00,176558.30286481237,176562.26812383946
2025-04-17 11:30:00,176565.31780540428,176562.31428223106
2025-04-17 15:30:00,176566.70055057117,176562.3221908603
2025-04-17 19:30:00,176557.3727315862,176562.28148460214
2025-04-17 23:30:00,176564.00858429505,176562.3130535016
2025-04-18 03:30:00,176561.36951517488,176562.27864695463
2025-04-18 07:30:00,176559.87132853197,176562.22409341368
2025-04-18 11:30:00,176546.84825204438,176562.1818117298
2025-04-18 15:30:00,176563.3323075382,176562.16799174054
2025-04-18 19:30:00,176568.5560943761,176562.16678645095
2025-04-18 23:30:00,176557.7621450744,176562.1945244755
2025-04-19 03:30:00,176569.74495465422,176562.21422800422
2025-04-19 07:30:00,176562.33102824332,176562.1814851875
2025-04-19 11:30:00,176554.47534641603,176562.09244231417
2025-04-19 15:30:00,176561.10367748758,176562.01704308804
2025-04-19 19:30:00,176558.60083187232,176561.93833539818
2025-04-19 23:30:00,176562.6234950878,176561.89779482284
2025-04-20 03:30:00,176561.15048960454,176561.85784322768
2025-04-20 07:30:00,176556.0992455227,176561.74464030692
2025-04-20 11:30:00,176550.5961097352,176561.72187354125
2025-04-20 15:30:00,176572.39851650933,176561.7596348135
2025-04-20 19:30:00,176557.7993452115,176561.73060201775
2025-04-20 23:30:00,176559.3200449359,176561.66155631555
2025-04-21 03:30:00,176557.41399810562,176561.5764831752
2025-04-21 07:30:00,176558.63086626364,176561.54888029932
2025-04-21 11:30:00,176550.89225170008,176561.48153708858
2025-04-21 15:30:00,176561.19185357107,176561.52743770924
2025-04-21 19:30:00,176551.2108765819,176561.48821168838
2025-04-21 23:30:00,176555.4188599084,176561.42577539088
2025-04-22 03:30:00,176555.65687691642,176561.3766585933
2025-04-22 07:30:00,176554.12894680575,176561.26668691332
2025-04-22 11:30:00,176553.1039512541,176561.23243986393
2025-04-22 15:30:00,176566.588531748,176561.24878400902
2025-04-22 19:30:00,176568.75455641406,176561.27625235982
2025-04-22 23:30:00,176562.77601967912,176561.25831297203
2025-04-23 03:30:00,176563.96854432998,176561.2583814843
2025-04-23 07:30:00,176562.74365141144,176561.27248529703
2025-04-23 11:30:00,176553.77850869883,176561.27039797616
2025-04-23 15:30:00,176559.14369313183,176561.26477886963
2025-04-23 19:30:00,176560.3571453645,176561.2711737491
2025-04-23 23:30:00,176550.6574268851,176561.17830565147
2025-04-24 03:30:00,176562.41162167746,176561.12972898775
2025-04-24 07:30:00,176561.59794834594,176561.09957369693
2025-04-24 11:30:00,176558.4945017451,176561.05788056157
2025-04-24 15:30:00,176560.86866127668,176561.0707383809
2025-04-24 19:30:00,176555.26755037237,176561.01925431367
2025-04-24 23:30:00,176563.37125539046,176561.0088957682
2025-04-25 03:30:00,176564.9651491535,176561.0361927205
2025-04-25 07:30:00,176565.40299109745,176561.07813720146
2025-04-25 11:30:00,176562.87933036836,176561.06500945523
2025-04-25 15:30:00,176556.7194796934,176561.0985983441
2025-04-25 19:30:00,176562.13908718622,176561.17520634766
2025-04-25 23:30:00,176562.257697049,176561.21127827495
2025-04-26 03:30:00,176561.25135988192,176561.19963196566
2025-04-26 07:30:00,176560.98194548578,176561.20073921207
2025-04-26 11:30:00,176564.11231664196,176561.21537615862
2025-04-26 15:30:00,176566.1734083856,176561.21348460612
2025-04-26 19:30:00,176563.45579671022,176561.2122237396
2025-04-26 23:30:00,176561.8238319951,176561.25543105562
2025-04-27 03:30:00,176566.0398224388,176561.26708029353
2025-04-27 07:30:00,176561.31593488355,176561.25421546283
2025-04-27 11:30:00,176556.09544505613,176561.22283708953
2025-04-27 15:30:00,176560.73039430694,176561.1722255772
2025-04-27 19:30:00,176566.6318539958,176561.22167114052
2025-04-27 23:30:00,176570.15698807657,176561.2707335541
2025-04-28 03:30:00,176567.8856726017,176561.27574058788
2025-04-28 07:30:00,176560.7210030782,176561.2790249444
2025-04-28 11:30:00,176561.85005816075,176561.25057737212
2025-04-28 15:30:00,176568.84196015715,176561.28936059005
2025-04-28 19:30:00,176566.17596941369,176561.30537284896
2025-04-28 23:30:00,176562.94161470034,176561.31695510537
2025-04-29 03:30:00,176568.0547965804,176561.3254431898
2025-04-29 07:30:00,176560.62064324663,176561.2530930111
2025-04-29 11:30:00,176546.05782507555,176561.1423815475
2025-04-29 15:30:00,176566.0006080376,176561.14439021758
2025-04-29 19:30:00,176567.55961779965,176561.1542744812
2025-04-29 23:30:00,176567.44227950805,176561.19054572703
2025-04-30 03:30:00,176578.89199200945,176561.24705619446
2025-04-30 07:30:00,176571.5278850053,176561.35547505546
2025-04-30 11:30:00,176564.22103335694,176561.4198317863
2025-04-30 15:30:00,176566.53909231073,176561.38914866225
2025-04-30 19:30:00,176561.89910505372,176561.35695176548
2025-04-30 23:30:00,176565.86256435132,176561.38846300173
2025-05-01 03:30:00,176563.07175015757,176561.38986258904
2025-05-01 07:30:00,176545.92600934135,176561.28249083037
2025-05-01 11:30:00,176542.03306893763,176561.1974017188
2025-05-01 15:30:00,176549.24713002655,176561.12165813072
2025-05-01 19:30:00,176563.75101767038,176561.15279215763
2025-05-01 23:30:00,176570.53068482003,176561.20447708925
2025-05-02 03:30:00,176570.83152211492,176561.25423290094
2025-05-02 07:30:00,176568.98364295636,176561.33699390743
2025-05-02 11:30:00,176571.4517418816,176561.44381767933
2025-05-02 15:30:00,176562.03849659156,176561.41125379846
2025-05-02 19:30:00,176562.45358081252,176561.43029353675
2025-05-02 23:30:00,176563.4931451601,176561.45145544555
2025-05-03 03:30:00,176562.29354276124,176561.49585548547
2025-05-03 07:30:00,176556.63144139285,176561.49909414933
2025-05-03 11:30:00,176552.1581915297,176561.53143753385
2025-05-03 15:30:00,176561.9674475184,176561.53159310206
2025-05-03 19:30:00,176570.01732629252,176561.52774524147
2025-05-03 23:30:00,176562.67388950256,176561.5227803375
2025-05-04 03:30:00,176563.1134034754,176561.55219392938
2025-05-04 07:30:00,176560.7848532326,176561.51473143144
2025-05-04 11:30:00,176568.2028302966,176561.5274873719
2025-05-04 15:30:00,176566.314867023,176561.53454981514
2025-05-04 19:30:00,176564.79932770153,176561.57551809936
2025-05-04 23:30:00,176569.19398159522,176561.6041220124
2025-05-05 03:30:00,176566.30691930524,176561.63738782136
2025-05-05 07:30:00,176570.6990357632,176561.60988122856
2025-05-05 11:30:00,176550.24581355686,176561.55632695032
2025-05-05 15:30:00,176553.4457824688,176561.49922520766
2025-05-05 19:30:00,176551.54337832396,176561.42654327446
2025-05-05 23:30:00,176559.49198668048,176561.46704152296
2025-05-06 03:30:00,176554.64957314378,176561.4586795304
2025-05-06 07:30:00,176564.70934151742,176561.5025357928
2025-05-06 11:30:00,176556.38774691918,176561.49109599757
2025-05-06 15:30:00,176559.6515100342,176561.4651741989
2025-05-06 19:30:00,176556.10068377724,176561.42359644108
2025-05-06 23:30:00,176559.37634743785,176561.39277570604
2025-05-07 03:30:00,176565.0175927925,176561.41100147547
2025-05-07 07:30:00,176559.73611894,176561.379215251
2025-05-07 11:30:00,176559.95995158234,176561.39045686112
2025-05-07 15:30:00,176559.73227009407,176561.4064539931
2025-05-07 19:30:00,176563.73953095663,176561.4076990245
2025-05-07 23:30:00,176561.88471784076,176561.37873043417
2025-05-08 03:30:00,176562.5963909614,176561.3812426744
2025-05-08 07:30:00,176547.7525360093,176561.28366823058
2025-05-08 11:30:00,176563.04999210325,176561.22602211154
2025-05-08 15:30:00,176568.42742037508,176561.26222100382
2025-05-08 19:30:00,176546.39645963372,176561.15669846063
2025-05-08 23:30:00,176566.70753782245,176561.12992299063
2025-05-09 03:30:00,176543.8318923326,176560.9900683692
2025-05-09 07:30:00,176555.10195093905,176560.9287779929
2025-05-09 11:30:00,176564.1643924329,176560.97775014164
2025-05-09 15:30:00,176574.6052768379,176561.0712717214
2025-05-09 19:30:00,176554.5032112492,176561.02563530684
2025-05-09 23:30:00,176559.86489541357,176561.03694907395
2025-05-10 03:30:00,176571.2122303767,176561.07984638534
2025-05-10 07:30:00,176551.37204259925,176561.01692259725
2025-05-10 11:30:00,176559.46822853186,176560.96276307644
2025-05-10 15:30:00,176569.07319430367,176561.00931553947
2025-05-10 19:30:00,176558.0750902937,176560.9925108092
2025-05-10 23:30:00,176559.4669667322,176560.94423517227
2025-05-11 03:30:00,176557.41188746676,176560.88272206826
2025-05-11 07:30:00,176549.60505206516,176560.79850284097
2025-05-11 11:30:00,176559.2118153797,176560.7395853105
2025-05-11 15:30:00,176566.3474785439,176560.70802721966
2025-05-11 19:30:00,176565.51281838107,176560.69332897628
2025-05-11 23:30:00,176555.6684507512,176560.5849236028
2025-05-12 03:30:00,176569.72421679573,176560.67425011846
2025-05-12 07:30:00,176555.94386809532,176560.64233610602
2025-05-12 11:30:00,176542.7792525857,176560.50998181422
2025-05-12 15:30:00,176564.34288822225,176560.5366303455
2025-05-12 19:30:00,176568.8592442312,176560.6073344309
2025-05-12 23:30:00,176562.60881287802,176560.64119310098
2025-05-13 03:30:00,176578.41097282877,176560.75199957308
2025-05-13 07:30:00,176557.29053990424,176560.77900596635
2025-05-13 11:30:00,176554.8559534222,176560.76066667325
2025-05-13 15:30:00,176560.2059353406,176560.80013383026
2025-05-13 19:30:00,176561.1840833338,176560.81370242525
2025-05-13 23:30:00,176559.97936998785,176560.83005555472
2025-05-14 03:30:00,176559.70973776717,176560.82728267534
2025-05-14 07:30:00,176567.41607623996,176560.95669717007
2025-05-14 11:30:00,176546.59564527168,176560.93752758743
2025-05-14 15:30:00,176561.20148740022,176560.94313355137
2025-05-14 19:30:00,176560.98690108562,176560.97250137382
2025-05-14 23:30:00,176562.77655155765,176561.01743772652
2025-05-15 03:30:00,176564.16052437254,176561.023106343
2025-05-15 07:30:00,176561.8264110165,176561.0605766741
2025-05-15 11:30:00,176557.6321949955,176561.09167917963
2025-05-15 15:30:00,176565.85174523987,176561.14414541368
2025-05-15 19:30:00,176564.00912735902,176561.14734558362
2025-05-15 23:30:00,176560.8598876353,176561.133943234
2025-05-16 03:30:00,176557.0003617862,176561.03030313223
2025-05-16 07:30:00,176567.95431873202,176561.11568518076
2025-05-16 11:30:00,176560.93425850908,176561.15403753318
2025-05-16 15:30:00,176560.24391441065,176561.13293893583
2025-05-16 19:30:00,176563.8414408469,176561.1647793488
2025-05-16 23:30:00,176564.37959335343,176561.1892916907
2025-05-17 03:30:00,176559.3980500227,176561.1520649212
2025-05-17 07:30:00,176555.303579082,176561.13540222266
2025-05-17 11:30:00,176555.67982916,176561.0818579102
2025-05-17 15:30:00,176557.439134627,176561.03040559942
2025-05-17 19:30:00,176566.4444336372,176561.08080394415
2025-05-17 23:30:00,176562.9557316675,176561.07495476288
2025-05-18 03:30:00,176568.4180151259,176561.11411309594
2025-05-18 07:30:00,176564.23306330558,176561.1383449558
2025-05-18 11:30:00,176560.63676796952,176561.21494782204
2025-05-18 15:30:00,176562.20920178416,176561.20870834563
2025-05-18 19:30:00,176561.6297548767,176561.1702286817
2025-05-18 23:30:00,176560.66110355436,176561.1863340066
2025-05-19 03:30:00,176562.74051804768,176561.1474204699
2025-05-19 07:30:00,176550.48130004178,176561.08158864657
2025-05-19 11:30:00,176563.97818219927,176561.13438217872
2025-05-19 15:30:00,176556.31222629207,176561.10776300542
2025-05-19 19:30:00,176557.9982423547,176561.10441528584
2025-05-19 23:30:00,176558.29480136078,176561.0803669874
2025-05-20 03:30:00,176559.17959229165,176561.06941755782
2025-05-20 07:30:00,176568.43539762442,176561.1379517362
2025-05-20 11:30:00,176564.60650958732,176561.21578729092
2025-05-20 15:30:00,176564.36918480758,176561.17117989258
2025-05-20 19:30:00,176557.81576895452,176561.1712711356
2025-05-20 23:30:00,176559.35791395593,176561.17148151906
2025-05-21 03:30:00,176560.57324377153,176561.18903288388
2025-05-21 07:30:00,176554.79359926126,176561.16771473383
2025-05-21 11:30:00,176557.42618812885,176561.20401438067
2025-05-21 15:30:00,176570.1781107545,176561.2539380317
2025-05-21 19:30:00,176551.99721525278,176561.25830657987
2025-05-21 23:30:00,176558.64602102712,176561.27623525274
2025-05-22 03:30:00,176564.67162058002,176561.326317162
2025-05-22 07:30:00,176557.5076790327,176561.34508789657
2025-05-22 11:30:00,176542.58392539335,176561.28664330844
2025-05-22 15:30:00,176562.81377151606,176561.26567241826
2025-05-22 19:30:00,176561.06333046404,176561.22294338525
2025-05-22 23:30:00,176552.79934773053,176561.16751742997
2025-05-23 03:30:00,176558.93288361866,176561.13954153712
2025-05-23 07:30:00,176568.67180009995,176561.1724756965
2025-05-23 11:30:00,176550.89379892146,176561.15644953106
2025-05-23 15:30:00,176566.36388152657,176561.19656168882
2025-05-23 19:30:00,176568.21396888563,176561.24021070838
2025-05-23 23:30:00,176566.61241411927,176561.32884952636
2025-05-24 03:30:00,176568.9515558995,176561.36518249425
2025-05-24 07:30:00,176557.6788024224,176561.34340946135
2025-05-24 11:30:00,176547.83538376712,176561.28419213925
2025-05-24 15:30:00,176565.9939204096,176561.31266580112
2025-05-24 19:30:00,176565.08753215556,176561.36722125544
2025-05-24 23:30:00,176563.18615127055,176561.36619289924
2025-05-25 03:30:00,176563.517612515,176561.358151029
2025-05-25 07:30:00,176563.42475621472,176561.34716083523
2025-05-25 11:30:00,176563.02891037427,176561.34799183524
2025-05-25 15:30:00,176561.27026745738,176561.37327398948
2025-05-25 19:30:00,176567.38937099624,176561.40244223288
2025-05-25 23:30:00,176565.48766617753,176561.4203865058
