Record Time,Distance (cm),Moving Average (cm)
2024-08-17 19:30:00,326013.6850881705,326030.1473081685
2024-08-18 11:30:00,326033.07300597226,326030.28321804875
2024-08-19 19:30:00,326036.9236558687,326030.77947176195
2024-08-20 03:30:00,326024.38945922226,326030.69589491456
2024-08-20 19:30:00,326038.8921084846,326031.1586168019
2024-08-21 11:30:00,326040.97378546395,326031.34729573416
2024-08-22 03:30:00,326044.46167180286,326031.3219026138
2024-08-23 03:30:00,326035.2797817096,326031.69394534733
2024-08-23 19:30:00,326039.9584967628,326031.9902572392
2024-08-23 23:30:00,326042.8849760307,326032.12440009945
2024-08-24 23:30:00,326064.850533108,326032.7073173429
2024-08-25 03:30:00,326050.3609231647,326032.96316670266
2024-08-25 07:30:00,326031.3960537937,326032.9672781765
2024-08-25 15:30:00,326041.14869286184,326033.1045516497
2024-08-26 03:30:00,326018.93624116015,326032.9857865372
2024-08-26 11:30:00,326023.72453631705,326033.04225509526
2024-08-26 19:30:00,326049.92403105175,326033.38077515276
2024-08-27 07:30:00,326035.9765359114,326033.7179191507
2024-08-27 19:30:00,326047.3186110822,326034.14845379174
2024-08-28 15:30:00,326030.9707185948,326034.335156357
2024-08-29 11:30:00,326036.07098436734,326034.3603132847
2024-08-29 19:30:00,326040.5221937235,326034.2173064305
2024-08-30 19:30:00,326024.5938795859,326034.4115817746
2024-09-01 15:30:00,326026.2889614504,326034.47214257787
2024-09-02 03:30:00,326023.8710162954,326034.89061634196
2024-09-02 15:30:00,326034.5912393057,326035.10174400086
2024-09-03 11:30:00,326027.57660610124,326035.5579024367
2024-09-03 23:30:00,326032.4371708209,326035.75549073465
2024-09-04 15:30:00,326036.19147312205,326036.32121287053
2024-09-05 11:30:00,326054.78746224905,326036.5904344912
2024-09-05 15:30:00,326056.5247087127,326036.9626119012
2024-09-06 03:30:00,326050.05279113544,326037.3097913605
2024-09-07 11:30:00,326037.14349086804,326037.2605381007
2024-09-07 15:30:00,326036.93813765974,326037.25478094997
2024-09-09 15:30:00,326035.81794746616,326037.8902346674
2024-09-10 07:30:00,326046.0152523585,326037.3123507513
2024-09-11 15:30:00,326038.66454199125,326036.0476683414
2024-09-14 23:30:00,326022.0579451761,326036.41892028134
2024-09-21 15:30:00,326029.8281379968,326037.584502248
2024-09-22 15:30:00,326031.82881672226,326037.4766595921
2024-09-23 19:30:00,326023.75065026566,326036.7793640135
2024-09-24 15:30:00,326044.5675939352,326035.6061312653
2024-09-25 19:30:00,326041.65774438827,326036.3863312033
2024-09-26 19:30:00,326040.2377608439,326036.1194890054
2024-09-27 15:30:00,326036.31703285937,326036.33334157604
2024-09-27 19:30:00,326040.9367097093,326036.51039419655
2024-09-27 23:30:00,326009.18345972634,326035.49828551244
2024-09-28 03:30:00,326012.6849793673,326034.6835245787
2024-09-28 11:30:00,326031.18639752566,326034.5090750487
2024-09-28 15:30:00,326034.68066249066,326034.51499185705
2024-09-28 23:30:00,326036.9990581727,326034.3935044242
2024-09-29 07:30:00,326047.93390764965,326034.8448511984
2024-09-29 19:30:00,326030.1549606908,326035.03022056853
2024-09-29 23:30:00,326005.7125063087,326034.0844878505
2024-09-30 03:30:00,326020.92178365117,326033.67315334425
2024-09-30 11:30:00,326040.6190006944,326033.88363356696
2024-09-30 23:30:00,326049.28295946727,326034.336554917
2024-10-01 07:30:00,326034.63024932705,326034.3449461858
2024-10-01 11:30:00,326048.704558998,326034.7438243195
2024-10-01 15:30:00,326062.96669386444,326035.76265021996
2024-10-01 19:30:00,326044.745850509,326036.0054394169
2024-10-01 23:30:00,326038.6604460165,326036.0753080116
2024-10-02 03:30:00,326029.2345157975,326036.21645273536
2024-10-02 11:30:00,326048.6662142117,326036.53567738866
2024-10-03 15:30:00,326044.0099451126,326037.01930310164
2024-10-04 03:30:00,326047.94590165955,326037.4274275974
2024-10-05 03:30:00,326049.8881338411,326037.7878660374
2024-10-05 07:30:00,326053.21731736464,326038.1834929945
2024-10-05 11:30:00,326034.0839155934,326037.65263282385
2024-10-06 03:30:00,326025.818140584,326036.5182452859
2024-10-06 11:30:00,326010.25572705123,326035.8448473825
2024-10-07 03:30:00,326041.63466782536,326035.9895928935
2024-10-07 07:30:00,326042.1229552728,326036.13918709796
2024-10-07 11:30:00,326029.67058631155,326035.95692113315
2024-10-07 15:30:00,326021.86178980523,326035.58920533175
2024-10-10 11:30:00,326020.0514339669,326034.93439131865
2024-10-10 15:30:00,326047.93068975117,326035.25137420726
2024-10-11 11:30:00,326041.508422707,326035.40035155247
2024-10-11 15:30:00,326023.9023389726,326035.0488705282
2024-10-11 19:30:00,326026.8684363445,326034.8586278728
2024-10-12 15:30:00,326040.36819553416,326034.98384531966
2024-10-12 23:30:00,326021.83457844966,326034.69163938914
2024-10-13 11:30:00,326038.5000443983,326034.77443080244
2024-10-13 15:30:00,326039.84804454615,326034.882380031
2024-10-13 23:30:00,326037.8432634192,326034.9440651016
2024-10-14 03:30:00,326014.35625225684,326034.52390565583
2024-10-14 11:30:00,326016.50423178764,326034.16351217846
2024-10-14 15:30:00,326038.4679467854,326034.24791285704
2024-10-14 19:30:00,326038.0757169822,326034.3215244748
2024-10-15 23:30:00,326014.829405321,326034.18251409294
2024-10-16 03:30:00,326051.9911283403,326034.51852568256
2024-10-17 23:30:00,326039.1598444746,326034.6044760305
2024-10-18 03:30:00,326034.4381636906,326034.6014521698
2024-10-18 19:30:00,326031.44332487806,326034.54505703965
2024-10-19 11:30:00,326026.1465608014,326034.3977150003
2024-10-19 15:30:00,326034.16709549335,326034.39373880194
2024-10-20 03:30:00,326026.6054958297,326034.26173468377
2024-10-20 15:30:00,326042.742665756,326034.40308353497
2024-10-20 19:30:00,326029.4877368436,326034.32250408106
2024-10-21 11:30:00,326040.66885595035,326034.42486459506
2024-10-22 03:30:00,326059.5975879211,326034.9050170132
2024-10-22 07:30:00,326047.76801736304,326035.1091916219
2024-10-22 15:30:00,326021.01485499385,326034.93754143576
2024-10-22 19:30:00,326048.28721732943,326035.14613012155
2024-10-23 07:30:00,326009.5592298052,326034.7524855013
2024-10-23 11:30:00,326060.404802687,326035.14115697384
2024-10-23 23:30:00,326019.3111329006,326035.07389155927
2024-10-24 03:30:00,326031.92110812815,326035.0268350901
2024-10-24 07:30:00,326033.8638796382,326035.0097328041
2024-10-24 11:30:00,326041.1668679146,326035.0989666462
2024-10-24 19:30:00,326067.56957491353,326035.4323286894
2024-10-24 23:30:00,326013.33603941195,326035.116667414
2024-10-25 07:30:00,326034.13806509395,326035.10288428277
2024-10-25 15:30:00,326050.2421948936,326035.31315248564
2024-10-26 07:30:00,326034.4898163594,326035.2135979297
2024-10-26 11:30:00,326051.589754297,326035.43792883883
2024-10-26 19:30:00,326048.287259794,326035.5481959477
2024-10-26 23:30:00,326013.20993869286,326035.24632760644
2024-10-27 07:30:00,326021.0351683057,326035.05684548244
2024-10-27 15:30:00,326047.98840002547,326035.21246371133
2024-10-27 19:30:00,326040.98755979486,326035.2131417125
2024-10-28 11:30:00,326027.23013584584,326035.82412229676
2024-10-29 23:30:00,326042.8805304711,326036.2689907655
2024-10-30 11:30:00,326027.1004706981,326036.2958830761
2024-10-31 03:30:00,326040.35411410715,326036.1645765267
2024-10-31 11:30:00,326035.67758489796,326035.9930444834
2024-11-01 03:30:00,326022.60629911476,326035.289574583
2024-11-02 07:30:00,326031.6006809688,326035.02292562614
2024-11-02 11:30:00,326033.16775370354,326034.99438451964
2024-11-03 03:30:00,326037.29891784873,326034.6871572633
2024-11-03 15:30:00,326021.5135717148,326034.4844867164
2024-11-04 03:30:00,326005.89186799305,326033.80762108794
2024-11-04 07:30:00,326024.1249843266,326033.3600467335
2024-11-04 11:30:00,326027.77076338313,326033.2629213149
2024-11-05 11:30:00,326039.9730083461,326033.8435785341
2024-11-06 15:30:00,326033.7640769165,326033.8436574406
2024-11-06 19:30:00,326026.5040689282,326033.7252769808
2024-11-07 15:30:00,326032.61780307494,326033.70769802993
2024-11-08 07:30:00,326035.6454865861,326033.7379759761
2024-11-08 11:30:00,326023.68970415404,326033.58338717883
2024-11-08 15:30:00,326042.16367889964,326033.71339159884
2024-11-08 19:30:00,326045.17533971596,326033.88446545135
2024-11-10 03:30:00,326048.3075695552,326034.0997671375
2024-11-10 07:30:00,326045.6099543166,326034.271560976
2024-11-10 15:30:00,326027.5787060175,326034.21761408687
2024-11-10 19:30:00,326007.58631366846,326033.9254607129
2024-11-11 15:30:00,326029.2747375976,326033.757378017
2024-11-12 07:30:00,326031.47546235996,326033.9034520156
2024-11-12 19:30:00,326046.387573406,326033.933343346
2024-11-13 23:30:00,326031.25322284526,326034.2897234279
2024-11-14 19:30:00,326039.53954601276,326034.3743979857
2024-11-15 15:30:00,326020.4984287011,326034.17853393697
2024-11-15 23:30:00,326020.6465276561,326033.96027577115
2024-11-17 11:30:00,326024.69097167434,326033.7152469069
2024-11-17 15:30:00,326027.7515288643,326033.61905790627
2024-11-18 07:30:00,326046.35496226384,326033.8595681866
2024-11-18 11:30:00,326043.36734214734,326034.13732272445
2024-11-19 03:30:00,326039.6537079067,326034.3507397623
2024-11-19 07:30:00,326054.0180082742,326034.66795377055
2024-11-19 15:30:00,326023.6540132492,326034.36007227853
2024-11-20 03:30:00,326043.561589418,326034.5870699007
2024-11-20 23:30:00,326015.250049745,326034.1770891554
2024-11-21 07:30:00,326025.71695684904,326033.3988668722
2024-11-21 11:30:00,326007.12450199015,326032.9750867935
2024-11-22 19:30:00,326003.0774684337,326032.34350414935
2024-11-23 03:30:00,326021.78545353614,326032.39344753994
2024-11-23 11:30:00,326030.645923678,326032.1830725165
2024-11-23 15:30:00,326051.0459072347,326032.5082938048
2024-11-23 19:30:00,326065.3350156565,326032.4697669211
2024-11-24 11:30:00,326034.2347717398,326032.80714295886
2024-11-25 03:30:00,326020.3069471955,326032.2819631747
2024-11-25 07:30:00,326037.1223633194,326032.3281482091
2024-11-25 15:30:00,326055.57188347756,326032.39801012457
2024-11-25 23:30:00,326050.6798486977,326032.7833790591
2024-11-26 11:30:00,326036.8472385997,326033.06573745725
2024-11-27 03:30:00,326037.2626510218,326032.7266907055
2024-11-27 07:30:00,326029.7149259974,326032.6729091929
2024-11-27 11:30:00,326053.6597769528,326033.1448670698
2024-11-27 15:30:00,326052.2579025646,326033.480183482
2024-11-27 19:30:00,326011.99325275194,326033.1097191591
2024-11-27 23:30:00,326033.30169827,326033.11297304224
2024-11-28 03:30:00,326024.2426828753,326032.9651348728
2024-11-28 07:30:00,326059.9080596881,326033.4068221649
2024-11-28 11:30:00,326021.4888974647,326033.2145975729
2024-11-28 15:30:00,326007.29631212977,326032.8031962167
2024-11-28 19:30:00,326014.2632737293,326032.51350992784
2024-11-29 03:30:00,326027.5503447883,326032.27397577657
2024-11-29 11:30:00,326031.2411470442,326032.33867384447
2024-11-29 15:30:00,326026.82409813436,326032.25383421814
2024-11-29 23:30:00,326038.09777421324,326032.34237876354
2024-11-30 03:30:00,326051.789871519,326032.5156478152
2024-11-30 07:30:00,326046.8111208883,326032.72901308496
2024-11-30 15:30:00,326046.6484893283,326032.89275792724
2024-11-30 23:30:00,326026.9359786657,326032.8051582322
2024-12-01 03:30:00,326045.7502744748,326033.145510811
2024-12-01 07:30:00,326048.19713733706,326033.3636503259
2024-12-01 11:30:00,326035.02391360037,326033.3873683727
2024-12-01 19:30:00,326008.5321838135,326033.0372953507
2024-12-02 03:30:00,326046.9677629707,326033.2307740677
2024-12-02 07:30:00,326037.27634306217,326033.3096027078
2024-12-02 11:30:00,326036.7785853107,326033.3597531468
2024-12-02 19:30:00,326003.4823761657,326032.9504740101
2024-12-03 03:30:00,326012.6810339804,326032.6132427242
2024-12-03 07:30:00,326020.92178724444,326032.45525008254
2024-12-03 11:30:00,326031.3778726869,326032.4408850507
2024-12-03 15:30:00,326040.8196469408,326032.69829938706
2024-12-03 23:30:00,326042.2462274828,326032.82393001986
2024-12-04 03:30:00,326034.32888768933,326033.19810133165
2024-12-04 11:30:00,326020.8410075562,326033.2266794807
2024-12-04 15:30:00,326023.665139943,326033.1008697499
2024-12-04 19:30:00,326012.86274592736,326032.838036973
2024-12-04 23:30:00,326026.47443594004,326032.7564523444
2024-12-05 03:30:00,326048.11463465594,326032.95085971546
2024-12-05 07:30:00,326051.47488474596,326033.1824100283
2024-12-05 11:30:00,326031.1493108943,326033.0721138101
2024-12-05 15:30:00,326052.6288048967,326033.31355444086
2024-12-06 03:30:00,326034.13909298426,326033.32362198405
2024-12-06 07:30:00,326015.9072090641,326033.1137856838
2024-12-06 15:30:00,326041.59730825515,326033.208161965
2024-12-06 19:30:00,326039.25110276294,326033.3617406859
2024-12-07 07:30:00,326032.9925933833,326033.3573460751
2024-12-07 11:30:00,326036.11214849714,326033.3897555154
2024-12-07 15:30:00,326025.9585942111,326033.31141188176
2024-12-08 03:30:00,326044.88199210213,326033.4459535122
2024-12-08 15:30:00,326046.95787741605,326033.59298821224
2024-12-08 19:30:00,326037.2203152934,326033.49828554055
2024-12-08 23:30:00,326029.1110749708,326033.44667129853
2024-12-09 03:30:00,326043.04251503356,326033.55825087684
2024-12-09 11:30:00,326044.88288820337,326033.688419122
2024-12-09 15:30:00,326040.2061344234,326033.7624840686
2024-12-09 23:30:00,326027.6799481708,326033.6941409686
2024-12-10 07:30:00,326054.39802562294,326033.6279437268
2024-12-10 11:30:00,326038.7109121099,326033.6850557311
2024-12-10 19:30:00,326046.7834209185,326034.199867742
2024-12-11 03:30:00,326048.0720529784,326034.3557349919
2024-12-11 07:30:00,326042.88694422937,326034.4505262056
2024-12-11 15:30:00,326048.9318524842,326034.6689385933
2024-12-12 03:30:00,326042.5421361625,326034.75545724784
2024-12-12 23:30:00,326045.6053569281,326034.78321034124
2024-12-13 03:30:00,326039.6346691785,326034.83652307576
2024-12-13 07:30:00,326039.95852525847,326034.8921970125
2024-12-13 19:30:00,326027.7828997232,326034.8157529556
2024-12-13 23:30:00,326027.67652521096,326034.77729384135
2024-12-14 07:30:00,326038.33680232713,326034.8151609529
2024-12-14 15:30:00,326038.89393485954,326034.85809541505
2024-12-14 19:30:00,326031.76247645187,326034.776231525
2024-12-14 23:30:00,326036.6527934164,326034.7957790447
2024-12-15 03:30:00,326030.7916242319,326034.7544990981
2024-12-15 11:30:00,326020.6227641612,326034.6102977212
2024-12-15 15:30:00,325999.93685758667,326034.400485771
2024-12-15 19:30:00,326013.25442490896,326034.1868891967
2024-12-15 23:30:00,326017.31176259124,326034.15320470114
2024-12-16 03:30:00,326013.85522776283,326033.9502249317
2024-12-16 15:30:00,326029.43819975946,326033.9055514151
2024-12-16 19:30:00,326010.00323712616,326033.6712150006
2024-12-16 23:30:00,326024.539398011,326033.58255658316
2024-12-18 03:30:00,326019.4757465352,326033.5885938634
2024-12-18 07:30:00,326028.3702138792,326033.41227280075
2024-12-18 15:30:00,326016.82347857,326033.1520388442
2024-12-18 19:30:00,326019.96651679976,326033.02402406704
2024-12-19 11:30:00,326027.75422164774,326032.7015390625
2024-12-19 19:30:00,326038.6007139019,326032.84807534335
2024-12-20 03:30:00,326040.46190887195,326032.8176863184
2024-12-20 07:30:00,326038.3560252336,326032.8714565991
2024-12-20 11:30:00,326011.88819997094,326032.6696945162
2024-12-20 19:30:00,326027.184451874,326032.61745411006
2024-12-20 23:30:00,326002.8483130243,326032.4993423317
2024-12-21 11:30:00,326036.4467784621,326032.84650254284
2024-12-21 15:30:00,326038.24559624697,326032.8979224829
2024-12-21 23:30:00,325996.06112901104,326032.5504055634
2024-12-22 07:30:00,326048.14888380136,326032.69618573383
2024-12-22 11:30:00,326036.6476242788,326032.73277312773
2024-12-22 15:30:00,326031.0311127351,326032.71716156456
2024-12-22 23:30:00,326012.11165748496,326032.8000440329
2024-12-23 07:30:00,326031.7399090661,326032.89136931294
2024-12-23 11:30:00,326016.9959899086,326032.7661405628
2024-12-23 15:30:00,326031.41720764054,326032.58606074995
2024-12-23 23:30:00,326034.1415873777,326032.29988250893
2024-12-24 03:30:00,326037.96536083106,326032.3513868573
2024-12-24 19:30:00,326033.005915017,326032.3402154325
2024-12-25 07:30:00,326020.50040363596,326032.29811734584
2024-12-25 15:30:00,326033.46344655514,326032.0952876493
2024-12-26 03:30:00,326034.5779031262,326031.947563378
2024-12-26 15:30:00,326064.04334765335,326032.19706896564
2024-12-26 19:30:00,326056.189108236,326032.41517841356
2024-12-27 07:30:00,326034.0778438762,326032.41073295736
2024-12-27 15:30:00,326019.8832930678,326031.9142176472
2024-12-27 23:30:00,326043.76099711104,326032.19814534567
2024-12-28 03:30:00,326053.4066337769,326032.4707056345
2024-12-28 07:30:00,326026.4341801578,326032.1578656389
2024-12-28 11:30:00,326023.2967826583,326032.1747617622
2024-12-28 15:30:00,326016.6510581112,326032.26218929474
2024-12-28 19:30:00,326008.90699616575,326032.2121306259
2024-12-28 23:30:00,326024.6375375626,326032.14199550496
2024-12-29 15:30:00,326025.5472011445,326032.1817653369
2024-12-29 23:30:00,326041.20993589336,326032.21112535277
2024-12-30 11:30:00,326035.67389097944,326031.9185922473
2024-12-30 15:30:00,326028.30444425787,326031.74388705613
2024-12-31 15:30:00,326030.185005072,326031.4449592342
2024-12-31 19:30:00,326068.3572600538,326032.0314795895
2024-12-31 23:30:00,326032.41125671274,326032.035166746
2025-01-01 03:30:00,326035.6480578861,326031.9252666966
2025-01-01 07:30:00,326035.2603065713,326031.90569352685
2025-01-01 15:30:00,325997.97013640084,326031.5289124695
2025-01-01 23:30:00,326014.0755767325,326031.63175907696
2025-01-02 03:30:00,326043.10134127206,326031.92710186617
2025-01-02 07:30:00,326022.3144938027,326031.94062328903
2025-01-02 11:30:00,326028.30033651274,326031.9107442971
2025-01-03 03:30:00,326033.8947120162,326031.7159070545
2025-01-03 15:30:00,326042.2154075124,326032.01015872514
2025-01-03 19:30:00,326043.42577320937,326032.315788998
2025-01-03 23:30:00,326020.6155319263,326032.25719995785
2025-01-04 03:30:00,326040.4605414572,326032.18065902585
2025-01-04 07:30:00,326028.0612664848,326031.9465228432
2025-01-04 15:30:00,326040.6828809358,326031.8339095906
2025-01-04 23:30:00,326031.9849296708,326031.8354197914
2025-01-05 03:30:00,326043.00454255706,326031.9240742871
2025-01-05 07:30:00,326045.0223873595,326032.2152260701
2025-01-05 11:30:00,326042.49954039557,326032.3170509644
2025-01-05 15:30:00,326024.48399346654,326032.14761220413
2025-01-05 19:30:00,326043.8235286568,326032.19288374763
2025-01-05 23:30:00,326011.4210082856,326031.98923790973
2025-01-06 03:30:00,326020.38357639214,326031.87656158436
2025-01-06 11:30:00,326058.85207291035,326032.0885605315
2025-01-07 15:30:00,326031.9647036081,326031.8719941409
2025-01-07 19:30:00,326047.60648423847,326031.9758558304
2025-01-07 23:30:00,326034.3574005512,326032.0283190862
2025-01-08 03:30:00,326030.842883179,326031.90632276767
2025-01-08 07:30:00,326033.2148566093,326031.9192785483
2025-01-08 15:30:00,326011.2914640019,326031.50049574755
2025-01-08 19:30:00,326028.79630009236,326031.47372153314
2025-01-09 03:30:00,326032.3801859474,326031.5202585408
2025-01-09 07:30:00,326036.82216485776,326031.3462401174
2025-01-09 11:30:00,326041.80181427865,326031.3768431092
2025-01-09 15:30:00,326043.1916162868,326031.4926742187
2025-01-09 19:30:00,326043.05876769836,326031.4561580107
2025-01-09 23:30:00,326061.73668682657,326031.75014372735
2025-01-10 03:30:00,326043.8451638654,326031.70910596894
2025-01-10 11:30:00,326005.75212854455,326031.3485737779
2025-01-10 19:30:00,326014.4393674782,326031.0136952826
2025-01-10 23:30:00,326048.0803745908,326031.1777979683
2025-01-11 03:30:00,326046.9653738348,326031.2203290998
2025-01-11 07:30:00,326039.39176859887,326031.2981523331
2025-01-11 11:30:00,326035.09394478524,326031.3339616959
2025-01-11 15:30:00,326023.7762085315,326031.2633284887
2025-01-11 23:30:00,326009.42236877413,326030.92516972095
2025-01-12 03:30:00,326031.3526409061,326030.8477675875
2025-01-12 07:30:00,326027.48403596587,326030.7311835754
2025-01-12 11:30:00,326018.2274004592,326030.6154078059
2025-01-12 23:30:00,326024.74376926565,326030.61447090993
2025-01-13 19:30:00,326018.3618935088,326030.3344482594
2025-01-14 03:30:00,326043.7560195062,326030.3983525875
2025-01-14 11:30:00,326039.76915097615,326030.58245246066
2025-01-15 07:30:00,326033.1581819859,326031.3799501489
2025-01-15 11:30:00,326026.1063809177,326031.3282484898
2025-01-15 15:30:00,326022.8935577896,326031.2640853332
2025-01-15 19:30:00,326027.4910162494,326031.4355341481
2025-01-16 15:30:00,326007.7039884452,326031.2704811132
2025-01-17 03:30:00,326046.1487689638,326031.5319813331
2025-01-17 07:30:00,325996.9309473366,326031.2237532297
2025-01-17 11:30:00,326016.5484180405,326031.0812742473
2025-01-17 15:30:00,326025.11673922086,326031.161791341
2025-01-17 19:30:00,326019.3640495791,326031.15594214475
2025-01-18 07:30:00,326035.17205795896,326031.1945586429
2025-01-18 11:30:00,326047.588031483,326031.38526835287
2025-01-18 19:30:00,326024.89895150287,326031.2535206375
2025-01-18 23:30:00,326037.213997106,326031.31028708006
2025-01-19 03:30:00,326052.322123241,326031.4232415026
2025-01-19 07:30:00,326035.19050698145,326031.3930937097
2025-01-19 11:30:00,326012.94724937365,326031.4031798945
2025-01-19 19:30:00,326029.0772214545,326031.4212062715
2025-01-19 23:30:00,325977.4616577341,326031.1794286021
2025-01-20 03:30:00,326036.7067974122,326031.23157359083
2025-01-20 07:30:00,326039.59594964964,326031.30974532967
2025-01-20 15:30:00,326023.50948095537,326031.1222627974
2025-01-20 19:30:00,326046.83859359304,326031.26914439356
2025-01-20 23:30:00,326043.3389176948,326031.710992886
2025-01-21 03:30:00,326037.1964154722,326031.7617838358
2025-01-21 07:30:00,326035.8591752982,326031.6479902386
2025-01-21 11:30:00,326021.22755308676,326031.5052118016
2025-01-21 15:30:00,326021.66165092896,326031.41845752567
2025-01-21 19:30:00,326024.54218406125,326031.355372448
2025-01-21 23:30:00,325993.62691489456,326031.18578765355
2025-01-22 07:30:00,326033.3993484486,326031.20101186814
2025-01-22 15:30:00,325990.8824720047,326030.95721822296
2025-01-22 19:30:00,326050.2679255187,326031.1343806752
2025-01-22 23:30:00,326054.96124986355,326031.3253867531
2025-01-23 03:30:00,326042.64400890935,326031.3683101299
2025-01-23 11:30:00,326032.226795283,326031.3761145404
2025-01-23 15:30:00,326033.9490147449,326031.3992938215
2025-01-23 19:30:00,326036.3371991091,326031.42930538993
2025-01-23 23:30:00,326006.66909594386,326031.2082320913
2025-01-24 03:30:00,326023.7687468585,326031.1423959388
2025-01-24 07:30:00,326033.83972537046,326031.26044303377
2025-01-24 11:30:00,326066.4886464281,326031.5694623618
2025-01-24 19:30:00,326012.24475814844,326031.3833335162
2025-01-25 03:30:00,326048.9489170976,326031.5093950422
2025-01-25 07:30:00,326039.8194888576,326031.58165672753
2025-01-25 15:30:00,326028.3614648923,326031.2713794862
2025-01-25 23:30:00,325992.5099262419,326030.71764746885
2025-01-26 03:30:00,326040.7989323023,326030.8045550967
2025-01-26 07:30:00,326034.97502140095,326030.8122893857
2025-01-26 15:30:00,326008.8988520276,326030.71759592847
2025-01-27 03:30:00,326036.3798321858,326030.4561159044
2025-01-27 07:30:00,326027.7649448305,326030.4676877711
2025-01-27 11:30:00,326007.0176682711,326030.32613025466
2025-01-27 19:30:00,326033.4410555631,326030.66129807517
2025-01-27 23:30:00,326011.42930532584,326030.54543638893
2025-01-28 03:30:00,326016.10692185984,326030.4198840887
2025-01-28 11:30:00,326035.1575540224,326030.46072607086
2025-01-28 19:30:00,326001.4089873023,326030.2526380205
2025-01-28 23:30:00,326035.4277568991,326030.20279164985
2025-01-29 03:30:00,326047.6010547518,326030.35149475327
2025-01-29 07:30:00,326040.6710084751,326030.4389482594
2025-01-29 11:30:00,326018.8891949083,326030.29670507234
2025-01-29 15:30:00,326028.97039612656,326030.30234873225
2025-01-29 19:30:00,326018.4411848738,326030.2026750864
2025-01-29 23:30:00,325981.61430375313,326029.7977719919
2025-01-30 03:30:00,326036.9418664011,326029.8568140945
2025-01-30 07:30:00,326032.8950755495,326029.88171787694
2025-01-30 15:30:00,326042.2918098938,326029.980953982
2025-01-31 11:30:00,326012.51659858756,326029.39929498464
2025-01-31 15:30:00,326026.3982693697,326029.6381868583
2025-01-31 23:30:00,326021.75554877426,326029.7027244385
2025-02-01 11:30:00,326042.23439542257,326029.77044813684
2025-02-01 15:30:00,326011.3068582069,326029.61397703574
2025-02-01 19:30:00,326011.8717458561,326029.4648826561
2025-02-01 23:30:00,326021.74152110884,326029.4005213099
2025-02-02 07:30:00,326028.82369723206,326029.35826285335
2025-02-02 11:30:00,326006.90644990734,326029.1727106803
2025-02-02 19:30:00,326054.09830819553,326029.15295933146
2025-02-03 03:30:00,326019.5878520584,326029.0493016677
2025-02-03 11:30:00,326052.71576696914,326029.25648234406
2025-02-03 15:30:00,326025.57291016506,326029.12950779975
2025-02-03 23:30:00,326031.5885530663,326029.12617690384
2025-02-04 03:30:00,326012.27910121554,326028.86797991785
2025-02-04 15:30:00,326032.19772732555,326028.6793283447
2025-02-04 23:30:00,326034.2115463567,326028.74524504953
2025-02-05 03:30:00,326031.81202781183,326028.8437661825
2025-02-06 03:30:00,326017.5002800843,326028.4872852098
2025-02-06 19:30:00,326011.12481472763,326028.1398148801
2025-02-11 11:30:00,326030.22555616195,326027.1503155991
2025-02-14 15:30:00,326031.03033170756,326026.9795486032
2025-02-15 03:30:00,326033.1987669808,326027.0451549334
2025-02-16 15:30:00,326035.18001102546,326027.65854973765
2025-02-17 07:30:00,326043.88579588773,326027.86596727534
2025-02-17 11:30:00,326033.7633587157,326027.6973737049
2025-02-17 23:30:00,326042.6286210554,326027.7987693365
2025-02-18 03:30:00,326041.9162413068,326027.6703016582
2025-02-18 15:30:00,326024.9817468391,326027.72673031007
2025-02-18 19:30:00,326029.1510175937,326027.7276527618
2025-02-19 07:30:00,326033.67087067006,326028.1810088053
2025-02-19 23:30:00,326041.05781681946,326027.9669672551
2025-02-20 03:30:00,326022.73226213467,326027.7766494481
2025-02-20 07:30:00,326061.0176438843,326028.1076819295
2025-02-20 15:30:00,326012.87135326536,326028.08221301186
2025-02-20 23:30:00,326009.1565085769,326028.339910615
2025-02-21 03:30:00,326018.5915702049,326028.2099327429
2025-02-21 11:30:00,326039.9851330136,326028.29774320376
2025-02-22 03:30:00,326060.36887560366,326028.38811054983
2025-02-23 07:30:00,326052.1312311642,326028.7952927379
2025-02-24 03:30:00,326025.70657798724,326028.1124441501
2025-02-24 07:30:00,326013.5651357322,326027.70853102504
2025-02-24 11:30:00,326041.5722888768,326027.9185879622
2025-02-24 15:30:00,326031.60602108145,326027.9677479045
2025-02-25 03:30:00,326067.5022542273,326028.9240731904
2025-02-25 15:30:00,326026.9537150847,326029.1116343599
2025-02-25 19:30:00,326043.70612448227,326029.3361649772
2025-02-25 23:30:00,326036.27944402077,326029.44136617484
2025-02-26 11:30:00,326022.2436660149,326029.5970529417
2025-02-26 15:30:00,326012.1476118737,326029.32860000216
2025-02-26 23:30:00,326038.3015684323,326029.684221995
2025-02-27 07:30:00,326057.7029384248,326030.33415975387
2025-02-27 11:30:00,326054.7190866815,326030.6398087017
2025-02-27 15:30:00,326052.3851062534,326030.97435174097
2025-02-27 19:30:00,326038.21304421156,326031.5405680011
2025-02-27 23:30:00,326049.6988870038,326031.76012384886
2025-02-28 03:30:00,326045.69741312094,326031.7308370545
2025-02-28 07:30:00,326035.3846754389,326031.64950885397
2025-02-28 15:30:00,326039.8287880293,326032.0185511328
2025-03-01 07:30:00,326053.67989906383,326033.3274547703
2025-03-01 11:30:00,326022.1640156232,326033.1473993002
2025-03-01 15:30:00,326066.8389609012,326033.54332109063
