Record Time,Distance (cm),Moving Average (cm)
2023-02-10 23:30:00,164205.20951749873,164208.87502499094
2023-02-11 07:30:00,164215.82319715252,164208.90320650453
2023-02-11 11:30:00,164205.3567522835,164208.88047282366
2023-02-11 15:30:00,164208.99425198228,164208.88119753165
2023-02-11 19:30:00,164213.24535016797,164208.90881875088
2023-02-11 23:30:00,164208.4487317569,164208.94151066776
2023-02-12 03:30:00,164207.65570735934,164208.94222568287
2023-02-12 07:30:00,164204.01138654447,164208.8772362868
2023-02-12 11:30:00,164208.1864271176,164208.8800064537
2023-02-12 15:30:00,164213.051900564,164208.9767473722
2023-02-12 19:30:00,164214.92528970234,164209.04059315342
2023-02-13 03:30:00,164202.79739872486,164209.06611161615
2023-02-13 11:30:00,164209.67718582912,164209.06403244604
2023-02-13 15:30:00,164206.7970007432,164209.0569836386
2023-02-13 19:30:00,164208.3602519048,164209.06351753598
2023-02-13 23:30:00,164214.55135846985,164209.0956339851
2023-02-14 03:30:00,164213.36335104596,164209.10719774602
2023-02-14 07:30:00,164209.88706462877,164209.11262809378
2023-02-14 15:30:00,164205.84664003507,164209.0568990875
2023-02-14 19:30:00,164217.2639288446,164209.10326639784
2023-02-14 23:30:00,164213.40195850335,164209.11959639454
2023-02-15 03:30:00,164212.18555668378,164209.11781879154
2023-02-15 07:30:00,164212.02028020247,164209.11676315614
2023-02-15 11:30:00,164212.3066351777,164209.13721105372
2023-02-15 15:30:00,164204.09267705173,164209.10410962268
2023-02-15 19:30:00,164206.21149668723,164209.10722784855
2023-02-15 23:30:00,164208.45139483764,164209.10305056823
2023-02-16 03:30:00,164208.55856931777,164209.07333912211
2023-02-16 11:30:00,164199.58597116522,164208.97448479699
2023-02-16 19:30:00,164204.66159938255,164208.97893259476
2023-02-16 23:30:00,164213.13780116194,164209.04635106775
2023-02-17 07:30:00,164195.21300418462,164208.93176388828
2023-02-17 11:30:00,164193.5602829686,164208.86090878805
2023-02-17 15:30:00,164216.904228848,164208.92538529407
2023-02-17 19:30:00,164226.04319376883,164209.03582276808
2023-02-17 23:30:00,164227.5407248967,164209.12204649608
2023-02-18 03:30:00,164221.8749425923,164209.14886008587
2023-02-18 07:30:00,164209.6091739798,164209.14361059057
2023-02-18 11:30:00,164209.6530935767,164209.1474976151
2023-02-18 15:30:00,164206.57306956517,164209.1761917869
2023-02-18 19:30:00,164213.01474194333,164209.20079787762
2023-02-18 23:30:00,164212.52805453265,164209.24776834546
2023-02-19 03:30:00,164216.3444137942,164209.270405608
2023-02-19 07:30:00,164204.8824236496,164209.22447788558
2023-02-19 19:30:00,164208.98776173987,164209.250215494
2023-02-19 23:30:00,164202.12178162255,164209.20519852338
2023-02-20 03:30:00,164218.9095854029,164209.26780747098
2023-02-20 07:30:00,164210.86818321297,164209.25631399988
2023-02-20 15:30:00,164202.20641221892,164209.21112232178
2023-02-20 19:30:00,164211.2727804423,164209.2270111618
2023-02-20 23:30:00,164200.42498484591,164209.1709472999
2023-02-21 03:30:00,164222.1803656736,164209.1963405933
2023-02-21 07:30:00,164211.5230891648,164209.21106685008
2023-02-21 11:30:00,164201.58025512795,164209.16709826086
2023-02-21 15:30:00,164207.25996790876,164209.10934071138
2023-02-21 23:30:00,164206.2586777132,164209.13112146294
2023-02-22 03:30:00,164217.6728512693,164209.18013447706
2023-02-22 11:30:00,164198.19475092686,164209.20630964366
2023-02-22 19:30:00,164218.25296487534,164209.1573739417
2023-02-22 23:30:00,164205.00209252108,164209.20395615735
2023-02-23 03:30:00,164212.95126160514,164209.18473767003
2023-02-23 07:30:00,164202.54371976142,164209.1469375991
2023-02-23 11:30:00,164201.38863362043,164209.18559538646
2023-02-23 19:30:00,164211.72285475646,164209.2018154658
2023-02-24 07:30:00,164215.6544638216,164209.19603045948
2023-02-24 11:30:00,164205.46955862123,164209.1972904723
2023-02-24 15:30:00,164203.0949793109,164209.14066240212
2023-02-24 19:30:00,164209.39364300828,164209.13650889462
2023-02-24 23:30:00,164206.40297938345,164209.11349716052
2023-02-25 03:30:00,164204.13761248218,164209.05327268533
2023-02-25 07:30:00,164211.46466838184,164209.01295165456
2023-02-25 11:30:00,164208.44494827642,164209.0110961047
2023-02-25 23:30:00,164203.57713374528,164208.91038053067
2023-02-26 07:30:00,164204.6700333095,164208.81048869816
2023-02-26 11:30:00,164196.4991189693,164208.7315354027
2023-02-26 15:30:00,164204.5146291959,164208.7664592849
2023-02-26 19:30:00,164215.40004345716,164208.80181990963
2023-02-26 23:30:00,164208.9189015038,164208.79747611622
2023-02-27 03:30:00,164201.78621523865,164208.7923285415
2023-02-27 07:30:00,164209.8282904238,164208.82051261322
2023-02-27 15:30:00,164211.72202645068,164208.80978781218
2023-02-27 19:30:00,164209.41701565476,164208.79499918144
2023-02-27 23:30:00,164214.2477196531,164208.84793768072
2023-02-28 03:30:00,164208.6233026279,164208.8276243179
2023-02-28 07:30:00,164200.65302799133,164208.73777166384
2023-02-28 11:30:00,164208.6794379846,164208.74539562882
2023-02-28 15:30:00,164204.50993965723,164208.74437821933
2023-02-28 19:30:00,164203.26591611098,164208.6901805752
2023-02-28 23:30:00,164208.80523117623,164208.66327095206
2023-03-01 03:30:00,164198.40515765967,164208.56436737766
2023-03-01 07:30:00,164202.6415002171,164208.49895554123
2023-03-01 11:30:00,164210.36934028272,164208.51424492188
2023-03-01 15:30:00,164204.50338658094,164208.48856600342
2023-03-01 19:30:00,164207.37899461968,164208.45970887234
2023-03-01 23:30:00,164211.18832324215,164208.44506537548
2023-03-02 03:30:00,164206.79910813298,164208.38810900744
2023-03-02 07:30:00,164202.63567566776,164208.31820185098
2023-03-02 11:30:00,164209.2807115583,164208.29654723592
2023-03-02 15:30:00,164207.22229448467,164208.27502099404
2023-03-02 19:30:00,164209.95150779234,164208.31238038608
2023-03-02 23:30:00,164216.08090143965,164208.30260469732
2023-03-03 03:30:00,164214.144359953,164208.28133282444
2023-03-03 07:30:00,164200.45495262122,164208.24691671145
2023-03-03 11:30:00,164206.74550665607,164208.2169250983
2023-03-03 19:30:00,164202.2550879193,164208.21082644307
2023-03-03 23:30:00,164203.00537329316,164208.12087876067
2023-03-04 03:30:00,164209.97725891968,164208.10272543522
2023-03-04 11:30:00,164193.94015450001,164208.1112519632
2023-03-04 15:30:00,164206.86125566115,164208.08901637536
2023-03-04 19:30:00,164202.58859541122,164208.02041486645
2023-03-04 23:30:00,164206.3953102642,164207.95502694792
2023-03-05 03:30:00,164212.99023424432,164207.9471315893
2023-03-05 07:30:00,164198.96238734922,164207.8940138959
2023-03-05 11:30:00,164205.36257483272,164207.8769095779
2023-03-05 15:30:00,164205.08264642683,164207.84335809745
2023-03-05 19:30:00,164202.81791196534,164207.80963027105
2023-03-05 23:30:00,164204.42992694164,164207.86141547622
2023-03-06 03:30:00,164215.40461381912,164207.9117034652
2023-03-06 07:30:00,164201.99790949395,164207.8518435204
2023-03-06 11:30:00,164200.18708996463,164207.82524471718
2023-03-06 15:30:00,164213.42534498518,164207.8243187373
2023-03-06 19:30:00,164202.84442210488,164207.78442124042
2023-03-06 23:30:00,164202.9919266063,164207.76688281514
2023-03-07 03:30:00,164223.3114626408,164207.82951655655
2023-03-07 07:30:00,164205.54568909752,164207.8734400142
2023-03-07 11:30:00,164206.0533629508,164207.8695097052
2023-03-07 15:30:00,164217.99732850946,164207.9423175741
2023-03-07 19:30:00,164202.4899382654,164207.90620910187
2023-03-07 23:30:00,164206.36812262927,164207.9264973238
2023-03-08 03:30:00,164217.08672621966,164207.98676198756
2023-03-08 07:30:00,164209.40109790894,164208.02124700396
2023-03-08 11:30:00,164205.93240470745,164208.0593047245
2023-03-08 15:30:00,164214.16267834883,164208.15339239305
2023-03-08 19:30:00,164199.45916505947,164208.07605774724
2023-03-08 23:30:00,164206.49616650134,164208.06557906506
2023-03-09 03:30:00,164220.6620573888,164208.12652431658
2023-03-09 07:30:00,164213.54426159195,164208.16193436412
2023-03-09 11:30:00,164202.31731524636,164208.153781251
2023-03-09 19:30:00,164212.0798006888,164208.16106392734
2023-03-09 23:30:00,164206.29058181826,164208.1590017243
2023-03-10 03:30:00,164213.68890239095,164208.1949101702
2023-03-10 07:30:00,164215.75501173607,164208.29936313097
2023-03-10 11:30:00,164203.62909028583,164208.35170247604
2023-03-10 15:30:00,164212.79005296907,164208.39694701397
2023-03-10 19:30:00,164212.49192183133,164208.435088767
2023-03-10 23:30:00,164207.53545075894,164208.47984237474
2023-03-11 03:30:00,164207.25269500708,164208.47192529493
2023-03-11 07:30:00,164211.13788123528,164208.4560509403
2023-03-11 11:30:00,164207.25500684083,164208.44835193967
2023-03-11 15:30:00,164214.55290243897,164208.48945256794
2023-03-11 19:30:00,164214.9930608852,164208.5123787762
2023-03-11 23:30:00,164203.59920403472,164208.47240598776
2023-03-12 03:30:00,164207.25578470365,164208.4135604845
2023-03-12 11:30:00,164204.85383982892,164208.40982946858
2023-03-12 15:30:00,164206.78892608895,164208.41555759934
2023-03-12 19:30:00,164212.44800615916,164208.44140662855
2023-03-12 23:30:00,164208.85336465322,164208.46476462312
2023-03-13 03:30:00,164196.41931922067,164208.38804204096
2023-03-13 07:30:00,164214.34927184109,164208.3786539816
2023-03-13 11:30:00,164211.12151875862,164208.41537223943
2023-03-13 23:30:00,164204.87525175454,164208.3574216738
2023-03-14 03:30:00,164203.38393689532,164208.3298618644
2023-03-14 07:30:00,164211.15594201218,164208.3759557706
2023-03-14 11:30:00,164200.84519662327,164208.3285929932
2023-03-14 15:30:00,164202.77405090482,164208.26228428574
2023-03-14 19:30:00,164207.28316664242,164208.212980266
2023-03-14 23:30:00,164211.98862140867,164208.23718309382
2023-03-15 03:30:00,164188.94344030588,164208.14837566807
2023-03-15 11:30:00,164217.48111905315,164208.19840088105
2023-03-15 15:30:00,164207.58041787817,164208.20342278577
2023-03-15 19:30:00,164207.41008321533,164208.19733196084
2023-03-16 03:30:00,164201.17333130454,164208.07769295276
2023-03-16 07:30:00,164200.24440855955,164208.01548226844
2023-03-16 11:30:00,164209.68009588774,164208.02615286858
2023-03-16 15:30:00,164204.01702149806,164208.0144245446
2023-03-16 19:30:00,164199.59451730916,164207.90115908606
2023-03-16 23:30:00,164213.3514388676,164207.90083524224
2023-03-17 03:30:00,164204.42260273593,164207.85107271693
2023-03-17 07:30:00,164204.5999348463,164207.80350640055
2023-03-17 11:30:00,164215.75471707468,164207.82560948964
2023-03-17 19:30:00,164195.67655156882,164207.78172553686
2023-03-17 23:30:00,164214.3337863051,164207.81967644952
2023-03-18 03:30:00,164208.46015526398,164207.81904152015
2023-03-18 07:30:00,164200.9975464721,164207.7753139878
2023-03-18 11:30:00,164199.12063762554,164207.7723310805
2023-03-18 15:30:00,164208.8285577563,164207.77905863893
2023-03-18 19:30:00,164201.02448970109,164207.75589233523
2023-03-19 03:30:00,164214.04063276053,164207.76164285495
2023-03-19 07:30:00,164199.30381023258,164207.78769894445
2023-03-19 19:30:00,164205.1231841917,164207.68570459928
2023-03-19 23:30:00,164210.8520133281,164207.57803549236
2023-03-20 03:30:00,164217.92808798834,164207.55257191428
2023-03-20 07:30:00,164208.69216302832,164207.54665571457
2023-03-20 11:30:00,164204.78204540221,164207.5152295973
2023-03-20 15:30:00,164211.25655073998,164207.5454456049
2023-03-21 03:30:00,164218.35416036684,164207.4902680971
2023-03-21 11:30:00,164212.65586880464,164207.5410749282
2023-03-21 19:30:00,164204.79227750082,164207.51365346258
2023-03-21 23:30:00,164203.7423332766,164207.52424530342
2023-03-22 03:30:00,164215.6219457574,164207.50275746264
2023-03-22 07:30:00,164204.52374182938,164207.46129052548
2023-03-22 11:30:00,164201.22531976443,164207.42079720885
2023-03-22 15:30:00,164212.165408818,164207.4854660179
2023-03-22 23:30:00,164207.2384127112,164207.50524453717
2023-03-23 03:30:00,164213.38344559429,164207.44774832748
2023-03-23 07:30:00,164208.35409961137,164207.42703597745
2023-03-23 11:30:00,164207.31466526812,164207.4645157823
2023-03-23 15:30:00,164214.83539113813,164207.51402835245
2023-03-23 19:30:00,164209.4836194176,164207.52681790479
2023-03-23 23:30:00,164207.8158560158,164207.53692945224
2023-03-24 03:30:00,164213.22572980408,164207.50805204012
2023-03-24 07:30:00,164213.13112721188,164207.54432994445
2023-03-24 11:30:00,164207.01628590224,164207.6012430733
2023-03-24 15:30:00,164212.58572001747,164207.63319484857
2023-03-24 19:30:00,164213.66064350866,164207.60375689113
2023-03-24 23:30:00,164207.0382860434,164207.61680941368
2023-03-25 03:30:00,164212.12519411862,164207.6115141093
2023-03-25 07:30:00,164212.41831792908,164207.6748128155
2023-03-25 11:30:00,164205.95593135216,164207.70409036506
2023-03-25 15:30:00,164210.5350149992,164207.72212173216
2023-03-25 19:30:00,164209.44907224644,164207.707639041
2023-03-25 23:30:00,164198.61208330462,164207.65007223256
2023-03-26 07:30:00,164210.0321268387,164207.61448782127
2023-03-26 11:30:00,164199.88272770072,164207.5791281319
2023-03-26 15:30:00,164198.50402602635,164207.55007146552
2023-03-26 19:30:00,164206.59460128524,164207.5323560116
2023-03-26 23:30:00,164208.78620159227,164207.54743969644
2023-03-27 07:30:00,164209.56805512574,164207.55707800193
2023-03-27 11:30:00,164207.4978104377,164207.55104527684
2023-03-27 15:30:00,164202.7761165365,164207.52082420886
2023-03-27 19:30:00,164210.0766483677,164207.53689857462
2023-03-27 23:30:00,164208.94343110977,164207.57064887256
2023-03-28 03:30:00,164209.93005778838,164207.58539517823
2023-03-28 07:30:00,164209.66932118696,164207.6166407275
2023-03-28 11:30:00,164200.92174873644,164207.64428216353
2023-03-28 15:30:00,164205.63341425403,164207.65127457015
2023-03-28 19:30:00,164209.89789809418,164207.61688616162
2023-03-28 23:30:00,164210.85935679823,164207.62901400722
2023-03-29 03:30:00,164205.83505533554,164207.65431925782
2023-03-29 07:30:00,164209.25269266855,164207.65072177188
2023-03-29 11:30:00,164205.94659130607,164207.64013711057
2023-03-29 15:30:00,164203.1641861464,164207.58698282298
2023-03-29 19:30:00,164194.75470586354,164207.49591257583
2023-03-29 23:30:00,164196.22978476758,164207.3839999368
2023-03-30 03:30:00,164201.6168598134,164207.34048165847
2023-03-30 07:30:00,164218.94391464206,164207.45408965007
2023-03-30 15:30:00,164197.80828611145,164207.4045458883
2023-03-30 19:30:00,164208.34037325665,164207.43626124546
2023-03-30 23:30:00,164205.16065873505,164207.4134826677
2023-03-31 03:30:00,164204.7989848328,164207.45344408756
2023-03-31 11:30:00,164220.10198246056,164207.5449194715
2023-03-31 15:30:00,164207.18137197924,164207.56176214694
2023-03-31 19:30:00,164197.62698497635,164207.50042875294
2023-03-31 23:30:00,164206.23064341093,164207.46924837664
2023-04-01 03:30:00,164209.0365523656,164207.48332035297
2023-04-01 07:30:00,164203.01030710383,164207.4856765255
2023-04-01 11:30:00,164208.23550501274,164207.47910289947
2023-04-01 15:30:00,164205.02038467317,164207.46525441008
2023-04-01 19:30:00,164204.60988188323,164207.43165927858
2023-04-01 23:30:00,164207.00476350923,164207.3745766501
2023-04-02 03:30:00,164211.90243209002,164207.36047647486
2023-04-02 07:30:00,164203.29355343507,164207.37832931013
2023-04-02 11:30:00,164209.81299851864,164207.3976217118
2023-04-02 15:30:00,164209.23090844866,164207.40907975388
2023-04-02 19:30:00,164207.71505550455,164207.4432045513
2023-04-02 23:30:00,164209.73537457015,164207.48526705927
2023-04-03 03:30:00,164215.65376137657,164207.52074519964
2023-04-03 07:30:00,164203.88511058548,164207.4981636182
2023-04-03 11:30:00,164205.17914553641,164207.56797101593
2023-04-03 19:30:00,164208.07758462397,164207.6066941695
2023-04-03 23:30:00,164212.27483801456,164207.64344121792
2023-04-04 07:30:00,164209.11832389678,164207.67368740359
2023-04-04 11:30:00,164208.6391845479,164207.69429501187
2023-04-04 19:30:00,164208.03868599999,164207.7438673069
2023-04-04 23:30:00,164207.2983862317,164207.76202211255
2023-04-05 11:30:00,164207.93462666962,164207.79964427676
2023-04-05 15:30:00,164209.4224898258,164207.7739849488
2023-04-05 19:30:00,164210.0932602319,164207.8204518599
2023-04-05 23:30:00,164206.84105837814,164207.8451257815
2023-04-06 03:30:00,164213.93594023804,164207.7850262789
2023-04-06 07:30:00,164207.7204591533,164207.7989671126
2023-04-06 11:30:00,164208.50073019086,164207.81465536414
2023-04-06 15:30:00,164214.01931929498,164207.7891553051
2023-04-06 19:30:00,164211.5208746523,164207.84704592294
2023-04-06 23:30:00,164208.74755690424,164207.86229870678
2023-04-07 03:30:00,164213.82546677714,164207.84139319754
2023-04-07 07:30:00,164210.5856810043,164207.8489866789
2023-04-07 11:30:00,164208.2629256291,164207.8639259156
2023-04-07 15:30:00,164216.09106378403,164207.87628736068
2023-04-07 19:30:00,164215.09528031762,164207.97651886873
2023-04-07 23:30:00,164205.2257747578,164207.96837533193
2023-04-08 03:30:00,164207.94303376213,164207.88684312918
2023-04-08 07:30:00,164211.66981087136,164207.87482741944
2023-04-08 11:30:00,164209.9639755772,164207.92384447283
2023-04-08 15:30:00,164216.7070686049,164207.97978857558
2023-04-08 19:30:00,164216.72178863586,164208.00935537778
2023-04-08 23:30:00,164194.80805057794,164207.93621823617
2023-04-09 03:30:00,164196.72218439484,164207.82814996867
2023-04-09 07:30:00,164224.31248534215,164207.88265616997
2023-04-09 11:30:00,164208.44242910127,164207.91331437897
2023-04-09 15:30:00,164205.02983900908,164207.8638862646
2023-04-09 19:30:00,164213.63619112104,164207.87117460402
