Record Time,Distance (cm),Moving Average (cm)
2024-10-30 16:30:00,176555.4064084089,176563.00509651128
2024-10-31 00:30:00,176561.81027497438,176562.91880977782
2024-10-31 04:30:00,176571.4702500368,176562.9589545637
2024-10-31 08:30:00,176548.90959146756,176562.9605379644
2024-10-31 12:30:00,176559.22914597037,176562.8759908806
2024-10-31 16:30:00,176558.78303173275,176562.83427801178
2024-10-31 20:30:00,176538.6007552776,176562.72221058042
2024-11-01 00:30:00,176559.07761366828,176562.69587265057
2024-11-01 04:30:00,176561.16694010134,176562.6443062034
2024-11-01 08:30:00,176575.74882740685,176562.78629766582
2024-11-01 12:30:00,176593.78742196088,176562.952809331
2024-11-01 16:30:00,176581.0076549008,176563.02315081158
2024-11-01 20:30:00,176562.37945333065,176563.08063124056
2024-11-02 00:30:00,176572.10254417322,176563.0837212511
2024-11-02 04:30:00,176582.34362864817,176563.14086223932
2024-11-02 08:30:00,176571.02281810634,176563.17143970405
2024-11-02 12:30:00,176569.49064371854,176563.13683796304
2024-11-02 16:30:00,176566.21850682248,176563.07576243323
2024-11-02 20:30:00,176542.88276587648,176562.96169532
2024-11-03 00:30:00,176550.09708059675,176562.8463264078
2024-11-03 04:30:00,176562.9613329845,176562.81798815168
2024-11-03 08:30:00,176557.33774153295,176562.7941376713
2024-11-03 12:30:00,176568.7317877589,176562.81253258174
2024-11-03 16:30:00,176583.67551205834,176562.9866434168
2024-11-03 20:30:00,176562.16193508796,176563.020380817
2024-11-04 00:30:00,176552.96774603962,176562.92649330644
2024-11-04 04:30:00,176554.5734894475,176562.86045471416
2024-11-04 08:30:00,176557.03314064041,176562.82838683715
2024-11-04 12:30:00,176582.88465088775,176562.90420121787
2024-11-04 16:30:00,176569.7651205451,176563.022414402
2024-11-04 20:30:00,176541.69703072452,176562.87213459416
2024-11-05 00:30:00,176552.87199304393,176562.81927798162
2024-11-05 04:30:00,176565.66800679138,176562.8269852432
2024-11-05 08:30:00,176572.01474201915,176562.8110184986
2024-11-05 12:30:00,176579.076930903,176562.88535917518
2024-11-05 16:30:00,176574.89085537544,176563.02206762845
2024-11-05 20:30:00,176564.07437903606,176563.10340127308
2024-11-06 00:30:00,176559.43994410775,176563.08630665147
2024-11-06 04:30:00,176563.36658079,176563.10164426398
2024-11-06 08:30:00,176567.29533810125,176563.14348401353
2024-11-06 12:30:00,176582.35129539808,176563.17070347996
2024-11-06 16:30:00,176586.52196259808,176563.32758174007
2024-11-06 20:30:00,176569.6748061391,176563.4690836309
2024-11-07 00:30:00,176554.21331013116,176563.4611169711
2024-11-07 04:30:00,176559.779246046,176563.48680240128
2024-11-07 08:30:00,176566.20979514075,176563.46473845665
2024-11-07 12:30:00,176561.3178914117,176563.44506748658
2024-11-07 16:30:00,176556.93460540567,176563.4636467875
2024-11-07 20:30:00,176557.6201124895,176563.45778986567
2024-11-08 00:30:00,176549.3847423475,176563.3782195627
2024-11-08 04:30:00,176560.07691888636,176563.4659000725
2024-11-08 08:30:00,176575.3439284003,176563.60613414514
2024-11-08 12:30:00,176576.02876590745,176563.66045259222
2024-11-08 16:30:00,176578.20187633226,176563.80840208186
2024-11-08 20:30:00,176562.00830716916,176563.8595991617
2024-11-09 00:30:00,176558.643504255,176563.883890158
2024-11-09 04:30:00,176541.86359978453,176563.83578913793
2024-11-09 08:30:00,176557.30265204387,176563.7660538119
2024-11-09 12:30:00,176566.05518485227,176563.7060163458
2024-11-09 16:30:00,176545.5129648471,176563.54247384856
2024-11-09 20:30:00,176550.6858017418,176563.51968065317
2024-11-10 00:30:00,176542.5093500263,176563.46701210405
2024-11-10 04:30:00,176558.239870123,176563.4689409223
2024-11-10 08:30:00,176558.07635949698,176563.43699057115
2024-11-10 12:30:00,176556.3035930605,176563.36570570787
2024-11-10 16:30:00,176565.0182447001,176563.36300758927
2024-11-10 20:30:00,176578.65147066553,176563.4389610385
2024-11-11 00:30:00,176555.9313968146,176563.38598428862
2024-11-11 04:30:00,176545.13144392407,176563.37085128183
2024-11-11 08:30:00,176565.38032454505,176563.4329273862
2024-11-11 12:30:00,176567.94232326798,176563.45335904785
2024-11-11 16:30:00,176543.49835888002,176563.33087248413
2024-11-11 20:30:00,176543.40064771922,176563.16884719202
2024-11-12 00:30:00,176562.22881767072,176563.23793758955
2024-11-12 04:30:00,176567.06285796384,176563.34899047785
2024-11-12 08:30:00,176549.42371859297,176563.27765231338
2024-11-12 12:30:00,176545.7159510389,176563.22801260385
2024-11-12 16:30:00,176552.73724794554,176563.25076586832
2024-11-12 20:30:00,176563.10003627883,176563.2471513009
2024-11-13 00:30:00,176573.08617809394,176563.25666500625
2024-11-13 04:30:00,176560.36653331658,176563.25175859637
2024-11-13 08:30:00,176558.03061237017,176563.24220286685
2024-11-13 12:30:00,176573.2692549511,176563.29154702334
2024-11-13 16:30:00,176558.84180966366,176563.24113468616
2024-11-13 20:30:00,176562.92546129966,176563.2138933561
2024-11-14 00:30:00,176563.1846487189,176563.26250940742
2024-11-14 04:30:00,176555.89218285805,176563.2218390129
2024-11-14 08:30:00,176556.62131112098,176563.12742602525
2024-11-14 12:30:00,176550.3474734967,176563.0600305997
2024-11-14 16:30:00,176551.12111462062,176562.95451628757
2024-11-14 20:30:00,176580.35705582562,176563.09331733958
2024-11-15 00:30:00,176574.91957154387,176563.13040877844
2024-11-15 04:30:00,176563.63539886064,176563.07529887723
2024-11-15 08:30:00,176569.50801559555,176563.13363173718
2024-11-15 12:30:00,176582.32963127646,176563.25496230877
2024-11-15 16:30:00,176569.6280197808,176563.28444618837
2024-11-15 20:30:00,176552.64666379074,176563.21823143447
2024-11-16 00:30:00,176557.04437065637,176563.22824589783
2024-11-16 04:30:00,176566.9346675347,176563.25796484904
2024-11-16 08:30:00,176576.68480493498,176563.3985484728
2024-11-16 12:30:00,176553.6244921548,176563.36066915173
2024-11-16 16:30:00,176546.50432721493,176563.32221614788
2024-11-16 20:30:00,176552.28294381493,176563.33303842964
2024-11-17 00:30:00,176566.72194384792,176563.3284244876
2024-11-17 04:30:00,176571.44628566282,176563.34692993102
2024-11-17 08:30:00,176565.51099939234,176563.43378914203
2024-11-17 12:30:00,176576.20443750866,176563.5347661177
2024-11-17 16:30:00,176588.60768013526,176563.61936603874
2024-11-17 20:30:00,176563.8497611425,176563.61797457855
2024-11-18 00:30:00,176552.48542152587,176563.60744255254
2024-11-18 04:30:00,176563.54951905613,176563.5004754564
2024-11-18 08:30:00,176570.95834405746,176563.50426159642
2024-11-18 12:30:00,176557.42487411725,176563.43869705655
2024-11-18 16:30:00,176555.7908549108,176563.4138357869
2024-11-18 20:30:00,176551.00087721678,176563.3264334707
2024-11-19 00:30:00,176546.3869567617,176563.29814991314
2024-11-19 04:30:00,176543.23189380398,176563.25562710958
2024-11-19 08:30:00,176555.43635338693,176563.21271955548
2024-11-19 12:30:00,176556.98125796564,176563.14058440548
2024-11-19 16:30:00,176547.30355578955,176562.99779039543
2024-11-19 20:30:00,176535.41933825656,176562.8666596954
2024-11-20 00:30:00,176532.88124140428,176562.74092808386
2024-11-20 04:30:00,176560.7604560527,176562.6845229071
2024-11-20 08:30:00,176541.62030002204,176562.50700754524
2024-11-20 12:30:00,176555.41996141282,176562.47719533494
2024-11-20 16:30:00,176567.40941741466,176562.5759405745
2024-11-20 20:30:00,176583.54320423026,176562.6278385729
2024-11-21 00:30:00,176585.41805491946,176562.8173767556
2024-11-21 04:30:00,176594.18927269665,176563.0765264733
2024-11-21 08:30:00,176614.80748681474,176563.36517606102
2024-11-21 12:30:00,176604.39943360194,176563.5063750859
2024-11-21 16:30:00,176591.7854517054,176563.55907800983
2024-11-21 20:30:00,176590.6561674507,176563.68328605106
2024-11-22 00:30:00,176598.96051949923,176563.88147275583
2024-11-22 04:30:00,176570.19783983022,176563.92661407584
2024-11-22 08:30:00,176565.97930206454,176563.89111559335
2024-11-22 12:30:00,176576.3748922989,176563.9650904061
2024-11-22 16:30:00,176557.7418573123,176563.86375599646
2024-11-22 20:30:00,176541.2196228585,176563.65943192624
2024-11-23 00:30:00,176558.8262380393,176563.75415393923
2024-11-23 04:30:00,176552.87030924245,176563.73013668758
2024-11-23 08:30:00,176561.45222576172,176563.63787910278
2024-11-23 12:30:00,176556.13094551428,176563.50464998043
2024-11-23 16:30:00,176556.63008948872,176563.40733675953
2024-11-23 20:30:00,176544.1631113587,176563.23125541
2024-11-24 00:30:00,176553.16853091927,176563.2205068953
2024-11-24 04:30:00,176555.3819153998,176563.2158545479
2024-11-24 08:30:00,176556.6017769555,176563.15313718698
2024-11-24 12:30:00,176553.87261720342,176563.07083281543
2024-11-24 16:30:00,176558.59093566085,176563.00234535726
2024-11-24 20:30:00,176546.7121463765,176562.84640904705
2024-11-25 00:30:00,176547.17476598526,176562.82647561564
2024-11-25 04:30:00,176547.10936552458,176562.80161380692
2024-11-25 08:30:00,176549.9524689808,176562.70380251892
2024-11-25 12:30:00,176565.50696891412,176562.63538149747
2024-11-25 16:30:00,176546.40431623926,176562.522714686
2024-11-25 20:30:00,176552.09473599718,176562.40282718572
2024-11-26 00:30:00,176572.4880008192,176562.44027397115
2024-11-26 04:30:00,176558.00712010235,176562.4331216881
2024-11-26 08:30:00,176556.60946323661,176562.4085766072
2024-11-26 12:30:00,176555.16298649073,176562.36827059693
2024-11-26 16:30:00,176568.27178163937,176562.4290862205
2024-11-26 20:30:00,176547.1769633899,176562.27550858204
2024-11-27 00:30:00,176563.39983116716,176562.22736661998
2024-11-27 04:30:00,176572.0643312113,176562.41551304242
2024-11-27 08:30:00,176573.85407528616,176562.46203681413
2024-11-27 12:30:00,176560.10833464962,176562.37921656747
2024-11-27 16:30:00,176549.017894211,176562.35507058026
2024-11-27 20:30:00,176553.04735275486,176562.36837495927
2024-11-28 00:30:00,176567.13241221488,176562.3580880064
2024-11-28 04:30:00,176568.7363562379,176562.38514262807
2024-11-28 08:30:00,176568.4074081571,176562.50427317474
2024-11-28 12:30:00,176580.3641648852,176562.56435051627
2024-11-28 16:30:00,176550.3118138356,176562.52879103462
2024-11-28 20:30:00,176548.83786950767,176562.4295243742
2024-11-29 00:30:00,176574.60070062013,176562.4646471112
2024-11-29 04:30:00,176573.56713779643,176562.52667219882
2024-11-29 08:30:00,176574.43482152652,176562.60116497194
2024-11-29 12:30:00,176570.1718908276,176562.51387962484
2024-11-29 16:30:00,176557.79537800438,176562.5272258237
2024-11-29 20:30:00,176544.4387605984,176562.4267343502
2024-11-30 00:30:00,176566.4334058103,176562.45241841042
2024-11-30 04:30:00,176557.37246614738,176562.37409738885
2024-11-30 08:30:00,176562.9886766895,176562.45231452896
2024-11-30 12:30:00,176567.47551316686,176562.49812768
2024-11-30 16:30:00,176552.22932234802,176562.46171818345
2024-11-30 20:30:00,176541.1136530983,176562.4756787269
2024-12-01 00:30:00,176547.67341253895,176562.41232205398
2024-12-01 04:30:00,176569.44763630335,176562.45832592176
2024-12-01 08:30:00,176569.02698818798,176562.42098237053
2024-12-01 12:30:00,176579.92623958245,176562.34397580178
2024-12-01 16:30:00,176557.51403831583,176562.21345570963
2024-12-01 20:30:00,176549.23404352358,176562.14042565515
2024-12-02 00:30:00,176572.26339189307,176562.1413192536
2024-12-02 04:30:00,176574.66622210696,176562.09866699504
2024-12-02 08:30:00,176574.05161765157,176562.1154936592
2024-12-02 12:30:00,176571.91558903168,176562.12896557758
2024-12-02 16:30:00,176567.95764649924,176562.13862746465
2024-12-02 20:30:00,176537.2261704444,176562.10720193447
2024-12-03 00:30:00,176550.3441760653,176562.1085746871
2024-12-03 04:30:00,176572.38207184742,176562.1609121252
2024-12-03 08:30:00,176570.6055589164,176562.2346222218
2024-12-03 12:30:00,176576.70149112915,176562.27889835162
2024-12-03 16:30:00,176547.35829609548,176562.0771360407
2024-12-03 20:30:00,176537.68450508857,176561.9411503185
2024-12-04 00:30:00,176570.28310091596,176562.0373467345
2024-12-04 04:30:00,176578.68688777933,176562.17131005853
2024-12-04 08:30:00,176579.78913557495,176562.29773225263
2024-12-04 12:30:00,176580.68106222176,176562.28549009337
2024-12-04 16:30:00,176571.01523944482,176562.29243519838
2024-12-04 20:30:00,176523.03027063163,176562.18873097564
2024-12-05 00:30:00,176555.42758639826,176562.2029287165
2024-12-05 04:30:00,176575.25264189718,176562.2561766893
2024-12-05 08:30:00,176571.0631173976,176562.25088988585
2024-12-05 12:30:00,176577.07164538663,176562.23974941077
2024-12-05 16:30:00,176566.1822831289,176562.19136845384
2024-12-05 20:30:00,176547.28315556972,176562.098083879
2024-12-06 00:30:00,176546.25794324666,176562.0248505409
2024-12-06 04:30:00,176576.65492710125,176562.0986746871
2024-12-06 08:30:00,176564.41906552835,176562.08269539502
2024-12-06 12:30:00,176569.11245108777,176562.00914625992
2024-12-06 16:30:00,176566.1662339399,176561.8960588785
2024-12-06 20:30:00,176554.40011915256,176561.81119950637
2024-12-07 00:30:00,176555.32673209131,176561.8173851839
2024-12-07 04:30:00,176556.59494936123,176561.7996946468
2024-12-07 08:30:00,176570.9600329952,176561.82608485708
2024-12-07 12:30:00,176577.31023493822,176561.91493121002
2024-12-07 16:30:00,176573.2352352257,176562.00549026456
2024-12-07 20:30:00,176557.09554911696,176562.0025760236
2024-12-08 00:30:00,176559.9473205439,176562.06125701359
2024-12-08 04:30:00,176581.48928848773,176562.18021462247
2024-12-08 08:30:00,176572.5595591465,176562.1647459044
2024-12-08 12:30:00,176572.66548873167,176562.1460610312
2024-12-08 16:30:00,176573.48693555058,176562.11986691575
2024-12-08 20:30:00,176564.15425974783,176562.1317888745
2024-12-09 00:30:00,176563.29703121705,176562.1576418021
2024-12-09 04:30:00,176568.02623607105,176562.30298978146
2024-12-09 08:30:00,176571.34473076664,176562.38100132992
2024-12-09 12:30:00,176572.32633503134,176562.41584105312
2024-12-09 16:30:00,176568.03461365515,176562.5409613243
2024-12-09 20:30:00,176564.47685465415,176562.61757828493
2024-12-10 00:30:00,176573.02942612272,176562.78713426323
2024-12-10 04:30:00,176572.85459296333,176562.8683271679
2024-12-10 08:30:00,176568.15725854383,176562.92433216263
2024-12-10 12:30:00,176555.26438898224,176562.91855880662
2024-12-10 16:30:00,176547.4281127924,176562.82083585157
2024-12-10 20:30:00,176566.76576275227,176562.75480414092
2024-12-11 00:30:00,176565.19443520112,176562.8062654653
2024-12-11 04:30:00,176553.5147499777,176562.85283938784
2024-12-11 08:30:00,176559.64426704487,176562.8209724017
2024-12-11 12:30:00,176548.44024278346,176562.71262751013
2024-12-11 16:30:00,176545.82055221085,176562.72552858418
2024-12-11 20:30:00,176544.5050033131,176562.73166389306
2024-12-12 00:30:00,176574.03009823733,176562.79722656286
2024-12-12 04:30:00,176582.996978184,176562.885749453
2024-12-12 08:30:00,176572.37634110005,176563.01326402245
2024-12-12 12:30:00,176556.95492881883,176563.0757027879
2024-12-12 16:30:00,176542.93814661328,176563.02126333606
2024-12-12 20:30:00,176548.05503101868,176562.93767997352
2024-12-13 00:30:00,176570.59355940818,176562.9238320919
2024-12-13 04:30:00,176587.39652846335,176563.07399873162
2024-12-13 08:30:00,176576.4490316641,176563.17632328326
2024-12-13 12:30:00,176560.9005124067,176563.1076080469
2024-12-13 16:30:00,176537.05229226506,176562.98655517245
2024-12-13 20:30:00,176538.44979974907,176562.85057927496
2024-12-14 00:30:00,176570.53755445572,176562.89142875126
2024-12-14 04:30:00,176566.42778639938,176562.94995988207
2024-12-14 08:30:00,176563.64921803505,176562.98900380934
2024-12-14 12:30:00,176576.2811641586,176563.1330798686
2024-12-14 16:30:00,176558.32058841057,176563.1730769452
2024-12-14 20:30:00,176542.65516006027,176562.96362196872
2024-12-15 00:30:00,176565.3512271925,176562.9104645001
2024-12-15 04:30:00,176583.85539721168,176563.0227978243
2024-12-15 08:30:00,176579.8966707788,176563.08051257528
2024-12-15 12:30:00,176574.06403902944,176563.03459261835
2024-12-15 16:30:00,176571.92989910353,176563.04738083683
2024-12-15 20:30:00,176561.40521719333,176563.09603946685
2024-12-16 00:30:00,176557.33227956513,176563.09763896078
2024-12-16 04:30:00,176563.4884201092,176563.07849314174
2024-12-16 08:30:00,176574.1729406256,176563.06453834003
2024-12-16 12:30:00,176560.26207034988,176563.10141377445
2024-12-16 16:30:00,176544.43609114323,176563.08992357407
2024-12-16 20:30:00,176545.7108912892,176563.0534121711
2024-12-17 00:30:00,176554.86279431122,176562.98752800704
2024-12-17 04:30:00,176572.8551224659,176562.9953548782
2024-12-17 08:30:00,176569.2181294215,176563.015950045
2024-12-17 12:30:00,176573.39737858452,176563.0003552732
2024-12-17 16:30:00,176580.22392820593,176562.9537788736
2024-12-17 20:30:00,176554.42256280637,176562.9014055495
2024-12-18 00:30:00,176554.92960661137,176562.9149843555
2024-12-18 04:30:00,176570.58310121912,176562.95405981198
2024-12-18 08:30:00,176559.5138368422,176562.89047921635
2024-12-18 12:30:00,176561.76693908835,176562.9146017995
2024-12-18 16:30:00,176562.25102990164,176562.9504916606
2024-12-18 20:30:00,176539.22980166713,176562.8850967964
2024-12-19 00:30:00,176552.02282631554,176562.91640718284
2024-12-19 04:30:00,176568.2238194833,176563.0552512144
2024-12-19 08:30:00,176564.4047869245,176563.10507584517
2024-12-19 12:30:00,176565.69051429414,176563.15346060254
2024-12-19 16:30:00,176574.74968377326,176563.3059390913
2024-12-19 20:30:00,176551.95013115346,176563.39777682963
2024-12-20 00:30:00,176552.301598886,176563.50566770454
2024-12-20 04:30:00,176564.24029411582,176563.52500013824
2024-12-20 08:30:00,176560.77839909802,176563.63143402198
2024-12-20 12:30:00,176566.35612340126,176563.69219047745
2024-12-20 16:30:00,176570.93062826368,176563.71175275996
2024-12-20 20:30:00,176549.76948810578,176563.5241210037
2024-12-21 00:30:00,176545.60715460047,176563.30294933528
2024-12-21 04:30:00,176561.81187626653,176563.12307491066
2024-12-21 08:30:00,176559.2026112348,176562.81415893522
2024-12-21 12:30:00,176561.86440135923,176562.57785320055
2024-12-21 16:30:00,176562.6214006783,176562.41583069484
2024-12-21 20:30:00,176545.22801409103,176562.16345206506
2024-12-22 00:30:00,176537.597993834,176561.8225491447
2024-12-22 04:30:00,176564.47923261696,176561.79077910463
2024-12-22 08:30:00,176580.68639730453,176561.8724851893
2024-12-22 12:30:00,176577.91102953613,176561.88101928507
2024-12-22 16:30:00,176572.59150054335,176561.963517303
2024-12-22 20:30:00,176551.7940900407,176562.02226434293
2024-12-23 00:30:00,176548.34198765125,176561.96401850742
2024-12-23 04:30:00,176563.38237460953,176562.02241887056
2024-12-23 08:30:00,176558.9531180656,176562.0085349389
2024-12-23 12:30:00,176541.8714159742,176561.92931533034
2024-12-23 16:30:00,176556.6125534666,176561.929217908
2024-12-23 20:30:00,176564.14602820174,176562.0402341127
2024-12-24 00:30:00,176560.90127051013,176562.0831937771
2024-12-24 04:30:00,176549.61267847143,176562.05114246084
2024-12-24 08:30:00,176557.84353142892,176562.05804109678
2024-12-24 12:30:00,176552.35161424815,176562.04959108037
2024-12-24 16:30:00,176543.246832376,176561.96434606213
2024-12-24 20:30:00,176550.51265964337,176561.98546002473
2024-12-25 00:30:00,176580.3148049955,176562.16957135254
2024-12-25 04:30:00,176587.66055150368,176562.3948557191
2024-12-25 08:30:00,176569.98753766596,176562.50616165623
2024-12-25 12:30:00,176568.79662693082,176562.52443753413
2024-12-25 16:30:00,176579.36799178275,176562.70756906492
2024-12-25 20:30:00,176597.1330530402,176562.95778193738
2024-12-26 00:30:00,176563.01404681243,176562.90514885957
2024-12-26 04:30:00,176568.9444350589,176562.9659117204
2024-12-26 08:30:00,176583.3148036764,176563.11427472287
2024-12-26 12:30:00,176568.94576468226,176563.19084571284
2024-12-26 16:30:00,176548.1537533529,176563.07907888902
2024-12-26 20:30:00,176538.32639454736,176563.02990906208
2024-12-27 00:30:00,176557.0148358909,176562.99443686614
2024-12-27 04:30:00,176562.77023436467,176562.94280299477
2024-12-27 08:30:00,176551.19741188956,176562.81693264257
2024-12-27 12:30:00,176541.27330588765,176562.71229359388
2024-12-27 16:30:00,176545.75303542733,176562.69415548953
2024-12-27 20:30:00,176557.8285579036,176562.72071774036
2024-12-28 00:30:00,176564.76845744936,176562.70758465832
2024-12-28 04:30:00,176569.45644621996,176562.71158515822
2024-12-28 08:30:00,176581.27589955038,176562.78307677706
2024-12-28 12:30:00,176573.439327227,176562.74460545674
2024-12-28 16:30:00,176545.65855545024,176562.71875402128
2024-12-28 20:30:00,176544.8252082326,176562.69646145863
2024-12-29 00:30:00,176567.44758153352,176562.65672190813
2024-12-29 04:30:00,176575.3492040202,176562.66662227607
2024-12-29 08:30:00,176569.72435868526,176562.64045303807
2024-12-29 12:30:00,176573.63985212726,176562.65971948972
2024-12-29 16:30:00,176559.14833586174,176562.66723592224
2024-12-29 20:30:00,176555.80861140953,176562.73040176008
2024-12-30 00:30:00,176548.10888964924,176562.62859889254
2024-12-30 04:30:00,176566.1559512045,176562.67739603174
2024-12-30 08:30:00,176561.3292759255,176562.6681771386
2024-12-30 12:30:00,176563.96085385996,176562.64865125358
2024-12-30 16:30:00,176552.16952917282,176562.64831906927
2024-12-30 20:30:00,176530.16802480025,176562.58751002315
2024-12-31 00:30:00,176556.62883115018,176562.63726234876
2024-12-31 04:30:00,176576.87410054513,176562.67852048346
2024-12-31 08:30:00,176570.91773328776,176562.6890246229
2024-12-31 12:30:00,176571.41846558452,176562.6417592118
2024-12-31 16:30:00,176567.98816891568,176562.69994882625
2024-12-31 20:30:00,176565.49819770528,176562.79030523836
2025-01-01 00:30:00,176554.60820474924,176562.69222086534
2025-01-01 04:30:00,176578.4507142211,176562.71324582153
2025-01-01 08:30:00,176580.72058027642,176562.7502956139
2025-01-01 12:30:00,176583.77828268168,176562.8161994675
2025-01-01 16:30:00,176577.38303633415,176562.86856274438
2025-01-01 20:30:00,176544.52942156608,176562.9091363617
2025-01-02 00:30:00,176562.99078846027,176562.97939531945
2025-01-02 04:30:00,176582.1943844246,176563.03390816713
2025-01-02 08:30:00,176572.98967575692,176563.04715326068
2025-01-02 12:30:00,176583.0455333305,176563.08239793958
2025-01-02 16:30:00,176581.2939827997,176563.2709295324
2025-01-02 20:30:00,176543.53028942653,176563.303406112
2025-01-03 00:30:00,176551.4413290707,176563.19872960178
2025-01-03 04:30:00,176569.0836045319,176563.14537802816
2025-01-03 08:30:00,176569.28151443714,176563.0870023552
2025-01-03 12:30:00,176564.49319139103,176562.99706973945
2025-01-03 16:30:00,176560.99399827572,176562.94139617743
2025-01-03 20:30:00,176547.73128141803,176563.0786240151
2025-01-04 00:30:00,176549.15010991594,176563.04374914576
2025-01-04 04:30:00,176565.08852087532,176562.98728180677
2025-01-04 08:30:00,176558.58893599422,176562.91798079896
2025-01-04 12:30:00,176559.11006727236,176562.81819425386
2025-01-04 16:30:00,176575.67166087957,176562.87091301914
2025-01-04 20:30:00,176563.03228506332,176562.958408183
2025-01-05 00:30:00,176553.50834718955,176562.9986882049
2025-01-05 04:30:00,176568.81471170203,176562.9551314527
2025-01-05 08:30:00,176567.7267691902,176562.97350758416
2025-01-05 12:30:00,176560.54782459597,176562.92592632587
2025-01-05 16:30:00,176569.5481318051,176562.94471464734
2025-01-05 20:30:00,176559.73042200322,176562.97432744096
2025-01-06 00:30:00,176555.83941781044,176562.97717569495
2025-01-06 04:30:00,176566.9693544696,176563.0348112789
2025-01-06 08:30:00,176566.62454359577,176563.01072522666
2025-01-06 12:30:00,176549.7195729076,176562.85744377092
2025-01-06 16:30:00,176556.45101897427,176562.76419812508
2025-01-06 20:30:00,176556.09816987705,176562.7586571293
2025-01-07 00:30:00,176561.6302283913,176562.76800661738
2025-01-07 04:30:00,176573.63828538716,176562.7243899335
2025-01-07 08:30:00,176559.89857508225,176562.6540511331
2025-01-07 12:30:00,176575.39139876192,176562.66919507773
2025-01-07 16:30:00,176576.609706524,176562.68654380535
2025-01-07 20:30:00,176568.19369415997,176562.70898510766
2025-01-08 00:30:00,176562.21839856845,176562.70299270403
2025-01-08 04:30:00,176585.4409156104,176562.7997409237
2025-01-08 08:30:00,176579.26518995562,176562.84374347475
2025-01-08 12:30:00,176543.6090810004,176562.68420317458
2025-01-08 16:30:00,176540.37598995207,176562.53054415403
2025-01-08 20:30:00,176549.3863551038,176562.44670804538
2025-01-09 00:30:00,176569.1555937341,176562.42518675435
2025-01-09 04:30:00,176557.48182912794,176562.33978251083
2025-01-09 08:30:00,176570.83407926347,176562.35465373704
2025-01-09 12:30:00,176554.1299126205,176562.3483510906
2025-01-09 16:30:00,176566.24772955754,176562.45290451706
2025-01-09 20:30:00,176548.6934027388,176562.352502517
2025-01-10 00:30:00,176563.2904456564,176562.34192479728
2025-01-10 04:30:00,176585.33090107213,176562.51868119228
2025-01-10 08:30:00,176573.73671196436,176562.59697255294
2025-01-10 12:30:00,176539.10756316714,176562.54512433286
2025-01-10 16:30:00,176523.65112267554,176562.42196083543
2025-01-10 20:30:00,176555.72235783507,176562.48427947165
2025-01-11 00:30:00,176582.63007702655,176562.5320571316
2025-01-11 04:30:00,176574.76511530016,176562.48632456
2025-01-11 08:30:00,176575.84547215307,176562.50559751032
2025-01-11 12:30:00,176574.15533452,176562.60115531977
2025-01-11 16:30:00,176565.78504943918,176562.72808255767
2025-01-11 20:30:00,176539.4489621581,176562.68027106402
2025-01-12 00:30:00,176547.25460323418,176562.55061019637
2025-01-12 04:30:00,176575.49679271987,176562.48450055334
2025-01-12 08:30:00,176569.15211044805,176562.44396210214
2025-01-12 12:30:00,176563.4906121022,176562.45835154492
2025-01-12 16:30:00,176520.66703838727,176562.3673223567
2025-01-12 20:30:00,176549.61247372083,176562.4293372121
2025-01-13 00:30:00,176576.97243145428,176562.46508652877
2025-01-13 04:30:00,176573.3760758065,176562.50368813658
2025-01-13 08:30:00,176578.6412620651,176562.58697727008
2025-01-13 12:30:00,176580.0214669357,176562.60775672994
2025-01-13 16:30:00,176583.23230163334,176562.74615513673
2025-01-13 20:30:00,176547.39786949,176562.77250352246
2025-01-14 00:30:00,176544.70338501755,176562.65779328815
2025-01-14 04:30:00,176554.77784310715,176562.4962513209
2025-01-14 08:30:00,176553.76603915246,176562.3510811452
2025-01-14 12:30:00,176570.0092321347,176562.32855444026
2025-01-14 16:30:00,176534.09673952602,176562.11837022036
2025-01-14 20:30:00,176539.95859828702,176561.99922233756
2025-01-15 00:30:00,176561.525755025,176562.02251942345
2025-01-15 04:30:00,176569.69838481245,176562.05701922736
2025-01-15 08:30:00,176567.3357594159,176562.0190348873
2025-01-15 12:30:00,176577.04627833253,176562.1122804872
2025-01-15 16:30:00,176570.22398984886,176562.25554659113
2025-01-15 20:30:00,176565.34692283478,176562.36463565525
2025-01-16 00:30:00,176545.9575261418,176562.31516194317
2025-01-16 04:30:00,176565.16893800028,176562.2724609184
2025-01-16 08:30:00,176562.7129119913,176562.23632082154
2025-01-16 12:30:00,176571.4668329142,176562.22559556784
2025-01-16 16:30:00,176524.902818657,176561.91825607035
2025-01-16 20:30:00,176547.27488626077,176561.8785467562
2025-01-17 00:30:00,176570.2708689589,176561.96377599146
2025-01-17 04:30:00,176565.51270136746,176561.9356071034
2025-01-17 08:30:00,176556.55041690214,176561.9191436593
2025-01-17 12:30:00,176564.462923874,176561.93412135253
2025-01-17 16:30:00,176570.88439206674,176561.9820844757
2025-01-17 20:30:00,176540.29155472727,176561.9879831038
2025-01-18 00:30:00,176537.83648786493,176561.9091701124
2025-01-18 04:30:00,176564.454410161,176561.88822894948
2025-01-18 08:30:00,176560.58363731168,176561.8670003405
2025-01-18 12:30:00,176560.9966517493,176561.8409233264
2025-01-18 16:30:00,176549.75969455592,176561.70209005298
2025-01-18 20:30:00,176548.5752058753,176561.6833404681
2025-01-19 00:30:00,176568.014995498,176561.77063711593
2025-01-19 04:30:00,176560.19014426158,176561.74813628342
