Record Time,Distance (cm),Moving Average (cm)
2024-12-12 15:30:00,164211.1844903757,164221.48701057
2024-12-12 19:30:00,164212.97402949788,164221.42487249026
2024-12-12 23:30:00,164218.64851618657,164221.35959668018
2024-12-13 03:30:00,164229.4873796294,164221.40170184535
2024-12-13 07:30:00,164220.0971709344,164221.40202887866
2024-12-13 11:30:00,164222.79550343927,164221.4049831293
2024-12-13 15:30:00,164216.9327728523,164221.3730637829
2024-12-13 19:30:00,164216.5262778957,164221.366849381
2024-12-13 23:30:00,164218.42285485426,164221.38675045435
2024-12-14 03:30:00,164217.34273640192,164221.47506824313
2024-12-14 07:30:00,164217.4938902685,164221.5742350901
2024-12-14 11:30:00,164214.80471808877,164221.60741610057
2024-12-14 15:30:00,164207.5054799922,164221.5635997624
2024-12-14 19:30:00,164198.35864192274,164221.31040365138
2024-12-14 23:30:00,164209.78908844898,164221.11380441967
2024-12-15 03:30:00,164239.75099461028,164221.15597584136
2024-12-15 07:30:00,164236.12825770688,164221.2583956289
2024-12-15 11:30:00,164230.76286007004,164221.23895033335
2024-12-15 15:30:00,164248.70162425,164221.2660839527
2024-12-15 19:30:00,164263.8535001015,164221.48136385754
2024-12-15 23:30:00,164246.5627216978,164221.60139328748
2024-12-16 03:30:00,164221.0997720271,164221.56635052827
2024-12-16 07:30:00,164220.2621052727,164221.5610187827
2024-12-16 11:30:00,164222.91458065764,164221.60097874783
2024-12-16 15:30:00,164205.08897550375,164221.52092094772
2024-12-16 19:30:00,164198.99721977883,164221.48522899856
2024-12-16 23:30:00,164208.02213710517,164221.58673956603
2024-12-17 03:30:00,164210.8752585917,164221.61583084954
2024-12-17 07:30:00,164228.55772266758,164221.66653867764
2024-12-17 11:30:00,164231.44095509461,164221.7511278647
2024-12-17 15:30:00,164222.64141353825,164221.60367103154
2024-12-17 19:30:00,164233.2983277587,164221.5097933076
2024-12-17 23:30:00,164224.80260275048,164221.52003071926
2024-12-18 03:30:00,164233.72144300956,164221.56816164844
2024-12-18 07:30:00,164216.76155432392,164221.59252470234
2024-12-18 11:30:00,164220.28389308028,164221.687935344
2024-12-18 15:30:00,164229.2844085884,164221.78375536343
2024-12-18 19:30:00,164225.99105479172,164221.8770363704
2024-12-18 23:30:00,164222.27012885056,164221.93176302267
2024-12-19 03:30:00,164228.03644314257,164221.93418423762
2024-12-19 07:30:00,164231.1697771835,164221.94362378516
2024-12-19 11:30:00,164225.29016249516,164221.9377802597
2024-12-19 15:30:00,164217.25922352244,164221.87548149924
2024-12-19 19:30:00,164199.77742046062,164221.77096850902
2024-12-19 23:30:00,164211.51154797286,164221.75517267516
2024-12-20 03:30:00,164212.4126456117,164221.7061749335
2024-12-20 07:30:00,164223.77236469547,164221.75127048936
2024-12-20 11:30:00,164223.81323250942,164221.82442624212
2024-12-20 15:30:00,164230.44860255896,164221.92513554092
2024-12-20 19:30:00,164247.87282278514,164222.0281725881
2024-12-20 23:30:00,164223.71828972758,164222.03853777907
2024-12-21 03:30:00,164223.40913414056,164222.08954967378
2024-12-21 07:30:00,164232.886746138,164222.0796846809
2024-12-21 11:30:00,164224.8840769919,164222.00827347388
2024-12-21 15:30:00,164215.03172397945,164221.88388665806
2024-12-21 19:30:00,164222.60619545108,164221.80990493044
2024-12-21 23:30:00,164215.01630705764,164221.7589390766
2024-12-22 03:30:00,164225.10494672175,164221.67129057218
2024-12-22 07:30:00,164233.6359714584,164221.68730782182
2024-12-22 11:30:00,164219.3230669767,164221.57095711745
2024-12-22 15:30:00,164216.94416858596,164221.4267396435
2024-12-22 19:30:00,164210.1901496627,164221.321853393
2024-12-22 23:30:00,164220.23782396046,164221.34160322664
2024-12-23 03:30:00,164217.70093345214,164221.371810682
2024-12-23 07:30:00,164205.90872210247,164221.23771800916
2024-12-23 11:30:00,164209.67448957285,164221.25425501968
2024-12-23 15:30:00,164211.74934605882,164221.22244913114
2024-12-23 19:30:00,164212.24377691085,164221.17879930077
2024-12-23 23:30:00,164214.648696094,164221.23646887258
2024-12-24 03:30:00,164223.6757232239,164221.32165006007
2024-12-24 07:30:00,164226.21748233077,164221.36100232834
2024-12-24 11:30:00,164205.9516053256,164221.31583052175
2024-12-24 15:30:00,164200.9117911215,164221.27964767438
2024-12-24 19:30:00,164205.35416790345,164221.2113157956
2024-12-24 23:30:00,164201.38431090966,164221.15074952398
2024-12-25 03:30:00,164211.07416687327,164221.10533974273
2024-12-25 07:30:00,164210.22258686362,164221.0328193091
2024-12-25 11:30:00,164232.46309450548,164221.1501996893
2024-12-25 15:30:00,164239.03876878857,164221.29389788726
2024-12-25 19:30:00,164257.82056731495,164221.52481959088
2024-12-25 23:30:00,164245.55854838595,164221.66011355055
2024-12-26 03:30:00,164234.4186477699,164221.7778707188
2024-12-26 07:30:00,164239.13710699073,164221.87146811705
2024-12-26 11:30:00,164233.34562975686,164221.89615844897
2024-12-26 15:30:00,164214.93934070115,164221.88458343688
2024-12-26 19:30:00,164218.16041534214,164221.877648492
2024-12-26 23:30:00,164211.3891113551,164221.7845625915
2024-12-27 03:30:00,164214.66824502702,164221.7112636482
2024-12-27 07:30:00,164211.87375876494,164221.64993579945
2024-12-27 11:30:00,164207.40322343426,164221.55395381397
2024-12-27 15:30:00,164203.8543424823,164221.48714140052
2024-12-27 19:30:00,164195.91797321898,164221.45298548468
2024-12-27 23:30:00,164208.39453384897,164221.42685070823
2024-12-28 03:30:00,164219.1478145017,164221.43556808587
2024-12-28 07:30:00,164216.1815734433,164221.42263898664
2024-12-28 11:30:00,164224.63729738278,164221.43434861227
2024-12-28 15:30:00,164211.8364079,164221.40063828503
2024-12-28 19:30:00,164204.9474232886,164221.38561594233
2024-12-28 23:30:00,164215.96475415828,164221.3695901317
2024-12-29 03:30:00,164211.76611070026,164221.2850636106
2024-12-29 07:30:00,164219.21548706153,164221.2470771421
2024-12-29 11:30:00,164228.42908145962,164221.23119129258
2024-12-29 15:30:00,164227.38458785394,164221.20426345692
2024-12-29 19:30:00,164248.6799260139,164221.3533682523
2024-12-29 23:30:00,164234.62212004297,164221.4283938127
2024-12-30 03:30:00,164234.6651351308,164221.48621016787
2024-12-30 07:30:00,164231.4868839026,164221.51973741536
2024-12-30 11:30:00,164226.5615309028,164221.5067240767
2024-12-30 15:30:00,164222.32735847658,164221.48264288035
2024-12-30 19:30:00,164224.33215474416,164221.4811582311
2024-12-30 23:30:00,164220.282148551,164221.47046329346
2024-12-31 03:30:00,164219.7536496677,164221.44299679913
2024-12-31 07:30:00,164214.84205515153,164221.39256727995
2024-12-31 11:30:00,164211.904649489,164221.31401592336
2024-12-31 15:30:00,164203.41168481627,164221.16937451225
2024-12-31 19:30:00,164215.93412773765,164221.1968445535
2024-12-31 23:30:00,164219.6532741469,164221.22033201688
2025-01-01 03:30:00,164224.10201626617,164221.18485423684
2025-01-01 07:30:00,164226.68197577936,164221.21626634078
2025-01-01 11:30:00,164225.35921958825,164221.24872713367
2025-01-01 15:30:00,164216.41700471626,164221.17140405477
2025-01-01 19:30:00,164209.1750621336,164221.05990028242
2025-01-01 23:30:00,164216.71793246077,164221.02412283144
2025-01-02 03:30:00,164224.16085432348,164221.03599427897
2025-01-02 07:30:00,164231.3245697033,164221.11249543002
2025-01-02 11:30:00,164227.79142313,164221.17827687922
2025-01-02 15:30:00,164231.15678043806,164221.2455088271
2025-01-02 19:30:00,164242.6191174666,164221.44675221338
2025-01-02 23:30:00,164222.41281218507,164221.47002661377
2025-01-03 03:30:00,164229.21689542977,164221.45875229858
2025-01-03 07:30:00,164226.70493716327,164221.48359349408
2025-01-03 11:30:00,164222.66518253836,164221.46669586652
2025-01-03 15:30:00,164218.95145784848,164221.36757805108
2025-01-03 19:30:00,164216.8992540945,164221.3305725149
2025-01-03 23:30:00,164222.12658687326,164221.4000825948
2025-01-04 03:30:00,164228.9640227884,164221.45265121502
2025-01-04 07:30:00,164227.36057125265,164221.5092538186
2025-01-04 11:30:00,164218.16626358384,164221.49897094228
2025-01-04 15:30:00,164216.42690952052,164221.47185625246
2025-01-04 19:30:00,164204.7957965711,164221.38071714313
2025-01-04 23:30:00,164207.53567443127,164221.31625042498
2025-01-05 03:30:00,164216.72250490944,164221.2717758653
2025-01-05 07:30:00,164225.2452034571,164221.34246575937
2025-01-05 11:30:00,164220.0859455502,164221.39189249193
2025-01-05 15:30:00,164210.75662853685,164221.30645195488
2025-01-05 19:30:00,164235.79869380023,164221.34308345363
2025-01-05 23:30:00,164223.5013954874,164221.35066224614
2025-01-06 03:30:00,164219.10289303784,164221.33428148564
2025-01-06 07:30:00,164221.88083420388,164221.3082217384
2025-01-06 11:30:00,164224.23222084972,164221.3238441981
2025-01-06 15:30:00,164218.88207840107,164221.3256871263
2025-01-06 19:30:00,164224.42159533218,164221.3247937727
2025-01-06 23:30:00,164215.81994379338,164221.35171905436
2025-01-07 03:30:00,164217.08007087896,164221.3510578515
2025-01-07 07:30:00,164227.57132612006,164221.34871004405
2025-01-07 11:30:00,164226.39548485063,164221.39862329367
2025-01-07 15:30:00,164217.77914711813,164221.42306826706
2025-01-07 19:30:00,164223.68634372277,164221.37509073928
2025-01-07 23:30:00,164229.6048400593,164221.39361741504
2025-01-08 03:30:00,164221.95546926864,164221.3995153131
2025-01-08 07:30:00,164221.11169153053,164221.35656635682
2025-01-08 11:30:00,164223.38138034233,164221.3234962059
2025-01-08 15:30:00,164221.6963000463,164221.33353369386
2025-01-08 19:30:00,164225.27747643774,164221.31456571879
2025-01-08 23:30:00,164221.3314875988,164221.3136289355
2025-01-09 03:30:00,164222.50070755716,164221.33259410196
2025-01-09 07:30:00,164222.28416559962,164221.31595860346
2025-01-09 11:30:00,164218.64155009267,164221.28645960515
2025-01-09 15:30:00,164220.5315773661,164221.3488171758
2025-01-09 19:30:00,164228.14203062962,164221.41102032896
2025-01-09 23:30:00,164226.0394694307,164221.43451363954
2025-01-10 03:30:00,164226.0896133603,164221.50373415826
2025-01-10 07:30:00,164218.312215895,164221.50812127945
2025-01-10 11:30:00,164221.57671341454,164221.50521888272
2025-01-10 15:30:00,164202.5862958234,164221.3849078533
2025-01-10 19:30:00,164207.3885970092,164221.26887631495
2025-01-10 23:30:00,164217.1762259894,164221.19082536048
2025-01-11 03:30:00,164220.26078158626,164221.16400621858
2025-01-11 07:30:00,164224.43108009401,164221.18293507717
2025-01-11 11:30:00,164226.02428125063,164221.1938712782
2025-01-11 15:30:00,164231.10549641275,164221.30454353397
2025-01-11 19:30:00,164209.75444992352,164221.2866569808
2025-01-11 23:30:00,164211.3852427698,164221.2463054618
2025-01-12 03:30:00,164213.61637289828,164221.1581332022
2025-01-12 07:30:00,164219.40094649198,164221.1542652886
2025-01-12 11:30:00,164224.37002882603,164221.1630126519
2025-01-12 15:30:00,164221.89788204816,164221.19059659186
2025-01-12 19:30:00,164218.46824647838,164221.20138530622
2025-01-12 23:30:00,164224.18163182616,164221.2333785116
2025-01-13 03:30:00,164225.68503621736,164221.27972462168
2025-01-13 07:30:00,164229.48194829148,164221.34632494402
2025-01-13 11:30:00,164229.68679855965,164221.42900316886
2025-01-13 15:30:00,164235.39065055942,164221.58392078313
2025-01-13 19:30:00,164231.29829407652,164221.76691885066
2025-01-13 23:30:00,164220.478282934,164221.82630326445
2025-01-14 03:30:00,164223.5087599207,164221.7360686273
2025-01-14 07:30:00,164217.50337004042,164221.63259702918
2025-01-14 11:30:00,164224.0568451281,164221.59534139058
2025-01-14 15:30:00,164213.12050208304,164221.39766848966
2025-01-14 19:30:00,164208.14074056383,164221.08815315887
2025-01-14 23:30:00,164211.79162479282,164220.89498039833
2025-01-15 03:30:00,164223.21223397317,164220.906716298
2025-01-15 07:30:00,164218.98273637134,164220.899608693
2025-01-15 11:30:00,164214.58673340987,164220.85334287497
2025-01-15 15:30:00,164232.94637695685,164221.00810621635
2025-01-15 19:30:00,164253.1637108943,164221.309031167
2025-01-15 23:30:00,164235.2405472194,164221.46024455654
2025-01-16 03:30:00,164218.95183870295,164221.50511444604
2025-01-16 07:30:00,164220.52012215715,164221.46046110985
2025-01-16 11:30:00,164233.37504902374,164221.47120607612
2025-01-16 15:30:00,164216.708397771,164221.43824487744
2025-01-16 19:30:00,164209.39297018136,164221.30543733534
2025-01-16 23:30:00,164223.35106869647,164221.29737325726
2025-01-17 03:30:00,164235.56308534634,164221.3076046036
2025-01-17 07:30:00,164223.42918586498,164221.344647001
2025-01-17 11:30:00,164216.09042439685,164221.32134995278
2025-01-17 15:30:00,164225.9639347896,164221.30290287614
2025-01-17 19:30:00,164237.1695537674,164221.36500564823
2025-01-17 23:30:00,164220.9383079601,164221.35760664326
2025-01-18 03:30:00,164216.04279355772,164221.29097525668
2025-01-18 07:30:00,164226.50845071877,164221.26507899855
2025-01-18 11:30:00,164224.36822478758,164221.25995712238
2025-01-18 15:30:00,164216.91741671026,164221.25805819567
2025-01-18 19:30:00,164206.8777935682,164221.29750471291
2025-01-18 23:30:00,164213.02590079556,164221.30591778416
2025-01-19 03:30:00,164220.78765680292,164221.3524456241
2025-01-19 07:30:00,164216.22433934742,164221.31051214997
2025-01-19 11:30:00,164215.93115729722,164221.26672284323
2025-01-19 15:30:00,164224.9470751878,164221.2361588023
2025-01-19 19:30:00,164240.91760358404,164221.19751869558
2025-01-19 23:30:00,164234.72817590152,164221.2586847299
2025-01-20 03:30:00,164224.37819456006,164221.2640683989
2025-01-20 07:30:00,164229.99786403065,164221.24801905386
2025-01-20 11:30:00,164236.74059268183,164221.31388858546
2025-01-20 15:30:00,164217.51374537448,164221.32767759322
2025-01-20 19:30:00,164212.73570498702,164221.2728415351
2025-01-20 23:30:00,164210.44969312215,164221.24747145767
2025-01-21 03:30:00,164229.3794987646,164221.27121896902
2025-01-21 07:30:00,164210.80439921544,164221.144376901
2025-01-21 11:30:00,164199.70773879866,164221.03540285554
2025-01-21 15:30:00,164219.27293105717,164221.04834042484
2025-01-21 19:30:00,164244.27609265863,164221.23770677482
2025-01-21 23:30:00,164225.22847344825,164221.26543260532
2025-01-22 03:30:00,164215.97865218818,164221.25586437606
2025-01-22 07:30:00,164241.75048103664,164221.45498525904
2025-01-22 11:30:00,164249.12913876955,164221.67417775455
2025-01-22 15:30:00,164238.74834617495,164221.82417219967
2025-01-22 19:30:00,164242.91923632138,164221.99459141862
2025-01-22 23:30:00,164230.57423478083,164222.08306663352
2025-01-23 03:30:00,164235.24654954803,164222.147349002
2025-01-23 07:30:00,164222.66502563798,164222.12761313148
2025-01-23 11:30:00,164220.20948804732,164222.20682359106
2025-01-23 15:30:00,164209.66800199274,164222.255469207
2025-01-23 19:30:00,164222.75747111786,164222.35215422485
2025-01-23 23:30:00,164221.89463193202,164222.4661004528
2025-01-24 03:30:00,164216.0200373151,164222.49357751076
2025-01-24 07:30:00,164219.03292564437,164222.54252383733
2025-01-24 11:30:00,164233.0870116733,164222.5459900438
2025-01-24 15:30:00,164217.3404204623,164222.42544366422
2025-01-24 19:30:00,164193.13354514042,164222.0660713188
2025-01-24 23:30:00,164201.78846635614,164221.82290419645
2025-01-25 03:30:00,164226.78421950585,164221.78049070606
2025-01-25 07:30:00,164222.28130853007,164221.6868473813
2025-01-25 11:30:00,164202.504777232,164221.51550931172
2025-01-25 15:30:00,164216.82562339143,164221.52598866
2025-01-25 19:30:00,164252.64260944258,164221.717556405
2025-01-25 23:30:00,164232.25871623264,164221.8334986543
2025-01-26 03:30:00,164219.3495390072,164221.85950584308
2025-01-26 07:30:00,164223.57761242427,164221.92452725233
2025-01-26 11:30:00,164242.70331076343,164222.12063884857
2025-01-26 15:30:00,164212.92530443746,164222.17103308166
2025-01-26 19:30:00,164204.67337016482,164222.2196741758
2025-01-26 23:30:00,164213.71340828892,164222.24922347825
2025-01-27 03:30:00,164218.94302980273,164222.24808578548
2025-01-27 07:30:00,164228.41459636713,164222.31604702395
2025-01-27 11:30:00,164203.65311760834,164222.19946824742
2025-01-27 15:30:00,164222.58953265293,164222.25920782937
2025-01-27 19:30:00,164240.63993229656,164222.45749954612
2025-01-27 23:30:00,164234.84181992404,164222.56237213366
2025-01-28 03:30:00,164229.46646331326,164222.66070742597
2025-01-28 07:30:00,164222.36643152332,164222.678212673
2025-01-28 11:30:00,164232.89388892078,164222.70301715887
2025-01-28 15:30:00,164204.54471073207,164222.57612895264
2025-01-28 19:30:00,164196.64456050255,164222.2870435887
2025-01-28 23:30:00,164202.24668239235,164222.10718004618
2025-01-29 03:30:00,164207.85408407464,164221.95822976253
2025-01-29 07:30:00,164218.009377128,164221.8833547249
2025-01-29 11:30:00,164213.88008514274,164221.81290224846
2025-01-29 15:30:00,164241.16801353483,164221.91757255435
2025-01-29 19:30:00,164254.5193084992,164222.0852789641
2025-01-29 23:30:00,164236.43785449147,164222.175032886
2025-01-30 03:30:00,164243.051170148,164222.30446355534
2025-01-30 07:30:00,164228.04479697914,164222.37781212103
2025-01-30 11:30:00,164226.13224213367,164222.4568543024
2025-01-30 15:30:00,164216.13668626145,164222.52754875485
2025-01-30 19:30:00,164214.85469423785,164222.5215519021
2025-01-30 23:30:00,164212.78704153377,164222.48340616535
2025-01-31 03:30:00,164219.58968095345,164222.45833763585
2025-01-31 07:30:00,164225.40149208545,164222.45122383753
2025-01-31 11:30:00,164207.88966529467,164222.35417075813
2025-01-31 15:30:00,164211.62725510937,164222.32756103808
2025-01-31 19:30:00,164222.48495045243,164222.4015048621
2025-01-31 23:30:00,164224.98440801725,164222.44742972628
2025-02-01 03:30:00,164224.24648492155,164222.44790545182
2025-02-01 07:30:00,164214.36760072512,164222.3537000686
2025-02-01 11:30:00,164221.45818212663,164222.31851539636
2025-02-01 15:30:00,164236.74009742413,164222.34953382408
2025-02-01 19:30:00,164229.7847321336,164222.27823168333
2025-02-01 23:30:00,164222.110674349,164222.2765531398
2025-02-02 03:30:00,164233.69580972553,164222.301435997
2025-02-02 07:30:00,164240.31434851352,164222.37704383783
2025-02-02 11:30:00,164229.1118214243,164222.4128584983
2025-02-02 15:30:00,164221.62343962557,164222.42770284152
2025-02-02 19:30:00,164231.40089542588,164222.5082675156
2025-02-02 23:30:00,164230.2743896373,164222.5535330865
2025-02-03 03:30:00,164227.015355043,164222.54270715456
2025-02-03 07:30:00,164220.18649570274,164222.50285117928
2025-02-03 11:30:00,164220.68795946718,164222.51686060088
2025-02-03 15:30:00,164229.61962712122,164222.59015347643
2025-02-03 19:30:00,164219.44487417667,164222.6715372409
2025-02-03 23:30:00,164214.16428347767,164222.70836284672
2025-02-04 03:30:00,164215.05621864798,164222.69910570083
2025-02-04 07:30:00,164224.85306314722,164222.69692714355
2025-02-04 11:30:00,164214.88403505497,164222.6680276408
2025-02-04 15:30:00,164208.11557728262,164222.65335513384
2025-02-04 19:30:00,164217.19604661994,164222.55000709393
2025-02-04 23:30:00,164219.7810951337,164222.5293387586
2025-02-05 03:30:00,164213.3518380338,164222.49738845308
2025-02-05 07:30:00,164216.374909481,164222.46679998236
2025-02-05 11:30:00,164214.8219609663,164222.41452076082
2025-02-05 15:30:00,164224.38170331778,164222.44507423256
2025-02-05 19:30:00,164220.14580328908,164222.42131983233
2025-02-05 23:30:00,164217.12084521522,164222.42854706245
2025-02-06 03:30:00,164219.73211892272,164222.4432806627
2025-02-06 07:30:00,164226.43543774978,164222.43697017175
2025-02-06 11:30:00,164226.12730337854,164222.43548027467
2025-02-06 15:30:00,164216.78679409952,164222.42996720236
2025-02-06 19:30:00,164233.41905637784,164222.48403782822
2025-02-06 23:30:00,164238.4820533248,164222.53335567968
2025-02-07 03:30:00,164228.15742622648,164222.56781099612
2025-02-07 07:30:00,164213.62999545326,164222.52624601792
2025-02-07 11:30:00,164214.0828506789,164222.47458751977
2025-02-07 15:30:00,164214.42764463866,164222.43420610085
2025-02-07 19:30:00,164214.18206049726,164222.3725649012
2025-02-07 23:30:00,164214.7382462803,164222.33593578273
2025-02-08 03:30:00,164208.6695622917,164222.2590960868
2025-02-08 07:30:00,164207.43787936337,164222.17661671885
2025-02-08 11:30:00,164211.6369556739,164222.1377023054
2025-02-08 15:30:00,164205.96330546984,164222.05676746153
2025-02-08 19:30:00,164209.0384877592,164221.9506366678
2025-02-08 23:30:00,164220.0627925139,164221.91743290715
2025-02-09 03:30:00,164226.17638160795,164221.917914953
2025-02-09 07:30:00,164218.8229772447,164221.92075251605
2025-02-09 11:30:00,164217.54278840765,164221.89834182154
2025-02-09 15:30:00,164220.86041267173,164221.99986469292
2025-02-09 19:30:00,164227.9958989192,164222.11434970357
2025-02-09 23:30:00,164222.29650162926,164222.14279567933
2025-02-10 03:30:00,164224.11726971337,164222.16422061337
2025-02-10 07:30:00,164227.6813657889,164222.18227775613
2025-02-10 11:30:00,164219.5402661833,164222.14625545018
2025-02-10 15:30:00,164212.63282423437,164222.04362949362
2025-02-10 19:30:00,164192.17768373602,164221.9459807926
2025-02-10 23:30:00,164214.55186587333,164221.96357314315
2025-02-11 03:30:00,164219.42349479938,164221.9958349315
2025-02-11 07:30:00,164227.41463256083,164222.04035540967
2025-02-11 11:30:00,164225.20510236776,164222.0449947071
2025-02-11 15:30:00,164223.5837826684,164222.05436082167
2025-02-11 19:30:00,164227.33345671502,164222.10361198965
2025-02-11 23:30:00,164229.47257011756,164222.13300609126
2025-02-12 03:30:00,164222.40212959418,164222.11476772116
2025-02-12 07:30:00,164220.35147449808,164222.06404286675
2025-02-12 11:30:00,164223.62319862566,164222.03035620044
2025-02-12 15:30:00,164232.8745542916,164222.01637788786
2025-02-12 19:30:00,164228.05891767674,164221.9983813523
2025-02-12 23:30:00,164224.23806850097,164222.0192690499
2025-02-13 03:30:00,164223.02101086933,164222.01655933293
2025-02-13 07:30:00,164222.91426646145,164222.04661986858
2025-02-13 11:30:00,164215.76202449037,164222.00053753174
2025-02-13 15:30:00,164210.9070693054,164221.988240683
2025-02-13 19:30:00,164213.27923274745,164222.01678786176
2025-02-13 23:30:00,164220.93289619577,164222.0675727029
2025-02-14 03:30:00,164216.5998052947,164222.030836988
2025-02-14 07:30:00,164221.59433762694,164222.04534588387
2025-02-14 11:30:00,164224.69918941287,164222.101526195
2025-02-14 15:30:00,164237.23915746828,164222.12537497564
2025-02-14 19:30:00,164227.18737133945,164221.9810619781
2025-02-14 23:30:00,164228.26432063276,164221.9423051637
2025-02-15 03:30:00,164228.43680164963,164221.99499940232
2025-02-15 07:30:00,164226.26067307562,164222.02689135185
2025-02-15 11:30:00,164224.1936264256,164221.97588344853
2025-02-15 15:30:00,164227.44090542293,164222.03550849104
2025-02-15 19:30:00,164227.23718781862,164222.1346430335
2025-02-15 23:30:00,164219.565305299,164222.1136110146
2025-02-16 03:30:00,164214.62743370744,164221.99730183883
2025-02-16 07:30:00,164216.05350625952,164221.95632584102
2025-02-16 11:30:00,164220.93181470004,164221.98322245383
2025-02-16 15:30:00,164226.59949497503,164221.98675334375
2025-02-16 19:30:00,164228.79037382745,164221.9402023441
2025-02-16 23:30:00,164229.75605331373,164221.98918981827
2025-02-17 03:30:00,164235.55780408104,164222.0976065434
2025-02-17 07:30:00,164235.36850077033,164222.1468290437
2025-02-17 11:30:00,164224.99004106352,164222.15028357852
2025-02-17 15:30:00,164219.32609374414,164222.1636651176
2025-02-17 19:30:00,164217.1324520513,164222.22063544253
2025-02-17 23:30:00,164222.79759607182,164222.27492263852
2025-02-18 03:30:00,164221.89126953043,164222.28105382033
2025-02-18 07:30:00,164212.70357571653,164222.2614940224
2025-02-18 11:30:00,164215.69521967624,164222.2601832578
2025-02-18 15:30:00,164232.10328196458,164222.29993996213
2025-02-18 19:30:00,164232.35237979522,164222.25235538554
2025-02-18 23:30:00,164221.74701852276,164222.18023784453
2025-02-19 03:30:00,164223.39403962938,164222.17477031716
2025-02-19 07:30:00,164230.8613856929,164222.1795676597
2025-02-19 11:30:00,164208.20443909822,164222.02103347314
2025-02-19 15:30:00,164205.15478307204,164221.95237257145
2025-02-19 19:30:00,164217.68759400884,164221.979883066
2025-02-19 23:30:00,164217.1222655807,164222.016952913
2025-02-20 03:30:00,164221.68917717852,164221.97422890418
2025-02-20 07:30:00,164225.08130106283,164222.05354502558
2025-02-20 11:30:00,164233.3398218311,164222.2403899313
2025-02-20 15:30:00,164239.57911468623,164222.35320206257
2025-02-20 19:30:00,164242.61565664836,164222.34397741806
2025-02-20 23:30:00,164230.8163375316,164222.37502110744
2025-02-21 03:30:00,164228.8352178183,164222.44644647205
2025-02-21 07:30:00,164229.96789659525,164222.3809876696
2025-02-21 11:30:00,164212.1891993811,164222.1757657841
2025-02-21 15:30:00,164203.1458049608,164221.97797388845
2025-02-21 19:30:00,164214.3738654067,164221.8193884945
2025-02-21 23:30:00,164225.4933859652,164221.79116155664
2025-02-22 03:30:00,164220.86485491483,164221.7112632531
2025-02-22 07:30:00,164218.25048626895,164221.6867380344
2025-02-22 11:30:00,164216.01483424637,164221.66343440214
2025-02-22 15:30:00,164220.58211468326,164221.72406836157
2025-02-22 19:30:00,164216.8108005977,164221.6910313031
2025-02-22 23:30:00,164222.34872282558,164221.6935540303
2025-02-23 03:30:00,164217.68172879948,164221.70278564966
2025-02-23 07:30:00,164226.74201724565,164221.74561393633
2025-02-23 11:30:00,164227.15272146842,164221.71264565742
2025-02-23 15:30:00,164224.39543704252,164221.751840194
2025-02-23 19:30:00,164229.41917432737,164221.9534270228
2025-02-23 23:30:00,164219.34949666995,164222.0509883023
2025-02-24 03:30:00,164224.3187713248,164222.03729136797
2025-02-24 07:30:00,164221.97787653253,164222.03560563465
2025-02-24 11:30:00,164222.17986437425,164222.14491167432
2025-02-24 15:30:00,164219.17680952072,164222.1579738195
2025-02-24 19:30:00,164225.59688711824,164222.00771980657
2025-02-24 23:30:00,164230.3133542767,164221.99691224017
2025-02-25 03:30:00,164221.39885343006,164222.00829732028
2025-02-25 07:30:00,164221.48083236287,164221.99664854218
2025-02-25 11:30:00,164205.70704240387,164221.79111371795
2025-02-25 15:30:00,164195.5438650066,164221.69455016556
2025-02-25 19:30:00,164211.23467199694,164221.7310018424
2025-02-25 23:30:00,164222.2048696021,164221.77817662747
2025-02-26 03:30:00,164220.94050429805,164221.78927370798
2025-02-26 07:30:00,164224.42101792147,164221.76708716108
2025-02-26 11:30:00,164240.95793985465,164221.97433617356
2025-02-26 15:30:00,164263.97034166774,164222.20422955698
2025-02-26 19:30:00,164235.6513712431,164222.1765153289
2025-02-26 23:30:00,164227.43825618835,164222.13538441926
2025-02-27 03:30:00,164224.26176709335,164222.10646944024
2025-02-27 07:30:00,164210.209212402,164222.03892933403
2025-02-27 11:30:00,164201.21093256885,164221.86291290986
2025-02-27 15:30:00,164201.24243867336,164221.84456695398
2025-02-27 19:30:00,164207.7573826906,164221.90630485502
2025-02-27 23:30:00,164223.3609451231,164222.02360631464
2025-02-28 03:30:00,164233.45777933623,164222.16584906608
2025-02-28 07:30:00,164227.61683618027,164222.2192238386
2025-02-28 11:30:00,164233.70997599908,164222.32938989892
2025-02-28 15:30:00,164248.73796640147,164222.3714451926
2025-02-28 19:30:00,164227.8916460049,164222.2235137343
2025-02-28 23:30:00,164223.18902392726,164222.14990912005
2025-03-01 03:30:00,164232.63380668426,164222.09203487862
2025-03-01 07:30:00,164224.48302552564,164222.07224725944
2025-03-01 11:30:00,164217.4753969753,164222.02415367521
2025-03-01 15:30:00,164219.47044403263,164222.0426745517
2025-03-01 19:30:00,164228.20138330967,164222.11682282435
2025-03-01 23:30:00,164235.23001274595,164222.24150599772
2025-03-02 03:30:00,164235.3549324035,164222.32909072802
2025-03-02 07:30:00,164225.51932306902,164222.32974534458
2025-03-02 11:30:00,164221.1379229928,164222.40334677623
2025-03-02 15:30:00,164250.435299117,164222.61894702073
2025-03-02 19:30:00,164231.17342022725,164222.66721629727
2025-03-02 23:30:00,164224.30771601383,164222.66345689722
