Record Time,Distance (cm),Moving Average (cm)
2024-12-17 12:30:00,326031.4019539817,326031.58642854623
2024-12-17 16:30:00,326083.9329300214,326031.61462280445
2024-12-17 20:30:00,326039.8988302232,326031.7443162626
2024-12-18 00:30:00,325980.4459160743,326031.4454122717
2024-12-18 04:30:00,326005.1800417612,326031.08698399016
2024-12-18 08:30:00,326014.6317980293,326030.8387678089
2024-12-18 12:30:00,326013.42965459084,326030.7014460154
2024-12-18 16:30:00,326070.02737588726,326031.1080392759
2024-12-18 20:30:00,326031.0243956048,326031.1979047127
2024-12-19 00:30:00,326024.21385013254,326031.1177172431
2024-12-19 04:30:00,326043.02041353536,326031.1965646398
2024-12-19 08:30:00,326019.14952386834,326031.19277814025
2024-12-19 12:30:00,326015.05049324676,326031.2196909316
2024-12-19 16:30:00,326050.8543239047,326031.3280221433
2024-12-19 20:30:00,326016.34393288015,326031.4486589115
2024-12-20 00:30:00,325990.5341316804,326031.3849027199
2024-12-20 04:30:00,326015.45032142795,326031.4958693475
2024-12-20 08:30:00,326025.73871677,326031.7626876864
2024-12-20 12:30:00,326004.32379815076,326031.8742796974
2024-12-20 16:30:00,326070.5301116321,326032.2356742184
2024-12-20 20:30:00,326041.22387537843,326032.3792554668
2024-12-21 00:30:00,326018.6554558333,326032.4324399668
2024-12-21 04:30:00,326030.606540868,326032.5756682974
2024-12-21 08:30:00,326030.2457861945,326032.6646356704
2024-12-21 12:30:00,326025.2370813708,326032.65951422893
2024-12-21 16:30:00,326076.70651067194,326032.8669855054
2024-12-21 20:30:00,326033.8338733218,326032.7379208495
2024-12-22 00:30:00,326027.25987096253,326032.44596376317
2024-12-22 04:30:00,326040.08975150116,326032.7078070251
2024-12-22 08:30:00,326042.22576520155,326032.8359582271
2024-12-22 12:30:00,326040.1475746843,326032.788148379
2024-12-22 16:30:00,326036.98806532804,326032.60065526643
2024-12-22 20:30:00,326041.3423898208,326032.66117265925
2024-12-23 00:30:00,326039.4135910646,326032.53142693907
2024-12-23 04:30:00,326034.7515668941,326032.50162044284
2024-12-23 08:30:00,326014.30511945346,326032.3845673542
2024-12-23 12:30:00,326003.3066730725,326032.1547401358
2024-12-23 16:30:00,326025.7646941013,326031.95777832955
2024-12-23 20:30:00,326031.2919283428,326031.8775304913
2024-12-24 00:30:00,326012.07040129637,326031.735961147
2024-12-24 04:30:00,325994.26345468586,326031.42445832957
2024-12-24 08:30:00,326021.5589052829,326031.3457113293
2024-12-24 12:30:00,326021.75719131855,326031.15531904163
2024-12-24 16:30:00,325993.45942742086,326030.94124445785
2024-12-24 20:30:00,326009.98780338094,326030.83622621436
2024-12-25 00:30:00,326023.9869959582,326030.85496350646
2024-12-25 04:30:00,325993.70458690525,326030.64581130544
2024-12-25 08:30:00,325997.2561220415,326030.44986609643
2024-12-25 12:30:00,326069.3884813194,326030.5019957101
2024-12-25 16:30:00,326051.37359740055,326030.5411337657
2024-12-25 20:30:00,326074.50101552514,326030.8659341374
2024-12-26 00:30:00,326037.71444112173,326030.89996388
2024-12-26 04:30:00,326037.12066029717,326030.87634369376
2024-12-26 08:30:00,326034.32893931534,326030.7820795875
2024-12-26 12:30:00,326054.17668321094,326030.8209999524
2024-12-26 16:30:00,326050.712448463,326030.9296944557
2024-12-26 20:30:00,326058.74146348366,326031.0450544735
2024-12-27 00:30:00,326063.52615223173,326031.1200828701
2024-12-27 04:30:00,326014.83938080503,326031.0352901549
2024-12-27 08:30:00,326009.6926201304,326030.95839998405
2024-12-27 12:30:00,326039.98577021755,326030.8118097449
2024-12-27 16:30:00,326032.45615763415,326030.77756088704
2024-12-27 20:30:00,326000.8646367337,326030.65102465084
2024-12-28 00:30:00,326011.13013998925,326030.6415212158
2024-12-28 04:30:00,326014.6498797102,326030.6816313223
2024-12-28 08:30:00,326038.15292605205,326030.8308484581
2024-12-28 12:30:00,326075.63143343077,326030.9258513708
2024-12-28 16:30:00,326041.64844019467,326031.01919254987
2024-12-28 20:30:00,326039.0244603509,326031.1208821006
2024-12-29 00:30:00,326021.13825259,326031.07397388073
2024-12-29 04:30:00,325994.3101439276,326031.05574447475
2024-12-29 08:30:00,326014.17433241964,326030.8908982841
2024-12-29 12:30:00,326020.49054426356,326030.5531404878
2024-12-29 16:30:00,326031.7848005781,326030.5044179892
2024-12-29 20:30:00,326032.9802224182,326030.54093087284
2024-12-30 00:30:00,326041.083828747,326030.5759682284
2024-12-30 04:30:00,326031.64125403244,326030.61870705645
2024-12-30 08:30:00,326022.0286165882,326030.65514533914
2024-12-30 12:30:00,326038.86691541993,326030.57806102664
2024-12-30 16:30:00,326046.99106303504,326030.6431012161
2024-12-30 20:30:00,326000.9364559381,326030.4961452508
2024-12-31 00:30:00,326035.98399784754,326030.46700067644
2024-12-31 04:30:00,326034.06773066043,326030.4197844524
2024-12-31 08:30:00,326020.4067521289,326030.3694941935
2024-12-31 12:30:00,326021.70181161584,326030.2829096536
2024-12-31 16:30:00,326050.05992684176,326030.43546331185
2024-12-31 20:30:00,326032.1330177514,326030.49732614926
2025-01-01 00:30:00,326019.48316462454,326030.38832410483
2025-01-01 04:30:00,326042.1034023659,326030.633599059
2025-01-01 08:30:00,326007.62273839395,326030.6743320183
2025-01-01 12:30:00,326022.8678058405,326030.4583960979
2025-01-01 16:30:00,326035.8255852539,326030.23333412624
2025-01-01 20:30:00,326003.63993173727,326030.116752079
2025-01-02 00:30:00,325997.8669088932,326029.9530189395
2025-01-02 04:30:00,326027.4011583165,326029.98255672597
2025-01-02 08:30:00,326008.6998370579,326029.97372019285
2025-01-02 12:30:00,326040.63920222543,326030.0509219933
2025-01-02 16:30:00,326074.1024067637,326030.30122678616
2025-01-02 20:30:00,326012.50143926666,326030.2843212864
2025-01-03 00:30:00,326024.61737392674,326030.23456075124
2025-01-03 04:30:00,326043.483116078,326030.43323050137
2025-01-03 08:30:00,326028.4359191713,326030.5277088883
2025-01-03 12:30:00,326022.48678013665,326030.26940619585
2025-01-03 16:30:00,326050.9579767585,326030.13370577496
2025-01-03 20:30:00,326056.8292912255,326030.3506711713
2025-01-04 00:30:00,326041.89074573567,326030.3696444348
2025-01-04 04:30:00,326049.217153046,326030.40351097623
2025-01-04 08:30:00,326038.0646368968,326030.5270298485
2025-01-04 12:30:00,326034.72840827407,326030.56073285604
2025-01-04 16:30:00,326064.7408405633,326030.73482544755
2025-01-04 20:30:00,326023.9650198172,326030.6898981204
2025-01-05 00:30:00,326012.74750274484,326030.5090125807
2025-01-05 04:30:00,326033.44912329246,326030.49203197076
2025-01-05 08:30:00,326059.4590477388,326030.76242535975
2025-01-05 12:30:00,326040.62465585343,326030.88340845203
2025-01-05 16:30:00,326049.19946396,326030.8617514376
2025-01-05 20:30:00,326062.5629168998,326031.0969738801
2025-01-06 00:30:00,326020.35914264154,326031.0455819063
2025-01-06 04:30:00,326026.6668202376,326031.03249049064
2025-01-06 08:30:00,326042.0893083268,326031.0874783588
2025-01-06 12:30:00,326034.03196164046,326031.08038690395
2025-01-06 16:30:00,326048.7763142835,326031.13092889026
2025-01-06 20:30:00,326035.49203826144,326031.13693956996
2025-01-07 00:30:00,326025.4723269414,326031.120645281
2025-01-07 04:30:00,326028.1276949673,326030.9579882154
2025-01-07 08:30:00,326039.2199740643,326030.96797354333
2025-01-07 12:30:00,326037.684703102,326030.9687521516
2025-01-07 16:30:00,326043.3163209856,326030.8277733493
2025-01-07 20:30:00,326035.649091064,326030.8586912027
2025-01-08 00:30:00,326017.63544666785,326030.85417023295
2025-01-08 04:30:00,326047.28581286804,326030.92908356624
2025-01-08 08:30:00,326064.0578247097,326031.0647407705
2025-01-08 12:30:00,326038.1554909517,326030.9815396095
2025-01-08 16:30:00,326032.1305612235,326030.88367246056
2025-01-08 20:30:00,326054.2278519761,326030.9970329207
2025-01-09 00:30:00,326041.18787395314,326031.0067454703
2025-01-09 04:30:00,326014.1396951219,326030.7901153978
2025-01-09 08:30:00,326028.4941382708,326030.6066303973
2025-01-09 12:30:00,326031.871434736,326030.5437667712
2025-01-09 16:30:00,326028.8434073995,326030.5145500109
2025-01-09 20:30:00,326012.66419233254,326030.3901256509
2025-01-10 00:30:00,326043.89368661394,326030.4350394063
2025-01-10 04:30:00,326043.06054863177,326030.54700887215
2025-01-10 08:30:00,326026.82396677084,326030.3904390268
2025-01-10 12:30:00,326006.10876567493,326030.2377156341
2025-01-10 16:30:00,326012.40765507106,326030.18310617044
2025-01-10 20:30:00,326021.00547403755,326030.15714322566
2025-01-11 00:30:00,326013.58458189823,326030.1164758544
2025-01-11 04:30:00,326008.2783235993,326029.93985579046
2025-01-11 08:30:00,326024.8572261839,326029.83772597666
2025-01-11 12:30:00,326068.20512718766,326029.99512364896
2025-01-11 16:30:00,326054.83741212904,326030.14143446396
2025-01-11 20:30:00,326005.7542828068,326030.0300606147
2025-01-12 00:30:00,326018.5392096312,326029.9594593897
2025-01-12 04:30:00,326024.03772597597,326029.90416236414
2025-01-12 08:30:00,326017.2869712892,326029.8590031456
2025-01-12 12:30:00,325998.0005585122,326029.64987081755
2025-01-12 16:30:00,325996.52193377755,326029.5717842187
2025-01-12 20:30:00,326013.8043932505,326029.57046551234
2025-01-13 00:30:00,326039.93881912326,326029.81402163976
2025-01-13 04:30:00,326019.61211232265,326029.88919313013
2025-01-13 08:30:00,326006.0478396103,326029.8056468246
2025-01-13 12:30:00,326064.32858897,326029.74383018457
2025-01-13 16:30:00,326076.86158026353,326030.0333434241
2025-01-13 20:30:00,326037.9390910708,326030.31372544664
2025-01-14 00:30:00,326033.5654461916,326030.586436204
2025-01-14 04:30:00,326043.65103999304,326030.9095936881
2025-01-14 08:30:00,326028.2955145531,326030.86690446746
2025-01-14 12:30:00,326027.62420044426,326030.6448510597
2025-01-14 16:30:00,325972.9039226989,326030.2984102318
2025-01-14 20:30:00,325985.3876747831,326030.00668035395
2025-01-15 00:30:00,325999.26379071485,326029.8929918135
2025-01-15 04:30:00,326020.3793527673,326029.90328446287
2025-01-15 08:30:00,326007.74934693374,326029.7844269872
2025-01-15 12:30:00,326041.3934951501,326029.77770760737
2025-01-15 16:30:00,326088.21148209425,326030.04117174516
2025-01-15 20:30:00,326048.4033079199,326030.17907263763
2025-01-16 00:30:00,325995.32128452556,326030.14850815164
2025-01-16 04:30:00,326028.60595041886,326030.1858124572
2025-01-16 08:30:00,326040.8728758082,326030.26789138425
2025-01-16 12:30:00,326040.1011095592,326030.31622002635
2025-01-16 16:30:00,325990.4187975566,326029.7966970682
2025-01-16 20:30:00,325984.3510298514,326029.48809817724
2025-01-17 00:30:00,326017.4750376858,326029.6938155195
2025-01-17 04:30:00,326017.70607277914,326029.76340458076
2025-01-17 08:30:00,326015.4690492222,326029.76805597625
2025-01-17 12:30:00,326036.47838313796,326029.8961044682
2025-01-17 16:30:00,326062.887502822,326029.85643850674
2025-01-17 20:30:00,326047.2771058615,326029.9467313415
2025-01-18 00:30:00,326015.59200378926,326029.89883219515
2025-01-18 04:30:00,326063.91842919827,326030.01493228215
2025-01-18 08:30:00,326029.95360110665,326030.0749549335
2025-01-18 12:30:00,326037.74794170394,326030.2010518693
2025-01-18 16:30:00,326023.6973346288,326030.0501797067
2025-01-18 20:30:00,326015.48604001274,326030.0454136352
2025-01-19 00:30:00,326009.41741449095,326030.15032076195
2025-01-19 04:30:00,326013.1119632169,326030.13732988294
2025-01-19 08:30:00,326009.0783836637,326030.04477247683
2025-01-19 12:30:00,326047.1665917461,326030.2827879968
2025-01-19 16:30:00,326051.8338986497,326030.1789201469
2025-01-19 20:30:00,326012.0322870157,326030.01674465596
2025-01-20 00:30:00,325977.8680985569,326029.7901482267
2025-01-20 04:30:00,326045.26287009736,326029.8715722779
2025-01-20 08:30:00,326062.5450691372,326030.0510127388
2025-01-20 12:30:00,326032.9182540156,326030.0936859201
2025-01-20 16:30:00,326025.2182719841,326029.80764014967
2025-01-20 20:30:00,326030.10323937755,326029.78691440553
2025-01-21 00:30:00,325996.9007306986,326029.61825251515
2025-01-21 04:30:00,326021.22759418905,326029.51346275234
2025-01-21 08:30:00,326026.6868424876,326029.4271354039
2025-01-21 12:30:00,326037.092235368,326029.41016129655
2025-01-21 16:30:00,326041.13077987457,326029.4331763774
2025-01-21 20:30:00,326004.22699064185,326029.2269797153
2025-01-22 00:30:00,325998.55375623127,326028.99998063286
2025-01-22 04:30:00,326044.83720264665,326029.0560119426
2025-01-22 08:30:00,326078.6411771171,326029.4134344852
2025-01-22 12:30:00,326014.4585076493,326029.47538912174
2025-01-22 16:30:00,326004.1915066384,326029.3555380803
2025-01-22 20:30:00,326045.81322444143,326029.43621194747
2025-01-23 00:30:00,326056.265971956,326029.6817428956
2025-01-23 04:30:00,326042.7746028241,326029.95124927413
2025-01-23 08:30:00,326034.12074368214,326030.02103726525
2025-01-23 12:30:00,326033.5454457759,326030.08652756776
2025-01-23 16:30:00,326046.2400246792,326030.37975310814
2025-01-23 20:30:00,326022.515129541,326030.44934936456
2025-01-24 00:30:00,325999.9529759252,326030.31582703104
2025-01-24 04:30:00,326015.3532187196,326030.43609720777
2025-01-24 08:30:00,326091.3234469404,326030.95869345724
2025-01-24 12:30:00,326036.0610508429,326030.77354106575
2025-01-24 16:30:00,326009.7616129227,326030.54236337414
2025-01-24 20:30:00,326023.98516910506,326030.26171978295
2025-01-25 00:30:00,326028.0846403116,326030.20822088956
2025-01-25 04:30:00,326008.6222156363,326030.049896197
2025-01-25 08:30:00,326012.10044237395,326029.9264045473
2025-01-25 12:30:00,326044.4216954479,326029.87221017084
2025-01-25 16:30:00,326054.1376971962,326029.89123933046
2025-01-25 20:30:00,326007.57116503926,326029.60695989465
2025-01-26 00:30:00,325995.95915451454,326029.2315876851
2025-01-26 04:30:00,326035.0117912119,326029.3436566318
2025-01-26 08:30:00,326034.22614324844,326029.47995398246
2025-01-26 12:30:00,326056.8524867566,326029.57365796325
2025-01-26 16:30:00,326016.8409180677,326029.4869066323
2025-01-26 20:30:00,326024.6807866726,326029.61921857647
2025-01-27 00:30:00,326003.50253196445,326029.57684297627
2025-01-27 04:30:00,326009.8896868977,326029.55039746064
2025-01-27 08:30:00,325971.6428944642,326029.18089728523
2025-01-27 12:30:00,326017.3488458472,326028.85710513196
2025-01-27 16:30:00,326066.7190281544,326028.99638617615
2025-01-27 20:30:00,326022.9291898554,326028.90696800675
2025-01-28 00:30:00,326023.9886587169,326028.9228035963
2025-01-28 04:30:00,326033.93546031765,326029.142944243
2025-01-28 08:30:00,326036.2537316531,326029.26560757204
2025-01-28 12:30:00,326059.88429363276,326029.4844617352
2025-01-28 16:30:00,326034.9187506293,326029.5018725688
2025-01-28 20:30:00,326010.27681395685,326029.3757425218
2025-01-29 00:30:00,326009.6475760695,326029.2010966736
2025-01-29 04:30:00,325998.56380043237,326029.01733304246
2025-01-29 08:30:00,325996.46280185616,326028.87530073844
2025-01-29 12:30:00,326040.3904768895,326028.88376496884
2025-01-29 16:30:00,326070.09914942033,326029.0121432265
2025-01-29 20:30:00,326041.6820859698,326029.2385078378
2025-01-30 00:30:00,325996.91831207427,326029.02147625014
2025-01-30 04:30:00,326038.3047557498,326029.0450152784
2025-01-30 08:30:00,326025.95029128634,326029.0758127182
2025-01-30 12:30:00,326056.16531221435,326029.26727661036
2025-01-30 16:30:00,326019.20129935903,326029.09583979106
2025-01-30 20:30:00,326005.97395639267,326028.9505116724
2025-01-31 00:30:00,326022.93087804597,326028.9696656359
2025-01-31 04:30:00,326033.01633894874,326028.91918195016
2025-01-31 08:30:00,326014.09073834,326028.95511528326
2025-01-31 12:30:00,326008.11882910365,326028.87317652354
2025-01-31 16:30:00,326070.69498804864,326029.066895428
2025-01-31 20:30:00,326020.91964777996,326029.1628938504
2025-02-01 00:30:00,326000.2553480346,326029.1761629568
2025-02-01 04:30:00,326009.55699340324,326029.0770287073
2025-02-01 08:30:00,325998.121005726,326029.01825742214
2025-02-01 12:30:00,326041.4162949205,326029.02257460373
2025-02-01 16:30:00,326015.6387311881,326028.6977764061
2025-02-01 20:30:00,326011.543661507,326028.6924554185
2025-02-02 00:30:00,325996.9798755711,326028.538913761
2025-02-02 04:30:00,326051.555360348,326028.5837595625
2025-02-02 08:30:00,326036.49152149947,326028.62851290876
2025-02-02 12:30:00,326035.24164023035,326028.6993732426
2025-02-02 16:30:00,326073.4245170281,326028.82418735523
2025-02-02 20:30:00,326068.5163874882,326028.8891156678
2025-02-03 00:30:00,326022.2896643763,326028.7802207714
2025-02-03 04:30:00,326059.0622487174,326028.83491574734
2025-02-03 08:30:00,326020.96403882204,326028.7399124247
2025-02-03 12:30:00,326058.6152827203,326028.87261728273
2025-02-03 16:30:00,326040.6549437927,326028.7388067451
2025-02-03 20:30:00,326035.43732045486,326028.8025417486
2025-02-04 00:30:00,326024.6876332188,326028.8688758068
2025-02-04 04:30:00,326031.50511828554,326028.858075779
2025-02-04 08:30:00,326005.8355238945,326028.56016731326
2025-02-04 12:30:00,326028.52473635937,326028.49294553825
2025-02-04 16:30:00,326060.3238648855,326028.55474776565
2025-02-04 20:30:00,326029.0158065904,326028.3683749306
2025-02-05 00:30:00,326013.6062872729,326028.33085906744
2025-02-05 04:30:00,326044.05797688186,326028.42747660435
2025-02-05 08:30:00,326019.0787548715,326028.29964019626
2025-02-05 12:30:00,326016.68021462497,326028.2032416017
2025-02-05 16:30:00,326032.83620750357,326028.11468545295
2025-02-05 20:30:00,326008.2504767961,326027.96334344475
2025-02-06 00:30:00,326000.77777954366,326027.8261515148
2025-02-06 04:30:00,326006.5625499388,326027.7063451535
2025-02-06 08:30:00,325987.6927155271,326027.4200826061
2025-02-06 16:30:00,326037.2273217876,326027.3287216022
2025-02-06 20:30:00,326069.7745637151,326027.5193667008
2025-02-07 00:30:00,326026.71034499956,326027.57006445684
2025-02-07 04:30:00,326016.909936356,326027.4003668227
2025-02-07 08:30:00,326012.5387526182,326027.1125507775
2025-02-07 12:30:00,326054.42545956,326027.20344445686
2025-02-07 16:30:00,326026.68036170077,326027.1729964149
2025-02-08 04:30:00,326044.19631486497,326027.11077543546
2025-02-08 08:30:00,326045.1833767625,326027.2050649185
2025-02-08 20:30:00,326012.62709794525,326027.1688260231
2025-02-09 00:30:00,326024.41859559854,326027.0575397887
2025-02-09 04:30:00,326022.02630746644,326026.93734412495
2025-02-09 08:30:00,326024.87979368854,326026.9262345645
2025-02-09 12:30:00,326017.73281086195,326026.99265767983
2025-02-10 00:30:00,326040.79686807515,326027.2688685031
2025-02-10 04:30:00,326028.31130108685,326027.3846660608
2025-02-10 08:30:00,326021.3434982217,326027.3643554946
2025-02-10 12:30:00,326042.85727633996,326027.2178361255
2025-02-10 16:30:00,326019.0870168337,326027.0111864417
2025-02-11 00:30:00,326034.2123200686,326027.22589582583
2025-02-11 04:30:00,326028.89172990655,326027.25411677896
2025-02-11 08:30:00,326047.4738987791,326027.4296221714
2025-02-11 12:30:00,326050.4452164162,326027.73453297315
2025-02-11 16:30:00,326022.55150059547,326027.88586766395
2025-02-11 20:30:00,326011.0924491755,326027.8701005472
2025-02-12 00:30:00,326025.6002186473,326027.78673659096
2025-02-12 04:30:00,326024.09641445696,326027.812808115
2025-02-12 08:30:00,326016.9996928905,326027.87648168055
2025-02-12 12:30:00,326030.1200881079,326027.67759504763
2025-02-12 16:30:00,326035.9886560149,326027.4399617671
2025-02-13 00:30:00,326026.40760271566,326027.3367046164
2025-02-13 04:30:00,326034.72869383637,326027.2845271534
2025-02-13 08:30:00,326042.11514757335,326027.3653437208
2025-02-13 12:30:00,326038.9310740169,326027.4314657885
2025-02-13 16:30:00,326029.6156715206,326027.76311344246
2025-02-13 20:30:00,325998.76923806116,326027.84136819845
2025-02-14 00:30:00,326015.5311169586,326027.93649876124
2025-02-14 04:30:00,326029.6117657559,326027.9904894805
2025-02-14 08:30:00,326028.6871625684,326028.1129328468
2025-02-14 12:30:00,326033.7348463512,326028.0681454269
2025-02-14 16:30:00,326056.0497088165,326027.8800648814
2025-02-14 20:30:00,325994.2043505521,326027.5631119144
2025-02-15 00:30:00,326017.5283517388,326027.6929778045
2025-02-15 04:30:00,326023.8961089266,326027.6654348718
2025-02-15 08:30:00,326017.7854954655,326027.53042095166
2025-02-15 12:30:00,326018.9487959251,326027.4067232111
2025-02-15 16:30:00,326026.6841135867,326027.6188010826
2025-02-15 20:30:00,326018.6701371357,326027.81949761644
2025-02-16 00:30:00,326020.4794215963,326027.837067113
2025-02-16 04:30:00,326030.9956877935,326027.91478415986
2025-02-16 08:30:00,326037.91757426236,326028.0460620841
2025-02-16 12:30:00,326033.1005079016,326028.02630842774
2025-02-16 16:30:00,326049.67760407145,326027.94905755785
2025-02-16 20:30:00,326031.73689096497,326027.8581791082
2025-02-17 00:30:00,326037.5897145321,326027.98682069144
2025-02-17 04:30:00,326046.3470320687,326027.8840639831
2025-02-17 08:30:00,326035.7751074464,326027.9181078798
2025-02-17 12:30:00,326011.4115682823,326027.7640940002
2025-02-17 16:30:00,326046.325073349,326027.8964199576
2025-02-17 20:30:00,326018.07333766506,326027.9115503532
2025-02-18 00:30:00,326003.5180097168,326027.8770509101
2025-02-18 04:30:00,326010.4623721893,326027.86155622575
2025-02-18 08:30:00,326009.2159289126,326027.8623605839
2025-02-18 12:30:00,326032.4573287567,326027.77634150215
2025-02-18 16:30:00,326040.6067535871,326027.710685683
2025-02-18 20:30:00,326040.11262672563,326027.87489819597
2025-02-19 00:30:00,326009.1035943173,326028.05756191385
2025-02-19 04:30:00,326027.93499774253,326027.95622932696
2025-02-19 08:30:00,326055.82217940036,326027.91691418225
2025-02-19 12:30:00,325989.94174804364,326027.66558958596
2025-02-19 16:30:00,326019.3897232692,326027.6315045058
2025-02-19 20:30:00,325996.53957841493,326027.4352257867
2025-02-20 00:30:00,325998.44336217066,326027.4442470234
2025-02-20 04:30:00,326001.3635289872,326027.3280828994
2025-02-20 08:30:00,326044.3945094983,326027.4316365076
2025-02-20 12:30:00,326007.90491506364,326027.260950424
2025-02-20 16:30:00,326007.44149670267,326027.0639370721
2025-02-20 20:30:00,326046.40138239256,326027.310570942
2025-02-21 00:30:00,326037.5365862593,326027.53854070825
2025-02-21 04:30:00,326022.83378049015,326027.4098657249
2025-02-21 08:30:00,326053.56210106413,326027.26320446143
2025-02-21 12:30:00,326039.55778763705,326027.40998387657
2025-02-21 16:30:00,326036.73252809927,326027.60028224764
2025-02-21 20:30:00,326018.4548624755,326027.4402918268
2025-02-22 00:30:00,325991.21395166905,326027.05987065553
2025-02-22 04:30:00,326023.0741327165,326026.944663228
2025-02-22 08:30:00,326044.8530413964,326027.00742520293
2025-02-22 12:30:00,326045.80014842073,326027.0790901307
2025-02-22 16:30:00,326011.36282135634,326026.8751298773
2025-02-22 20:30:00,325997.3787232901,326026.72813334956
2025-02-23 00:30:00,326021.72593644884,326026.85546060407
2025-02-23 04:30:00,326029.781065491,326026.93983397697
2025-02-23 08:30:00,326044.1518484336,326026.66397667583
2025-02-23 12:30:00,326022.04541192093,326026.5820138751
2025-02-23 16:30:00,326019.4170781087,326026.6384785838
2025-02-23 20:30:00,326040.7957092686,326026.73678583617
2025-02-24 00:30:00,326038.55749947694,326026.7980306266
2025-02-24 04:30:00,326011.3550976005,326026.81401239254
2025-02-24 08:30:00,326058.3318380563,326027.08437143156
2025-02-24 12:30:00,326052.3520563449,326027.1307478111
2025-02-24 16:30:00,325989.37789726205,326026.75203553075
2025-02-24 20:30:00,325997.9469096173,326026.69575333537
2025-02-25 00:30:00,326043.5593734013,326026.9741171885
2025-02-25 04:30:00,326035.9965894222,326026.97987624235
2025-02-25 08:30:00,326049.0868240159,326027.06678080827
2025-02-25 12:30:00,326024.6551780437,326026.87849245314
2025-02-25 16:30:00,325994.3810639367,326026.747148277
2025-02-25 20:30:00,325984.95552351495,326026.5148367965
2025-02-26 00:30:00,326011.96450955095,326026.5643220456
2025-02-26 04:30:00,326017.0491255221,326026.6061901077
2025-02-26 08:30:00,326034.0059829118,326026.97088653134
2025-02-26 12:30:00,326087.14930525556,326027.37907635246
2025-02-26 16:30:00,326031.8959690008,326027.1754327317
2025-02-26 20:30:00,325992.2372479344,326026.9959476912
2025-02-27 00:30:00,326046.539500365,326027.1278239581
2025-02-27 04:30:00,326045.3408599449,326027.1945222016
2025-02-27 08:30:00,326050.9940619817,326027.2807229637
2025-02-27 12:30:00,326050.66568017175,326027.2268129435
2025-02-27 16:30:00,326019.8849185118,326027.1388957966
2025-02-27 20:30:00,326009.33096147724,326027.1333644956
2025-02-28 00:30:00,326044.36220557214,326027.3363740248
2025-02-28 04:30:00,326050.27757280506,326027.6387937463
2025-02-28 08:30:00,326028.1887764908,326027.8243257617
2025-02-28 12:30:00,326074.54288411804,326028.0240474414
2025-02-28 16:30:00,326064.16886174015,326027.98936739645
2025-02-28 20:30:00,325994.6956765999,326027.7145930727
2025-03-01 00:30:00,326020.2831736118,326027.8512296899
2025-03-01 04:30:00,326041.0761327459,326027.8674365729
2025-03-01 08:30:00,326021.1700856245,326027.8394821538
2025-03-01 12:30:00,325995.58355800284,326027.4852028894
2025-03-01 16:30:00,326022.4969131012,326027.5044754844
2025-03-01 20:30:00,326022.358186604,326027.6002896962
2025-03-02 00:30:00,326004.9366016421,326027.4950600096
2025-03-02 04:30:00,326018.03749119974,326027.4074644087
2025-03-02 08:30:00,325984.9891446839,326027.2372796505
2025-03-02 12:30:00,326019.77010889776,326027.30541578965
2025-03-02 16:30:00,326079.04052396765,326027.3542200933
2025-03-02 20:30:00,326000.82135944953,326027.2366862434
2025-03-03 00:30:00,325991.54590057617,326027.1857538021
2025-03-03 04:30:00,326051.52539706934,326027.4311830633
2025-03-03 08:30:00,325988.3513454829,326027.37405054725
2025-03-03 12:30:00,326005.06755393906,326027.1614848105
2025-03-03 16:30:00,326046.0697515361,326027.3394439939
2025-03-03 20:30:00,326019.4530197178,326027.38569755066
2025-03-04 00:30:00,326020.32166993915,326027.5221992721
2025-03-04 04:30:00,326030.204774377,326027.39734204416
2025-03-04 08:30:00,325996.27158891474,326027.1621377601
2025-03-04 12:30:00,326014.8480592986,326027.04287705285
2025-03-04 16:30:00,326037.10601445654,326026.8304881489
2025-03-04 20:30:00,326037.7063778459,326026.650312654
2025-03-05 00:30:00,326003.0993586218,326026.5380886437
2025-03-05 04:30:00,326066.6165557204,326026.58226587763
2025-03-05 08:30:00,326047.7242529268,326026.73875835777
2025-03-05 12:30:00,325982.4535614439,326026.29336817487
2025-03-05 16:30:00,326026.346460699,326026.20969283517
2025-03-05 20:30:00,326046.6567920485,326026.27530378016
2025-03-06 00:30:00,326036.9833393356,326026.34720849426
2025-03-06 04:30:00,326043.6896192636,326026.41846288595
2025-03-06 08:30:00,326026.9261996065,326026.54180017085
2025-03-06 12:30:00,325989.64978526905,326026.3144612755
2025-03-06 16:30:00,326039.97599172563,326026.19546786527
2025-03-06 20:30:00,326070.07696083334,326026.43559157423
2025-03-07 00:30:00,326053.82634986733,326026.6707966187
2025-03-07 04:30:00,326069.1000583345,326026.8172415395
2025-03-07 08:30:00,326051.557135964,326027.0071735927
2025-03-07 12:30:00,325995.3708499479,326026.88255742495
2025-03-07 16:30:00,326032.2429331303,326026.87908798415
2025-03-07 20:30:00,326050.7174939282,326027.12743311364
2025-03-08 00:30:00,326026.8997109325,326027.28019294626
2025-03-08 04:30:00,326030.84034121997,326027.4221683339
2025-03-08 08:30:00,326047.425256937,326027.77148144157
2025-03-08 12:30:00,326031.23232471454,326027.79160262336
2025-03-08 16:30:00,326036.59721882164,326027.78793923405
2025-03-08 20:30:00,326074.41995863424,326027.8149473441
2025-03-09 00:30:00,326072.334292916,326028.08020285517
2025-03-09 04:30:00,326052.41980944906,326028.2866556057
2025-03-09 08:30:00,326058.10172063136,326028.55155658256
