Record Time,Distance (cm),Moving Average (cm)
2024-12-21 19:30:00,176543.94515685146,176560.70302938335
2024-12-21 23:30:00,176537.3923480163,176560.3763349068
2024-12-22 03:30:00,176556.21297255997,176560.27256162517
2024-12-22 07:30:00,176576.56578647063,176560.31187869748
2024-12-22 11:30:00,176575.40450597182,176560.29242760094
2024-12-22 15:30:00,176579.02508417782,176560.3694187386
2024-12-22 19:30:00,176548.381345597,176560.42272202586
2024-12-22 23:30:00,176544.43478377358,176560.3631227415
2024-12-23 03:30:00,176557.72333423162,176560.4151872756
2024-12-23 07:30:00,176558.95460745032,176560.40698228782
2024-12-23 11:30:00,176543.92533001132,176560.33626726392
2024-12-23 15:30:00,176548.21659276218,176560.2679925346
2024-12-23 19:30:00,176562.77968474862,176560.401639818
2024-12-23 23:30:00,176563.10405189963,176560.44824897085
2024-12-24 03:30:00,176543.51624280767,176560.3716083207
2024-12-24 07:30:00,176557.45876911082,176560.38353214742
2024-12-24 11:30:00,176549.96498239486,176560.38757832284
2024-12-24 15:30:00,176545.4662808441,176560.32376803097
2024-12-24 19:30:00,176543.80510998954,176560.28857422795
2024-12-24 23:30:00,176573.4444874709,176560.44454732243
2024-12-25 03:30:00,176583.6208469615,176560.64167346692
2024-12-25 07:30:00,176573.32725855586,176560.8168257939
2024-12-25 11:30:00,176566.16337396787,176560.8167763482
2024-12-25 15:30:00,176574.10330478218,176560.95755444648
2024-12-25 19:30:00,176597.2276641048,176561.2719852249
2024-12-25 23:30:00,176565.7764048367,176561.2482830914
2024-12-26 03:30:00,176564.16226321366,176561.25573825842
2024-12-26 07:30:00,176581.16351373677,176561.39835786007
2024-12-26 11:30:00,176573.70123503864,176561.50174900828
2024-12-26 15:30:00,176544.9251830619,176561.36164159776
2024-12-26 19:30:00,176536.53900227754,176561.30516578816
2024-12-26 23:30:00,176551.32568702186,176561.25077251514
2024-12-27 03:30:00,176562.61054021702,176561.22898749245
2024-12-27 07:30:00,176551.09360102558,176561.11621095997
2024-12-27 11:30:00,176544.67241579044,176561.02756477133
2024-12-27 15:30:00,176534.45812928493,176560.94401208233
2024-12-27 19:30:00,176553.5283645833,176560.98496938273
2024-12-27 23:30:00,176562.34025433435,176560.94304202308
2024-12-28 03:30:00,176567.63458992878,176560.97676511348
2024-12-28 07:30:00,176581.93380451432,176561.0370249826
2024-12-28 11:30:00,176574.65648106017,176560.9904052779
2024-12-28 15:30:00,176549.86258234736,176560.97485266018
2024-12-28 19:30:00,176540.27097919455,176560.96835145555
2024-12-28 23:30:00,176559.79563314578,176560.90897019373
2024-12-29 03:30:00,176574.709164429,176560.90612059817
2024-12-29 07:30:00,176568.99554502484,176560.88744876
2024-12-29 11:30:00,176571.30803165125,176560.90315891764
2024-12-29 15:30:00,176557.2722389308,176560.86389783214
2024-12-29 19:30:00,176558.39313040793,176560.99744777085
2024-12-29 23:30:00,176538.41163613967,176560.8599740176
2024-12-30 03:30:00,176566.33610662373,176560.89997636093
2024-12-30 07:30:00,176558.7744294837,176560.88595541785
2024-12-30 11:30:00,176562.67522930144,176560.8536228439
2024-12-30 15:30:00,176560.7571664957,176560.8804964407
2024-12-30 19:30:00,176527.27357060325,176560.78719669007
2024-12-30 23:30:00,176545.33863838747,176560.82186518467
2024-12-31 03:30:00,176575.6544536031,176560.8656913362
2024-12-31 07:30:00,176568.8632172952,176560.89574557132
2024-12-31 11:30:00,176570.6571614556,176560.85086077434
2024-12-31 15:30:00,176568.74372568922,176560.89230216574
2024-12-31 19:30:00,176565.05237474048,176561.0760668111
2024-12-31 23:30:00,176550.04538723934,176560.98083442342
2025-01-01 03:30:00,176573.1862927621,176560.9799443267
2025-01-01 07:30:00,176578.31963538763,176561.00174974118
2025-01-01 11:30:00,176579.4103552168,176561.06098526763
2025-01-01 15:30:00,176584.20081127586,176561.13215698735
2025-01-01 19:30:00,176543.56851893535,176561.16836015228
2025-01-01 23:30:00,176557.2301566539,176561.2369426007
2025-01-02 03:30:00,176580.20267495603,176561.29452553554
2025-01-02 07:30:00,176571.57372817295,176561.32188496905
2025-01-02 11:30:00,176576.31110694498,176561.3251786429
2025-01-02 15:30:00,176582.56388586372,176561.49589411728
2025-01-02 19:30:00,176560.05943656166,176561.64591977632
2025-01-02 23:30:00,176544.96307271588,176561.56358419068
2025-01-03 03:30:00,176570.12965823198,176561.5356291756
2025-01-03 07:30:00,176565.29376035157,176561.46133372674
2025-01-03 11:30:00,176565.80684232,176561.4053636426
2025-01-03 15:30:00,176557.4181941132,176561.30330203008
2025-01-03 19:30:00,176550.44000428598,176561.42826292524
2025-01-03 23:30:00,176537.0634612103,176561.3693632399
2025-01-04 03:30:00,176565.4205579546,176561.34636015355
2025-01-04 07:30:00,176555.4827178065,176561.25826817827
2025-01-04 11:30:00,176551.25838163123,176561.1373025685
2025-01-04 15:30:00,176572.00211905266,176561.1982266767
2025-01-04 19:30:00,176573.5794835507,176561.32883102997
2025-01-04 23:30:00,176552.3304466763,176561.38770008556
2025-01-05 03:30:00,176559.94695784806,176561.32070044856
2025-01-05 07:30:00,176569.6370662048,176561.3842901999
2025-01-05 11:30:00,176561.11137260732,176561.3631194416
2025-01-05 15:30:00,176566.69116719862,176561.3420918764
2025-01-05 19:30:00,176565.26512150205,176561.41183740733
2025-01-05 23:30:00,176550.16982799806,176561.4044572611
2025-01-06 03:30:00,176566.8625541431,176561.4916096782
2025-01-06 07:30:00,176567.7977639607,176561.48771284742
2025-01-06 11:30:00,176550.0827509436,176561.35921329618
2025-01-06 15:30:00,176547.75671257105,176561.19576974068
2025-01-06 19:30:00,176554.89652482694,176561.12937630797
2025-01-06 23:30:00,176555.77706949695,176561.12706163814
2025-01-07 03:30:00,176569.35964487906,176561.087400635
2025-01-07 07:30:00,176564.33792072567,176561.05022318714
2025-01-07 11:30:00,176573.54652371767,176561.06374568085
2025-01-07 15:30:00,176576.53601192642,176561.0968022314
2025-01-07 19:30:00,176572.31039164454,176561.10845142844
2025-01-07 23:30:00,176551.14394988996,176561.06022948015
2025-01-08 03:30:00,176580.97406847723,176561.14046529998
2025-01-08 07:30:00,176581.47529388682,176561.2123379938
2025-01-08 11:30:00,176553.37703946012,176561.10625385787
2025-01-08 15:30:00,176539.23432799577,176560.95341089048
2025-01-08 19:30:00,176545.33877035714,176560.8545771764
2025-01-08 23:30:00,176568.49935174175,176560.83737141875
2025-01-09 03:30:00,176554.55339550035,176560.73133951338
2025-01-09 07:30:00,176569.48301264856,176560.7568581292
2025-01-09 11:30:00,176552.93778442233,176560.72925860208
2025-01-09 15:30:00,176565.0811356691,176560.85949481104
2025-01-09 19:30:00,176547.65885771305,176560.78790556575
2025-01-09 23:30:00,176558.41161712067,176560.73736583962
2025-01-10 03:30:00,176585.2471401739,176560.90921993868
2025-01-10 07:30:00,176576.2460770586,176561.00317241118
2025-01-10 11:30:00,176555.41064871903,176561.03521570278
2025-01-10 15:30:00,176520.33404502182,176560.89180134548
2025-01-10 19:30:00,176547.01134822887,176560.9553242736
2025-01-10 23:30:00,176583.1996241723,176561.0440262594
2025-01-11 03:30:00,176573.95312841143,176560.99629173492
2025-01-11 07:30:00,176573.66580721593,176560.99830411578
2025-01-11 11:30:00,176573.0037965327,176561.07184790447
2025-01-11 15:30:00,176576.44642533505,176561.26342190828
2025-01-11 19:30:00,176540.24166423315,176561.23093598225
2025-01-11 23:30:00,176541.43633069767,176561.1138648077
2025-01-12 03:30:00,176567.83983152153,176561.0132246616
2025-01-12 07:30:00,176567.53534504437,176560.95301300497
2025-01-12 11:30:00,176577.84282676273,176561.0138851867
2025-01-12 15:30:00,176532.60019762564,176560.94499220338
2025-01-12 19:30:00,176541.42250162468,176560.97673501036
2025-01-12 23:30:00,176575.64610562916,176561.0344329032
2025-01-13 03:30:00,176571.12763245267,176561.05579386093
2025-01-13 07:30:00,176575.55996175038,176561.15122541768
2025-01-13 11:30:00,176578.63081485708,176561.16690961088
2025-01-13 15:30:00,176585.65768390908,176561.2845234943
2025-01-13 19:30:00,176554.25939324097,176561.37365198298
2025-01-13 23:30:00,176539.90750442827,176561.28674280003
2025-01-14 03:30:00,176552.81199671264,176561.14654310176
2025-01-14 07:30:00,176547.21870538878,176560.96784343044
2025-01-14 11:30:00,176569.38481499592,176560.96263834505
2025-01-14 15:30:00,176533.09383310183,176560.76861110106
2025-01-14 19:30:00,176536.03017154225,176560.60920284127
2025-01-14 23:30:00,176557.55971894774,176560.62933462567
2025-01-15 03:30:00,176564.5350711362,176560.66202833928
2025-01-15 07:30:00,176563.71917733754,176560.60086155456
2025-01-15 11:30:00,176575.062051755,176560.66433832617
2025-01-15 15:30:00,176561.22444241206,176560.73157892947
2025-01-15 19:30:00,176568.42370965958,176560.9020912857
2025-01-15 23:30:00,176549.81978936584,176560.90859651964
2025-01-16 03:30:00,176564.9516565696,176560.88605338437
2025-01-16 07:30:00,176564.8360764021,176560.85649490668
2025-01-16 11:30:00,176575.68468833985,176560.89037606702
2025-01-16 15:30:00,176526.34357370445,176560.62207925104
2025-01-16 19:30:00,176539.60938574886,176560.5323349508
2025-01-16 23:30:00,176564.14116110854,176560.63058419808
2025-01-17 03:30:00,176564.33059714307,176560.5920860523
2025-01-17 07:30:00,176561.2580101967,176560.59468331307
2025-01-17 11:30:00,176562.48157291085,176560.6071684986
2025-01-17 15:30:00,176569.48044978507,176560.6452801851
2025-01-17 19:30:00,176544.80609445312,176560.66269566322
2025-01-17 23:30:00,176537.73676391863,176560.62789309627
2025-01-18 03:30:00,176553.78475293916,176560.56664008586
2025-01-18 07:30:00,176560.09596684508,176560.54520562213
2025-01-18 11:30:00,176560.2308751174,176560.51919263374
2025-01-18 15:30:00,176549.09348357463,176560.38775914026
2025-01-18 19:30:00,176543.91456419564,176560.33319829896
2025-01-18 23:30:00,176567.84330390245,176560.44560896637
2025-01-19 03:30:00,176559.66629702118,176560.42883153798
2025-01-19 07:30:00,176557.07236548996,176560.4090579866
2025-01-19 11:30:00,176552.82068490537,176560.31936240947
2025-01-19 15:30:00,176579.58682799182,176560.40205972616
2025-01-19 19:30:00,176570.7668636002,176560.4631451468
2025-01-19 23:30:00,176537.96557585846,176560.44617357105
2025-01-20 03:30:00,176566.03130168037,176560.49298266365
2025-01-20 07:30:00,176571.73226772304,176560.59358471775
2025-01-20 11:30:00,176572.9537239475,176560.64398280016
2025-01-20 15:30:00,176544.2492309045,176560.547347224
2025-01-20 19:30:00,176574.0327363361,176560.71450044337
2025-01-20 23:30:00,176570.0402779402,176560.89587783182
2025-01-21 03:30:00,176581.55872946346,176561.03668759236
2025-01-21 07:30:00,176555.40374129283,176560.91912067472
2025-01-21 11:30:00,176549.70861552496,176560.77636572777
2025-01-21 15:30:00,176575.27290423092,176560.75552028365
2025-01-21 19:30:00,176578.74550366047,176560.92421005067
2025-01-21 23:30:00,176550.84031636445,176560.9597963428
2025-01-22 03:30:00,176569.22368317627,176561.02368717032
2025-01-22 07:30:00,176580.02886589733,176561.1407663839
2025-01-22 11:30:00,176559.76042024646,176561.22873910744
2025-01-22 15:30:00,176540.98697681082,176561.1885745744
2025-01-22 19:30:00,176573.73972010272,176561.24946365968
2025-01-22 23:30:00,176575.67467757393,176561.31930046898
2025-01-23 03:30:00,176576.54344895796,176561.5027849476
2025-01-23 07:30:00,176558.7989458291,176561.51023037382
2025-01-23 11:30:00,176543.73160414866,176561.47560049462
2025-01-23 15:30:00,176543.83693135632,176561.4665485531
2025-01-23 19:30:00,176570.47620335282,176561.61472129397
2025-01-23 23:30:00,176550.39012080518,176561.48664147916
2025-01-24 03:30:00,176558.53813086782,176561.3472930564
2025-01-24 07:30:00,176559.96113884271,176561.27303683577
2025-01-24 11:30:00,176574.0063529957,176561.31660894147
2025-01-24 15:30:00,176531.99678341203,176561.08268382278
2025-01-24 19:30:00,176543.65274102383,176560.78504536123
2025-01-24 23:30:00,176563.72604709526,176560.7736544849
2025-01-25 03:30:00,176562.70432386614,176560.76555482182
2025-01-25 07:30:00,176567.9350014968,176560.69206308716
2025-01-25 11:30:00,176555.8618661548,176560.59295548222
2025-01-25 15:30:00,176567.3122178092,176560.71732789752
2025-01-25 19:30:00,176570.4924884475,176560.90595837624
2025-01-25 23:30:00,176556.00817813698,176560.93197221577
2025-01-26 03:30:00,176559.99971462492,176560.91746762913
2025-01-26 07:30:00,176564.90307030384,176560.9941869029
2025-01-26 11:30:00,176572.40744334087,176561.1482703893
2025-01-26 15:30:00,176546.28388518913,176561.2139690332
2025-01-26 19:30:00,176547.30776474962,176561.17941014524
2025-01-26 23:30:00,176568.71706968982,176561.21483689724
2025-01-27 03:30:00,176558.60697999696,176561.16468350872
2025-01-27 07:30:00,176551.34656559516,176560.9947544036
2025-01-27 11:30:00,176553.5673640407,176560.87759264238
2025-01-27 15:30:00,176560.6941797522,176560.93776818353
2025-01-27 19:30:00,176568.6737658704,176561.09556144284
2025-01-27 23:30:00,176551.47822167515,176561.04935360132
2025-01-28 03:30:00,176560.35057679712,176560.96958367006
2025-01-28 07:30:00,176551.30202417177,176560.87128633197
2025-01-28 11:30:00,176577.1060948904,176560.9034977944
2025-01-28 15:30:00,176539.36535863546,176560.8040151261
2025-01-28 19:30:00,176540.61855651185,176560.70526749335
2025-01-28 23:30:00,176577.04739844167,176560.91991061726
2025-01-29 03:30:00,176559.58139202552,176560.88238442503
2025-01-29 07:30:00,176557.25739203102,176560.8739564392
2025-01-29 11:30:00,176557.07960147347,176560.84286961792
2025-01-29 15:30:00,176574.1422190472,176560.91723102098
2025-01-29 19:30:00,176575.47450634724,176561.18501399734
2025-01-29 23:30:00,176550.9468306698,176561.2161706211
2025-01-30 03:30:00,176579.3312350257,176561.2365971846
2025-01-30 07:30:00,176569.70881533113,176561.24129495144
2025-01-30 11:30:00,176579.58271576202,176561.29088136426
2025-01-30 15:30:00,176554.53115358672,176561.21192263035
2025-01-30 19:30:00,176537.1521495455,176561.0569213793
2025-01-30 23:30:00,176537.28914477245,176560.9860533656
2025-01-31 03:30:00,176564.1377254004,176560.93578354688
2025-01-31 07:30:00,176562.06022747143,176560.8454535029
2025-01-31 11:30:00,176561.3651982092,176560.74520263067
2025-01-31 15:30:00,176572.77680517253,176560.6817359301
2025-01-31 19:30:00,176549.09391418594,176560.71243257035
2025-01-31 23:30:00,176554.45682444877,176560.6970251692
2025-02-01 03:30:00,176569.75782681582,176560.63899823514
2025-02-01 07:30:00,176558.20135406684,176560.56470726785
2025-02-01 11:30:00,176554.79332775032,176560.4451640501
2025-02-01 15:30:00,176564.88562755732,176560.34695150395
2025-02-01 19:30:00,176551.6440347355,176560.3001992716
2025-02-01 23:30:00,176550.3098655576,176560.3299036763
2025-02-02 03:30:00,176580.89040572604,176560.38968560682
2025-02-02 07:30:00,176562.6107249788,176560.37477985473
2025-02-02 11:30:00,176556.96934763427,176560.32568266202
2025-02-02 15:30:00,176576.00901747745,176560.42896501406
2025-02-02 19:30:00,176553.25174369026,176560.4445857885
2025-02-02 23:30:00,176556.9107860506,176560.55484870428
2025-02-03 03:30:00,176566.61030457204,176560.5614584077
2025-02-03 07:30:00,176565.53725423236,176560.6173169434
2025-02-03 11:30:00,176561.22558080297,176560.67269027216
2025-02-03 15:30:00,176571.82004644032,176560.67167875764
2025-02-03 19:30:00,176543.506404282,176560.50460609503
2025-02-03 23:30:00,176563.59163786055,176560.5671682683
2025-02-04 03:30:00,176582.45193143524,176560.69219589932
2025-02-04 07:30:00,176562.85577413777,176560.6545220545
2025-02-04 11:30:00,176536.93786970232,176560.52022481614
2025-02-04 15:30:00,176567.35985405024,176560.52393974309
2025-02-04 19:30:00,176557.107204066,176560.4786179796
2025-02-04 23:30:00,176553.71555913013,176560.49831648587
2025-02-05 03:30:00,176560.4881902228,176560.46290335298
2025-02-05 07:30:00,176573.83167308883,176560.49642507033
2025-02-05 11:30:00,176570.820583947,176560.61163525368
2025-02-05 15:30:00,176560.03482392733,176560.67984698346
2025-02-05 19:30:00,176544.23865917462,176560.62063661873
2025-02-05 23:30:00,176565.51839256485,176560.6747550802
2025-02-06 03:30:00,176567.35888699646,176560.66363975866
2025-02-06 07:30:00,176555.19990886934,176560.61287302608
2025-02-06 11:30:00,176532.39631622034,176560.3842607622
2025-02-06 15:30:00,176564.05918265777,176560.31494504408
2025-02-06 19:30:00,176572.29430050487,176560.31485564887
2025-02-06 23:30:00,176573.03531110738,176560.43647432228
2025-02-07 03:30:00,176562.76735120566,176560.335325893
2025-02-07 07:30:00,176566.17936387178,176560.25034850402
2025-02-07 11:30:00,176570.22302043403,176560.34393728722
2025-02-07 15:30:00,176553.94866912212,176560.4256836268
2025-02-07 19:30:00,176535.64153729306,176560.37181010976
2025-02-07 23:30:00,176561.97207244296,176560.335547447
2025-02-08 03:30:00,176579.0239471581,176560.47149495623
2025-02-08 07:30:00,176579.83249007183,176560.52899205303
2025-02-08 11:30:00,176541.82949886812,176560.46727935548
2025-02-08 15:30:00,176553.18794655302,176560.40120608264
2025-02-08 19:30:00,176553.45987665548,176560.43343396563
2025-02-08 23:30:00,176544.47570977028,176560.3560122581
2025-02-09 03:30:00,176557.684733396,176560.20288777602
2025-02-09 07:30:00,176569.4326429673,176560.16503536442
2025-02-09 11:30:00,176555.66365929344,176560.1664409787
2025-02-09 15:30:00,176555.60674432068,176560.36240041925
2025-02-09 19:30:00,176548.80957674285,176560.3723905777
2025-02-09 23:30:00,176556.31638877574,176560.2230392699
2025-02-10 03:30:00,176557.4421581479,176560.13131165734
2025-02-10 07:30:00,176570.31952634986,176560.1127212081
2025-02-10 11:30:00,176564.09221825708,176560.06321243988
2025-02-10 15:30:00,176566.28445692456,176560.00675705983
2025-02-10 19:30:00,176552.20985564712,176560.07324701213
2025-02-10 23:30:00,176551.37116053342,176560.12844051124
2025-02-11 03:30:00,176578.51460277947,176560.18774479599
2025-02-11 07:30:00,176570.0169072353,176560.2015312526
2025-02-11 11:30:00,176578.6345030673,176560.2059294543
2025-02-11 15:30:00,176550.58933244145,176560.30586909215
2025-02-11 19:30:00,176534.4947929539,176560.26738182176
2025-02-11 23:30:00,176547.3621058063,176560.1102484894
2025-02-12 03:30:00,176548.35948003732,176559.98375875378
2025-02-12 07:30:00,176561.39028111234,176559.90503830576
2025-02-12 11:30:00,176569.7521271143,176559.85571226277
2025-02-12 15:30:00,176559.64212662363,176559.71118138896
2025-02-12 19:30:00,176546.5010326774,176559.66807938582
2025-02-12 23:30:00,176550.62538383625,176559.72762316032
2025-02-13 03:30:00,176559.00038090968,176559.76200307254
2025-02-13 07:30:00,176561.16261244088,176559.83946922285
2025-02-13 11:30:00,176557.7064456376,176559.77458939306
2025-02-13 15:30:00,176565.04957406607,176559.9521212873
2025-02-13 19:30:00,176542.21863451527,176559.98650163712
2025-02-13 23:30:00,176534.76798505097,176559.85988089326
2025-02-14 03:30:00,176545.1587931084,176559.7522349042
2025-02-14 07:30:00,176550.91497135232,176559.68110042653
2025-02-14 11:30:00,176558.19501571002,176559.5873946707
2025-02-14 15:30:00,176567.6612593474,176559.6231547648
2025-02-14 19:30:00,176540.5034677859,176559.46804230998
2025-02-14 23:30:00,176552.74003008666,176559.4842658695
2025-02-15 03:30:00,176570.8911243303,176559.51726291265
2025-02-15 07:30:00,176556.61179455687,176559.47157245796
2025-02-15 11:30:00,176555.02740413538,176559.35680976795
2025-02-15 15:30:00,176565.7577675223,176559.57577751135
2025-02-15 19:30:00,176555.76353390946,176559.6655227789
2025-02-15 23:30:00,176551.0876094972,176559.59300304775
2025-02-16 03:30:00,176547.04846008297,176559.49699117517
2025-02-16 07:30:00,176558.49070733308,176559.4816172704
2025-02-16 11:30:00,176564.41590519075,176559.4923635608
2025-02-16 15:30:00,176568.95749302424,176559.4894582455
2025-02-16 19:30:00,176557.1390867018,176559.5579748691
2025-02-16 23:30:00,176567.22302943547,176559.72178745526
2025-02-17 03:30:00,176582.15017536393,176559.8793731354
2025-02-17 07:30:00,176577.66457234725,176559.97697649934
2025-02-17 11:30:00,176566.03066462086,176560.0091975521
2025-02-17 15:30:00,176566.80778994565,176560.10761036532
2025-02-17 19:30:00,176549.3496169472,176560.13780510283
2025-02-17 23:30:00,176560.05645580986,176560.09454483565
2025-02-18 03:30:00,176562.0966582786,176560.1080468426
2025-02-18 07:30:00,176561.83686655018,176560.13451629292
2025-02-18 11:30:00,176552.78299014946,176560.13430687765
2025-02-18 15:30:00,176553.0431018571,176559.98684173243
2025-02-18 19:30:00,176558.67271212247,176559.91965200202
2025-02-18 23:30:00,176539.48980806288,176559.92811995867
2025-02-19 03:30:00,176567.26356372403,176559.93496585893
2025-02-19 07:30:00,176561.4680697157,176559.87794253667
2025-02-19 11:30:00,176542.57768562378,176559.70918676822
2025-02-19 15:30:00,176552.10688969062,176559.75284042812
2025-02-19 19:30:00,176571.07027615447,176559.736382316
2025-02-19 23:30:00,176553.2165050574,176559.6429169111
2025-02-20 03:30:00,176556.91554963327,176559.50601035648
2025-02-20 07:30:00,176576.28145957683,176559.62199768028
2025-02-20 11:30:00,176572.28564253345,176559.74742560813
2025-02-20 15:30:00,176568.67854833973,176559.71079029763
2025-02-20 19:30:00,176566.55909319967,176559.6430880173
2025-02-20 23:30:00,176554.59833107266,176559.66396587677
2025-02-21 03:30:00,176572.93106899812,176559.68456246468
2025-02-21 07:30:00,176572.97769096648,176559.6453892706
2025-02-21 11:30:00,176543.49370080122,176559.55501860703
2025-02-21 15:30:00,176535.2928147428,176559.52338437331
2025-02-21 19:30:00,176557.80275723257,176559.43484569073
2025-02-21 23:30:00,176561.62638024832,176559.35679959445
2025-02-22 03:30:00,176558.70533281137,176559.2576989492
2025-02-22 07:30:00,176585.4069637831,176559.40552127114
2025-02-22 11:30:00,176588.10102938075,176559.65201807802
2025-02-22 15:30:00,176561.35914659133,176559.74936371818
2025-02-22 19:30:00,176560.6257850235,176559.6946391719
2025-02-22 23:30:00,176553.3085212112,176559.7108525075
2025-02-23 03:30:00,176569.2266114302,176559.77023295508
2025-02-23 07:30:00,176568.38106950087,176559.81701034761
2025-02-23 11:30:00,176569.381169212,176559.79131488217
2025-02-23 15:30:00,176533.82027743987,176559.80144540453
2025-02-23 19:30:00,176553.22668882506,176559.85463400342
2025-02-23 23:30:00,176552.6307482818,176559.7929934545
2025-02-24 03:30:00,176533.59687022306,176559.63128537868
2025-02-24 07:30:00,176558.94740082588,176559.58135426382
2025-02-24 11:30:00,176569.2292808315,176559.6556176787
2025-02-24 15:30:00,176551.87352115175,176559.5698471417
2025-02-24 19:30:00,176546.94121455727,176559.4390067312
2025-02-24 23:30:00,176569.86552694975,176559.5159920024
2025-02-25 03:30:00,176564.85051194846,176559.54294087645
2025-02-25 07:30:00,176571.4246758459,176559.5791720183
2025-02-25 11:30:00,176576.04847161288,176559.59939995318
2025-02-25 15:30:00,176554.70298561157,176559.6461727333
2025-02-25 19:30:00,176534.25604247014,176559.5736631651
2025-02-25 23:30:00,176579.1790932261,176559.63178551802
2025-02-26 03:30:00,176559.36081735598,176559.63597350338
2025-02-26 07:30:00,176558.69073730748,176559.67677445736
2025-02-26 11:30:00,176573.30438226985,176559.7864245586
2025-02-26 15:30:00,176582.55975414455,176559.90789997188
2025-02-26 19:30:00,176555.32042414608,176559.8337147401
2025-02-26 23:30:00,176566.23820036332,176559.91571462172
2025-02-27 03:30:00,176568.33786017113,176559.96008841821
2025-02-27 07:30:00,176558.01460418515,176559.99738052938
2025-02-27 11:30:00,176561.78008256195,176559.91223601648
2025-02-27 15:30:00,176561.18010044558,176560.03342902655
2025-02-27 19:30:00,176538.27773897862,176560.02042448465
2025-02-27 23:30:00,176577.34573856404,176560.02208192978
2025-02-28 03:30:00,176582.63431550463,176560.1501537269
2025-02-28 07:30:00,176546.3507410606,176560.0895612215
2025-02-28 11:30:00,176568.21694005147,176560.1514353247
2025-02-28 15:30:00,176585.90412271884,176560.21677923403
2025-02-28 19:30:00,176550.35139012994,176560.07720636614
2025-02-28 23:30:00,176564.09785102986,176560.15026759036
2025-03-01 03:30:00,176567.26824411112,176560.08325097416
2025-03-01 07:30:00,176554.5958952353,176559.99929030697
2025-03-01 11:30:00,176577.1716819482,176559.98589567468
2025-03-01 15:30:00,176577.65185822235,176560.11434403376
2025-03-01 19:30:00,176548.2422115207,176560.17595548916
2025-03-01 23:30:00,176540.54522262164,176560.19404481055
2025-03-02 03:30:00,176577.80538905726,176560.26997627533
2025-03-02 07:30:00,176541.93728934697,176560.1581821746
2025-03-02 11:30:00,176552.41310473278,176560.108448322
2025-03-02 15:30:00,176578.8744728684,176560.14232425363
2025-03-02 19:30:00,176542.09581202737,176560.1034459083
2025-03-02 23:30:00,176529.60998658993,176559.96540792022
2025-03-03 03:30:00,176576.84701071223,176560.00479227517
2025-03-03 07:30:00,176562.4147454501,176560.0282000051
2025-03-03 11:30:00,176557.20811354733,176560.04161548175
2025-03-03 15:30:00,176560.73909474534,176560.01857918836
2025-03-03 19:30:00,176550.27138159183,176560.01095333754
2025-03-03 23:30:00,176557.99598421744,176560.05365399676
2025-03-04 03:30:00,176577.4086340508,176560.03431082077
2025-03-04 07:30:00,176573.17540418712,176560.09300348308
2025-03-04 11:30:00,176557.1221096532,176560.0938521609
2025-03-04 15:30:00,176575.21534860058,176560.08944288938
2025-03-04 19:30:00,176559.8113103227,176560.12588492624
2025-03-04 23:30:00,176544.39148028454,176560.05633322755
2025-03-05 03:30:00,176582.5149732665,176560.14469249808
2025-03-05 07:30:00,176591.10885101956,176560.28675692467
2025-03-05 11:30:00,176550.26258309023,176560.22585138184
2025-03-05 15:30:00,176557.1942971795,176560.14459721925
2025-03-05 19:30:00,176553.61937165304,176560.20078037132
2025-03-05 23:30:00,176554.9564399848,176560.1528070498
2025-03-06 03:30:00,176573.54494258642,176560.1033237784
2025-03-06 07:30:00,176561.54903644763,176560.09606412455
2025-03-06 11:30:00,176542.97876377695,176560.12962464723
2025-03-06 15:30:00,176543.7130542806,176559.99825353737
2025-03-06 19:30:00,176546.77368506513,176559.9408450985
2025-03-06 23:30:00,176537.52753275464,176559.85091161862
2025-03-07 03:30:00,176576.7127467804,176559.94104804393
2025-03-07 07:30:00,176577.07384805413,176559.9590601271
2025-03-07 11:30:00,176545.55861414463,176559.81871585042
2025-03-07 15:30:00,176535.57794229436,176559.68284428574
2025-03-07 19:30:00,176551.13595513054,176559.72116259663
2025-03-07 23:30:00,176579.79136021016,176559.80045686133
2025-03-08 03:30:00,176576.3729137108,176559.85053478752
2025-03-08 07:30:00,176586.24587292568,176560.02301236562
2025-03-08 11:30:00,176565.84976234022,176560.20886484408
2025-03-08 15:30:00,176559.21150668286,176560.18193331087
2025-03-08 19:30:00,176559.4450090611,176560.11054835838
2025-03-08 23:30:00,176563.02369749764,176560.05492828277
2025-03-09 03:30:00,176570.80867815574,176560.0996023214
2025-03-09 07:30:00,176580.21407618493,176560.17757294537
2025-03-09 11:30:00,176575.53048333278,176560.20705885036
2025-03-09 15:30:00,176537.02108408185,176560.11301671123
2025-03-09 19:30:00,176551.351007659,176560.20029154661
2025-03-09 23:30:00,176596.64228764674,176560.39290385332
2025-03-10 03:30:00,176578.4770952707,176560.38986578726
2025-03-10 07:30:00,176578.54909167349,176560.38273579613
2025-03-10 11:30:00,176592.05973428048,176560.66179265955
2025-03-10 15:30:00,176544.42070459315,176560.6130857598
2025-03-10 19:30:00,176560.57303684927,176560.6526033164
2025-03-10 23:30:00,176567.09307509512,176560.778255346
2025-03-11 03:30:00,176560.31118749018,176560.79284675763
2025-03-11 07:30:00,176583.3461603742,176560.87014407653
2025-03-11 11:30:00,176585.24714801426,176561.03449679166
2025-03-11 15:30:00,176548.38944547452,176560.994400687
2025-03-11 19:30:00,176536.77230178204,176560.9275269372
2025-03-11 23:30:00,176570.63291498827,176561.00706319392
